2	7	0	3	900	2	8	2796729	783	1717	1817	2319	3534	507539759	0	6.280000e-02	2	8	52
2	8	0	3	900	2	8	2800735	793	1777	1877	2379	3183	507543825	0	6.280000e-02	2	8	56
2	10	0	1	300	1	8	2807452	753	1144	1245	1747	2319	507549909	0	6.280000e-02	2	8	27
2	11	0	1	300	2	8	2810243	833	1145	1245	1747	2420	507552701	0	6.280000e-02	1	8	56
2	12	0	3	300	2	8	2813135	803	1164	1265	1767	2309	507555612	0	6.280000e-02	2	8	56
2	13	0	1	600	2	8	2815916	683	1476	1576	2078	2982	507558705	0	6.280000e-02	2	8	56
2	14	0	3	600	1	8	2819369	613	1326	1426	1928	2933	507562008	0	6.280000e-02	2	8	22
2	16	0	1	600	2	8	2823858	732	1435	1536	2038	2821	507566606	0	6.280000e-02	2	8	52
2	18	0	1	600	1	8	2828205	773	1556	1657	2159	2851	507571074	0	6.280000e-02	1	8	22
2	19	0	3	900	2	8	2831528	904	1838	1938	2440	3113	507574678	0	6.280000e-02	1	8	56
2	20	0	3	900	1	8	2835113	612	1626	1727	2229	3685	507578052	0	6.280000e-02	2	8	22
2	21	0	1	300	2	8	2839269	693	1185	1285	1787	2280	507581766	0	6.280000e-02	2	8	56
2	22	0	3	600	2	8	2842020	673	1366	1466	1968	2531	507584698	0	6.280000e-02	1	8	56
2	23	0	1	600	1	8	2845022	532	1215	1316	1818	2330	507587549	0	6.280000e-02	1	8	22
2	24	0	3	600	1	8	2847824	692	1415	1516	2018	2921	507590551	0	6.280000e-02	2	8	22
2	25	0	3	300	2	8	2851217	733	1215	1315	1817	2199	507593744	0	6.280000e-02	2	8	56
2	26	0	1	900	2	8	2853888	592	1526	1626	2128	2520	507596726	0	6.280000e-02	2	8	56
2	27	0	1	600	2	8	2856870	703	1395	1496	1998	2821	507599577	0	6.280000e-02	1	8	56
2	28	0	1	300	1	8	2860163	833	1315	1416	1918	2560	507602790	0	6.280000e-02	2	8	27
2	29	0	1	900	2	8	2863195	643	1657	1757	2259	2972	507606164	0	6.280000e-02	2	8	56
2	30	0	3	300	2	8	2866639	512	974	1074	1576	2681	507608925	0	6.280000e-02	1	8	56
2	31	0	3	600	2	8	2869792	572	1335	1435	1937	2841	507612439	0	6.280000e-02	2	8	56
2	32	0	3	600	1	8	2873105	803	1506	1606	2109	2741	507615923	0	6.280000e-02	2	8	27
2	33	0	1	600	1	8	2876318	703	1405	1506	2008	2972	507619035	0	6.280000e-02	2	8	27
2	34	0	3	600	2	8	2879762	542	1204	1305	1807	2339	507622278	0	6.280000e-02	1	8	56
2	35	0	1	300	1	8	2882573	512	974	1074	1576	2169	507624858	0	6.280000e-02	1	8	27
2	36	0	1	900	2	8	2885213	733	1828	1928	2430	3043	507628352	0	6.280000e-02	2	8	56
2	38	0	1	300	1	8	2892292	743	1064	1164	1666	2108	507634667	0	6.280000e-02	1	8	22
2	39	0	3	300	1	8	2894872	834	1155	1255	1757	2169	507637338	0	6.280000e-02	1	8	22
2	40	0	3	600	2	8	2897513	622	1255	1355	1857	2309	507640079	0	6.280000e-02	1	8	52
2	41	0	1	600	1	8	2900284	562	1325	1426	1928	2430	507642920	0	6.280000e-02	2	8	22
2	42	0	3	900	2	8	2903186	552	1576	1676	2178	2670	507646073	0	6.280000e-02	2	8	52
2	43	0	3	300	2	8	2906328	723	1165	1265	1767	2309	507648804	0	6.280000e-02	2	8	56
2	44	0	3	600	2	8	2909109	633	1396	1496	1998	2571	507651816	0	6.280000e-02	1	8	52
2	45	0	1	300	1	8	2912151	723	1175	1276	1778	2330	507654637	0	6.280000e-02	2	8	22
2	46	0	1	300	1	8	2914953	803	1174	1275	1777	2570	507657438	0	6.280000e-02	2	8	27
2	47	0	1	900	2	8	2917995	683	1697	1797	2299	2871	507661002	0	6.280000e-02	2	8	56
2	48	0	3	600	2	8	2921338	683	1356	1456	1958	2541	507664004	0	6.280000e-02	1	8	52
2	49	0	1	600	1	8	2924501	743	1506	1606	2108	2731	507667317	0	6.280000e-02	1	8	27
2	50	0	3	600	2	8	2927704	823	1616	1717	2219	2771	507670631	0	6.280000e-02	1	8	52
2	51	0	3	900	1	8	2930947	572	1576	1676	2178	2701	507673833	0	6.280000e-02	2	8	27
2	52	0	3	600	1	8	2934129	814	1486	1587	2089	2641	507676926	0	6.280000e-02	1	8	22
2	53	0	1	300	1	8	2937242	562	944	1044	1546	2058	507679496	0	6.280000e-02	2	8	27
2	54	0	3	300	1	8	2939772	723	1205	1305	1807	2510	507682287	0	6.280000e-02	1	8	27
2	55	0	3	600	2	8	2942754	743	1506	1606	2109	2821	507685570	0	6.280000e-02	1	8	52
2	56	0	1	900	1	8	2946379	682	1596	1696	2198	2831	507689285	0	6.280000e-02	2	8	22
2	57	0	3	900	2	8	2949682	823	1737	1837	2339	2791	507692729	0	6.280000e-02	2	8	56
2	58	0	1	300	2	8	2952945	622	1084	1184	1687	2189	507695339	0	6.280000e-02	1	8	52
2	59	0	1	900	1	8	2955605	593	1677	1778	2280	2992	507698592	0	6.280000e-02	1	8	22
2	60	0	3	900	2	8	2959069	773	1808	1908	2410	3243	507702186	0	6.280000e-02	1	8	52
2	61	0	3	600	1	8	2962784	573	1195	1295	1797	2209	507705289	0	6.280000e-02	2	8	27
2	62	0	3	300	2	8	2965465	582	984	1084	1586	2018	507707759	0	6.280000e-02	1	8	52
2	63	0	1	900	1	8	2967955	743	1777	1877	2379	2962	507711042	0	6.280000e-02	1	8	22
2	64	0	3	900	1	8	2971389	592	1516	1616	2118	2771	507714214	0	6.280000e-02	2	8	27
2	65	0	3	300	1	8	2974632	522	984	1084	1586	2138	507716925	0	6.280000e-02	2	8	27
2	66	0	3	900	2	8	2977242	633	1727	1828	2329	3102	507720278	0	6.280000e-02	2	8	56
2	67	0	1	900	2	8	2980816	643	1637	1737	2240	2691	507723762	0	6.280000e-02	2	8	56
2	68	0	3	900	1	8	2983979	532	1566	1667	2169	2621	507726855	0	6.280000e-02	2	8	27
2	69	0	3	900	2	8	2987072	582	1596	1696	2198	2720	507729977	0	6.280000e-02	1	8	56
2	70	0	1	600	1	8	2990264	884	1677	1777	2279	2691	507733250	0	6.280000e-02	1	8	27
2	71	0	3	900	1	8	2993417	803	1767	1867	2369	3122	507736493	0	6.280000e-02	1	8	27
2	72	0	3	900	1	8	2997011	854	1798	1898	2400	2942	507740117	0	6.280000e-02	2	8	27
2	73	0	1	600	1	8	3000425	723	1416	1516	2018	2540	507743150	0	6.280000e-02	1	8	22
2	74	0	3	900	2	8	3003437	613	1617	1717	2219	2711	507746362	0	6.280000e-02	1	8	52
2	75	0	3	300	2	8	3006620	662	1014	1114	1616	2139	507748943	0	6.280000e-02	1	8	56
2	77	0	3	600	2	8	3010445	563	1295	1396	1898	2350	507753049	0	6.280000e-02	2	8	56
2	78	0	3	600	1	8	3013266	774	1456	1557	2059	2551	507756031	0	6.280000e-02	1	8	27
2	80	0	1	600	2	8	3017483	703	1426	1527	2028	2551	507760218	0	6.280000e-02	1	8	52
2	81	0	1	600	2	8	3020506	642	1425	1526	2028	2479	507763240	0	6.280000e-02	2	8	56
2	82	0	1	300	2	8	3023457	623	1055	1155	1657	2169	507765820	0	6.280000e-02	1	8	52
2	83	0	3	300	1	8	3026098	643	954	1054	1556	2128	507768360	0	6.280000e-02	1	8	22
2	84	0	3	300	1	8	3028698	824	1255	1356	1858	3033	507771262	0	6.280000e-02	2	8	22
2	85	0	1	600	2	8	3032202	764	1516	1617	2119	2651	507775027	0	6.280000e-02	1	8	52
2	86	0	1	900	1	8	3035325	904	1918	2018	2520	3022	507778551	0	6.280000e-02	1	8	22
2	87	0	1	900	2	8	3038819	552	1616	1717	2219	3293	507781743	0	6.280000e-02	1	8	56
2	88	0	1	300	2	8	3042584	723	1215	1315	1817	2390	507785107	0	6.280000e-02	1	8	52
2	89	0	3	300	1	8	3045445	543	874	974	1476	2169	507787627	0	6.280000e-02	1	8	22
2	90	0	1	600	2	8	3048086	753	1426	1526	2028	2611	507790820	0	6.280000e-02	2	8	56
2	91	0	1	600	1	8	3051168	884	1537	1637	2139	2671	507794012	0	6.280000e-02	2	8	22
2	92	0	1	900	1	8	3054311	823	1757	1857	2359	3012	507797376	0	6.280000e-02	1	8	22
2	93	0	1	600	1	8	3057805	743	1516	1617	2118	3142	507800629	0	6.280000e-02	1	8	22
2	94	0	1	900	1	8	3061419	583	1486	1587	2089	2491	507804213	0	6.280000e-02	1	8	22
2	95	0	3	300	2	8	3064381	773	1155	1255	1757	2370	507806843	0	6.280000e-02	2	8	56
2	96	0	3	600	2	8	3067223	713	1456	1556	2058	2550	507809986	0	6.280000e-02	2	8	56
