1	50	0	1	300	2	4	11276221	874	1336	1436	1938	2320	65368817	0	3.140000e-02	1	4	52
1	51	0	1	300	1	4	11279002	583	924	1024	1526	2089	65371187	0	3.140000e-02	1	4	22
1	52	0	3	300	1	4	11281563	743	1104	1205	1706	2580	65373928	0	3.140000e-02	2	4	27
1	53	0	3	900	1	4	11284615	663	1747	1848	2350	2912	65377623	0	3.140000e-02	1	4	27
1	54	0	3	300	2	4	11288049	813	1275	1375	1877	2339	65380584	0	3.140000e-02	1	4	52
1	55	0	3	600	1	4	11290860	833	1526	1626	2128	2631	65383647	0	3.140000e-02	2	4	22
1	56	0	3	300	1	4	11293963	742	1244	1345	1847	2921	65386468	0	3.140000e-02	1	4	22
1	57	0	3	300	1	4	11297396	512	843	944	1446	1888	65389500	0	3.140000e-02	2	4	27
1	58	0	3	900	2	4	11299756	833	1797	1897	2399	2721	65392813	0	3.140000e-02	2	4	56
1	59	0	3	900	1	4	11302938	663	1727	1828	2329	2731	65395925	0	3.140000e-02	1	4	22
1	60	0	1	900	2	4	11306131	723	1717	1817	2319	2661	65399108	0	3.140000e-02	1	4	52
1	61	0	1	900	1	4	11309254	813	1787	1887	2389	2851	65402301	0	3.140000e-02	2	4	27
1	62	0	1	900	2	4	11312577	622	1566	1667	2169	2701	65405403	0	3.140000e-02	1	4	52
1	63	0	1	300	1	4	11315750	893	1235	1335	1837	2188	65408245	0	3.140000e-02	2	4	27
1	64	0	1	900	2	4	11318400	673	1687	1787	2289	2611	65411347	0	3.140000e-02	1	4	52
1	65	0	1	600	1	4	11321473	753	1365	1466	1968	2379	65414098	0	3.140000e-02	2	4	27
1	66	0	1	300	2	4	11324314	833	1205	1305	1807	2279	65416779	0	3.140000e-02	1	4	52
1	67	0	3	300	1	4	11327065	703	1165	1265	1767	2129	65419489	0	3.140000e-02	1	4	22
1	68	0	3	300	1	4	11329726	522	1004	1104	1606	2198	65421989	0	3.140000e-02	1	4	22
1	69	0	1	300	1	4	11332426	844	1215	1316	1818	2370	65424901	0	3.140000e-02	1	4	22
1	70	0	3	900	2	4	11335268	552	1566	1666	2168	2560	65428094	0	3.140000e-02	2	4	52
1	71	0	1	300	1	4	11338330	502	803	904	1406	2128	65430393	0	3.140000e-02	2	4	22
1	72	0	3	900	2	4	11340930	723	1788	1888	2390	2711	65433977	0	3.140000e-02	2	4	56
1	73	0	3	600	2	4	11344103	623	1295	1396	1898	2299	65436658	0	3.140000e-02	2	4	52
1	74	0	1	300	2	4	11346864	723	1135	1235	1737	2209	65439258	0	3.140000e-02	2	4	52
1	75	0	3	600	2	4	11349535	763	1566	1667	2169	2540	65442361	0	3.140000e-02	1	4	52
1	76	0	3	300	1	4	11352537	844	1185	1285	1787	2259	65444981	0	3.140000e-02	2	4	22
1	77	0	1	600	1	4	11355268	743	1546	1646	2149	2480	65448074	0	3.140000e-02	2	4	27
1	78	0	3	600	1	4	11358210	843	1586	1686	2188	2811	65451056	0	3.140000e-02	1	4	27
1	79	0	3	600	2	4	11361493	532	1315	1416	1918	2239	65454068	0	3.140000e-02	2	4	56
1	80	0	1	900	1	4	11364194	853	1787	1887	2389	2721	65457240	0	3.140000e-02	2	4	22
1	81	0	1	600	1	4	11367376	573	1275	1376	1878	2200	65459911	0	3.140000e-02	2	4	27
1	82	0	3	600	2	4	11370037	773	1536	1637	2139	2460	65462833	0	3.140000e-02	2	4	56
1	83	0	3	600	1	4	11372959	622	1415	1516	2018	2339	65465634	0	3.140000e-02	1	4	27
1	84	0	1	300	2	4	11375760	773	1185	1285	1787	2209	65468204	0	3.140000e-02	2	4	52
1	85	0	1	900	1	4	11378441	612	1636	1737	2239	2560	65471337	0	3.140000e-02	2	4	27
1	86	0	3	600	2	4	11381543	683	1376	1476	1978	2480	65474178	0	3.140000e-02	2	4	52
1	87	0	1	300	2	4	11384495	592	904	1004	1506	1827	65476658	0	3.140000e-02	1	4	52
1	88	0	3	600	2	4	11386784	803	1576	1677	2179	2500	65479620	0	3.140000e-02	2	4	56
1	89	0	1	600	2	4	11389746	773	1396	1496	1998	2369	65482401	0	3.140000e-02	2	4	56
1	90	0	1	300	2	4	11392577	643	1145	1245	1748	2270	65484981	0	3.140000e-02	2	4	56
2	2	0	3	900	2	4	11412658	763	1817	1917	2419	3243	65505734	0	3.140000e-02	2	4	56
2	3	0	3	300	2	4	11416373	612	964	1064	1566	2359	65508596	0	3.140000e-02	2	4	56
2	4	0	1	300	1	4	11419194	572	894	994	1496	3112	65511347	0	3.140000e-02	1	4	22
2	5	0	1	900	1	4	11422778	673	1647	1748	2250	2842	65515684	0	3.140000e-02	2	4	27
2	7	0	1	900	1	4	11427226	623	1556	1657	2159	2621	65520041	0	3.140000e-02	2	4	27
2	8	0	3	900	1	4	11430379	743	1787	1887	2389	2771	65523425	0	3.140000e-02	2	4	27
2	9	0	3	600	2	4	11433622	743	1506	1606	2108	2429	65526387	0	3.140000e-02	1	4	56
2	10	0	3	300	2	4	11436524	883	1325	1425	1927	2349	65529108	0	3.140000e-02	1	4	52
2	11	0	3	300	1	4	11439345	893	1255	1355	1857	2419	65531859	0	3.140000e-02	1	4	22
2	12	0	1	900	2	4	11442237	692	1786	1887	2389	2750	65535282	0	3.140000e-02	1	4	52
2	13	0	3	600	2	4	11445449	723	1476	1576	2078	2641	65538184	0	3.140000e-02	1	4	52
2	14	0	1	900	2	4	11448551	864	1858	1958	2460	2862	65541668	0	3.140000e-02	2	4	56
2	15	0	3	900	1	4	11451875	622	1636	1737	2239	2721	65544770	0	3.140000e-02	1	4	22
2	16	0	3	600	1	4	11455068	582	1185	1285	1787	2319	65547511	0	3.140000e-02	2	4	27
2	17	0	3	300	2	4	11457889	663	1004	1104	1606	2069	65550152	0	3.140000e-02	2	4	56
2	18	0	1	900	2	4	11460640	582	1606	1707	2209	2721	65553505	0	3.140000e-02	1	4	56
2	20	0	3	900	2	4	11464997	894	1868	1968	2471	2932	65558124	0	3.140000e-02	2	4	52
2	22	0	3	600	1	4	11470469	553	1255	1356	1858	2330	65562983	0	3.140000e-02	1	4	22
2	23	0	1	900	2	4	11473270	683	1687	1788	2290	2842	65566216	0	3.140000e-02	2	4	56
2	24	0	1	600	2	4	11476584	763	1536	1636	2139	2651	65569379	0	3.140000e-02	1	4	52
2	25	0	3	600	2	4	11479706	713	1326	1426	1928	2500	65572291	0	3.140000e-02	1	4	52
2	26	0	3	900	1	4	11482678	804	1868	1968	2470	2952	65575805	0	3.140000e-02	2	4	27
2	27	0	3	300	2	4	11486233	903	1355	1455	1957	2339	65578847	0	3.140000e-02	1	4	52
2	30	0	3	900	2	4	11493853	572	1516	1617	2118	2440	65586628	0	3.140000e-02	1	4	56
2	31	0	1	600	2	4	11496755	562	1255	1355	1857	2259	65589268	0	3.140000e-02	2	4	56
2	32	0	1	900	2	4	11499475	593	1657	1758	2260	2702	65592391	0	3.140000e-02	1	4	56
2	33	0	3	300	1	4	11502648	693	1004	1105	1607	2028	65594911	0	3.140000e-02	2	4	27
2	34	0	1	300	1	4	11505138	834	1305	1406	1908	2661	65597702	0	3.140000e-02	2	4	27
2	35	0	1	900	1	4	11508261	712	1777	1877	2379	3022	65601297	0	3.140000e-02	1	4	22
2	36	0	1	600	1	4	11511755	582	1345	1446	1948	2319	65604359	0	3.140000e-02	1	4	22
2	37	0	1	900	1	4	11514536	874	1807	1907	2409	2902	65607602	0	3.140000e-02	1	4	27
2	38	0	3	900	1	4	11518030	753	1717	1817	2319	2821	65611005	0	3.140000e-02	2	4	27
2	39	0	1	900	2	4	11521323	552	1486	1586	2088	2470	65614068	0	3.140000e-02	1	4	52
2	40	0	3	300	2	4	11524275	572	1064	1165	1667	2289	65616598	0	3.140000e-02	1	4	52
2	41	0	3	300	2	4	11527036	813	1175	1275	1777	2239	65619469	0	3.140000e-02	2	4	52
2	42	0	1	900	1	4	11529747	683	1737	1837	2339	2691	65622742	0	3.140000e-02	2	4	22
2	43	0	1	900	1	4	11532900	853	1787	1887	2389	2710	65625945	0	3.140000e-02	2	4	27
2	44	0	1	600	2	4	11536072	663	1416	1516	2018	2430	65628746	0	3.140000e-02	2	4	52
2	45	0	1	300	2	4	11538964	582	964	1064	1566	1968	65631186	0	3.140000e-02	1	4	52
2	46	0	1	300	2	4	11541393	794	1215	1316	1818	2139	65633867	0	3.140000e-02	1	4	52
2	47	0	3	900	1	4	11543994	864	1867	1968	2470	2821	65637120	0	3.140000e-02	2	4	27
2	49	0	3	600	1	4	11550169	642	1275	1375	1877	2269	65642702	0	3.140000e-02	2	4	27
2	50	0	3	600	2	4	11552899	593	1376	1477	1978	2541	65645534	0	3.140000e-02	2	4	56
2	51	0	1	600	2	4	11555912	703	1486	1586	2088	2771	65648656	0	3.140000e-02	1	4	52
2	52	0	1	300	1	4	11559165	562	943	1044	1546	2199	65651367	0	3.140000e-02	1	4	22
2	53	0	1	300	1	4	11561835	552	934	1034	1537	2089	65654027	0	3.140000e-02	1	4	22
2	54	0	1	900	1	4	11564396	652	1656	1757	2259	2580	65657311	0	3.140000e-02	2	4	27
2	55	0	3	300	2	4	11567438	562	984	1084	1586	2058	65659680	0	3.140000e-02	1	4	52
2	56	0	3	600	1	4	11569968	883	1606	1707	2209	2721	65662833	0	3.140000e-02	1	4	22
2	57	0	3	900	2	4	11573151	813	1867	1967	2470	2791	65666276	0	3.140000e-02	1	4	52
2	58	0	3	300	2	4	11576414	863	1214	1315	1817	2138	65668887	0	3.140000e-02	1	4	52
2	59	0	3	900	1	4	11579014	884	1868	1968	2470	3032	65672140	0	3.140000e-02	1	4	22
2	60	0	1	600	1	4	11582518	532	1145	1245	1747	2219	65674921	0	3.140000e-02	2	4	27
2	61	0	3	900	2	4	11585209	824	1908	2008	2510	3153	65678375	0	3.140000e-02	2	4	52
2	62	0	3	900	1	4	11588833	623	1637	1737	2239	2641	65681728	0	3.140000e-02	2	4	27
2	63	0	3	600	1	4	11591936	623	1295	1396	1898	2430	65684489	0	3.140000e-02	1	4	22
2	64	0	3	900	2	4	11594968	663	1697	1797	2299	2721	65687923	0	3.140000e-02	1	4	52
2	65	0	1	600	1	4	11598151	612	1235	1335	1837	2540	65690644	0	3.140000e-02	2	4	27
2	66	0	3	600	1	4	11601163	803	1606	1707	2209	2701	65694028	0	3.140000e-02	2	4	27
2	67	0	1	600	2	4	11604326	732	1486	1586	2088	3032	65697070	0	3.140000e-02	2	4	52
2	68	0	1	300	2	4	11607830	672	1004	1104	1606	2078	65700092	0	3.140000e-02	2	4	52
2	69	0	1	600	2	4	11610370	884	1526	1626	2128	2600	65703154	0	3.140000e-02	1	4	52
2	70	0	3	300	2	4	11613432	582	904	1004	1506	1918	65705594	0	3.140000e-02	2	4	56
2	72	0	1	900	1	4	11618703	803	1898	1998	2500	3033	65711859	0	3.140000e-02	2	4	22
2	73	0	3	300	2	4	11622207	723	1074	1175	1677	1998	65714540	0	3.140000e-02	2	4	56
2	74	0	1	900	2	4	11624667	833	1767	1867	2369	2801	65717692	0	3.140000e-02	2	4	56
2	75	0	1	600	2	4	11627940	833	1516	1617	2119	2490	65720714	0	3.140000e-02	1	4	52
2	76	0	3	900	1	4	11630892	592	1566	1667	2169	2530	65723716	0	3.140000e-02	1	4	22
2	77	0	3	600	2	4	11633884	893	1607	1707	2209	2711	65726748	0	3.140000e-02	1	4	56
2	78	0	3	900	2	4	11637067	682	1606	1706	2208	2640	65729931	0	3.140000e-02	2	4	56
2	79	0	3	900	1	4	11640179	683	1687	1787	2289	2801	65733124	0	3.140000e-02	2	4	22
2	80	0	1	300	1	4	11643452	673	1165	1265	1767	2400	65735875	0	3.140000e-02	1	4	27
2	81	0	3	300	1	4	11646324	863	1365	1466	1968	2419	65738947	0	3.140000e-02	1	4	22
2	82	0	1	300	2	4	11649215	643	1105	1205	1707	2029	65741578	0	3.140000e-02	2	4	56
2	83	0	1	900	1	4	11651705	783	1748	1848	2350	3173	65744710	0	3.140000e-02	2	4	27
2	84	0	3	900	2	4	11655370	602	1636	1737	2239	2741	65748264	0	3.140000e-02	2	4	56
2	85	0	1	300	1	4	11658583	542	1024	1125	1627	2480	65750865	0	3.140000e-02	1	4	27
2	86	0	1	900	2	4	11661535	853	1777	1877	2379	2701	65754570	0	3.140000e-02	2	4	56
2	87	0	3	900	2	4	11664818	803	1747	1847	2349	2701	65757823	0	3.140000e-02	2	4	56
2	88	0	1	600	2	4	11667980	814	1537	1637	2139	2491	65760774	0	3.140000e-02	1	4	56
2	89	0	3	900	2	4	11670933	833	1857	1957	2459	2780	65764048	0	3.140000e-02	2	4	56
2	90	0	3	300	1	4	11674175	743	1165	1265	1767	2099	65766598	0	3.140000e-02	2	4	27
2	91	0	1	300	2	4	11676736	722	1164	1265	1767	2168	65769158	0	3.140000e-02	2	4	56
2	92	0	1	600	1	4	11679366	582	1225	1325	1827	2169	65771849	0	3.140000e-02	1	4	27
2	93	0	1	600	1	4	11681997	723	1345	1446	1948	2359	65774600	0	3.140000e-02	1	4	22
2	94	0	3	600	2	4	11684979	753	1405	1505	2008	2409	65777642	0	3.140000e-02	2	4	56
2	95	0	1	600	1	4	11687850	793	1546	1647	2149	2691	65780654	0	3.140000e-02	2	4	27
2	96	0	3	600	2	4	11691053	833	1546	1646	2148	2580	65783857	0	3.140000e-02	1	4	52
2	97	0	3	600	1	4	11694386	713	1325	1426	1928	2500	65786969	0	3.140000e-02	1	4	22
2	98	0	1	300	1	4	11697358	733	1185	1285	1787	2199	65789801	0	3.140000e-02	1	4	22
