1	47	0	3	300	2	8	2682083	652	1064	1164	1666	1988	1025251798	0	9.420000e-02	1	8	52
1	48	0	1	900	1	8	2684834	863	1827	1927	2429	2751	1025255312	0	9.420000e-02	1	8	22
1	49	0	1	900	2	8	2688107	803	1797	1897	2399	2721	1025258555	0	9.420000e-02	2	8	56
1	51	0	1	600	2	8	2692645	673	1416	1516	2018	2339	1025262712	0	9.420000e-02	2	8	56
1	53	0	3	900	1	8	2697193	703	1727	1828	2330	2651	1025267571	0	9.420000e-02	2	8	27
1	54	0	3	300	1	8	2700346	883	1365	1466	1968	2289	1025270362	0	9.420000e-02	2	8	27
1	55	0	1	300	1	8	2703097	853	1335	1436	1938	2259	1025273083	0	9.420000e-02	2	8	27
1	57	0	1	300	1	8	2707233	864	1205	1306	1808	2129	1025277089	0	9.420000e-02	1	8	22
1	58	0	1	300	2	8	2710085	522	903	1004	1506	1827	1025279639	0	9.420000e-02	2	8	56
1	59	0	3	600	1	8	2712384	723	1436	1536	2038	2360	1025282471	0	9.420000e-02	2	8	22
1	60	0	3	600	1	8	2715246	853	1465	1566	2068	2389	1025285362	0	9.420000e-02	2	8	27
1	61	0	3	300	1	8	2718237	754	1226	1326	1828	2149	1025288113	0	9.420000e-02	1	8	27
1	63	0	3	900	1	8	2721912	633	1617	1717	2219	2541	1025292179	0	9.420000e-02	2	8	27
1	65	0	1	300	1	8	2726300	672	984	1084	1586	1907	1025295934	0	9.420000e-02	2	8	27
1	66	0	3	300	2	8	2728920	834	1326	1426	1928	2249	1025298896	0	9.420000e-02	1	8	56
1	67	0	1	600	1	8	2731641	562	1305	1406	1908	2229	1025301597	0	9.420000e-02	2	8	27
1	68	0	1	900	1	8	2734332	532	1436	1536	2038	2430	1025304418	0	9.420000e-02	2	8	27
1	69	0	3	600	1	8	2737324	642	1255	1355	1857	2179	1025307229	0	9.420000e-02	1	8	22
1	70	0	3	600	1	8	2740256	582	1375	1476	1978	2299	1025310281	0	9.420000e-02	2	8	27
1	73	0	3	600	1	8	2747876	723	1336	1436	1938	2259	1025317862	0	9.420000e-02	2	8	27
1	74	0	1	600	2	8	2750798	763	1466	1566	2068	2390	1025320914	0	9.420000e-02	2	8	56
1	75	0	1	900	1	8	2753750	783	1837	1938	2440	2761	1025324237	0	9.420000e-02	2	8	27
1	76	0	3	600	2	8	2756973	763	1435	1536	2038	2359	1025327058	0	9.420000e-02	2	8	56
1	77	0	1	600	1	8	2759804	803	1546	1647	2149	2470	1025330000	0	9.420000e-02	1	8	27
1	78	0	3	900	2	8	2762856	583	1536	1637	2139	2460	1025333042	0	9.420000e-02	1	8	56
1	79	0	1	300	1	8	2765969	512	923	1024	1526	1847	1025335542	0	9.420000e-02	2	8	27
1	80	0	1	600	1	8	2768378	814	1476	1577	2079	2400	1025338504	0	9.420000e-02	2	8	27
1	81	0	1	300	1	8	2771350	603	974	1075	1577	1898	1025340974	0	9.420000e-02	1	8	22
1	82	0	1	900	1	8	2774051	613	1637	1737	2239	2560	1025344337	0	9.420000e-02	2	8	27
1	83	0	1	900	2	8	2777083	653	1627	1727	2229	2551	1025347359	0	9.420000e-02	2	8	56
1	84	0	1	900	1	8	2780256	753	1787	1888	2390	2711	1025350692	0	9.420000e-02	1	8	22
1	85	0	1	300	1	8	2783650	672	1074	1174	1676	2208	1025353373	0	9.420000e-02	1	8	22
1	86	0	1	300	1	8	2786732	562	1024	1124	1626	1968	1025356405	0	9.420000e-02	2	8	22
1	87	0	3	600	1	8	2789895	562	1325	1425	1927	2249	1025359869	0	9.420000e-02	1	8	27
1	90	0	1	300	2	8	2796712	863	1355	1456	1958	2279	1025366716	0	9.420000e-02	2	8	56
1	91	0	1	600	2	8	2799523	552	1295	1396	1898	2219	1025369467	0	9.420000e-02	2	8	56
1	92	0	3	900	2	8	2802254	542	1496	1597	2099	2420	1025372399	0	9.420000e-02	1	8	52
1	93	0	1	600	1	8	2805336	884	1547	1647	2149	2470	1025375531	0	9.420000e-02	2	8	27
1	97	0	3	300	1	8	2812626	783	1084	1184	1686	2008	1025382358	0	9.420000e-02	2	8	27
1	99	0	3	900	1	8	2816511	643	1657	1757	2259	2581	1025386816	0	9.420000e-02	2	8	27
1	100	0	1	900	2	8	2819553	522	1426	1527	2029	2350	1025389627	0	9.420000e-02	1	8	56
1	101	0	1	600	2	8	2822365	813	1435	1536	2038	2359	1025392449	0	9.420000e-02	1	8	52
1	103	0	1	900	1	8	2826562	562	1646	1747	2248	2570	1025396856	0	9.420000e-02	2	8	27
1	104	0	3	300	1	8	2831853	793	1175	1275	1777	2098	1025401675	0	9.420000e-02	2	8	27
1	105	0	3	900	1	8	2834423	703	1667	1767	2269	2591	1025404738	0	9.420000e-02	1	8	22
1	106	0	3	900	1	8	2837777	893	1967	2068	2570	2891	1025408392	0	9.420000e-02	2	8	27
1	108	0	3	900	1	8	2842445	603	1697	1797	2299	2621	1025412790	0	9.420000e-02	2	8	27
1	110	0	1	900	2	8	2847395	532	1516	1617	2118	2440	1025417559	0	9.420000e-02	2	8	56
1	111	0	3	600	2	8	2850467	733	1356	1456	1958	2280	1025420470	0	9.420000e-02	1	8	56
1	113	0	3	600	1	8	2854313	622	1345	1445	1947	2269	1025424306	0	9.420000e-02	2	8	27
2	1	0	1	600	2	8	2866953	844	1486	1587	2089	2450	1025437087	0	9.420000e-02	2	8	56
2	2	0	1	600	2	8	2869875	894	1626	1727	2229	2550	1025440149	0	9.420000e-02	1	8	52
2	3	0	3	900	1	8	2873007	613	1687	1788	2290	2611	1025443341	0	9.420000e-02	2	8	22
2	4	0	3	300	2	8	2876200	543	964	1065	1567	1888	1025445811	0	9.420000e-02	1	8	56
2	5	0	3	900	2	8	2878610	643	1697	1797	2299	2621	1025448954	0	9.420000e-02	1	8	52
2	6	0	3	300	1	8	2881773	803	1164	1265	1767	2088	1025451584	0	9.420000e-02	1	8	22
2	7	0	3	900	2	8	2884534	542	1506	1606	2108	2430	1025454687	0	9.420000e-02	1	8	52
2	8	0	3	900	1	8	2887496	642	1586	1686	2188	2570	1025457729	0	9.420000e-02	2	8	27
2	9	0	1	300	2	8	2890538	713	1215	1315	1817	2138	1025460399	0	9.420000e-02	2	8	52
2	10	0	1	900	2	8	2893289	642	1656	1757	2259	2580	1025463592	0	9.420000e-02	2	8	56
2	11	0	3	300	1	8	2896431	814	1175	1276	1778	2179	1025466253	0	9.420000e-02	2	8	27
2	12	0	1	600	2	8	2899132	623	1406	1506	2008	2330	1025469184	0	9.420000e-02	2	8	52
2	14	0	1	600	1	8	2905337	643	1245	1346	1848	2169	1025475229	0	9.420000e-02	1	8	27
2	15	0	3	600	2	8	2908108	532	1155	1255	1757	2078	1025477909	0	9.420000e-02	1	8	52
2	16	0	1	300	2	8	2910749	652	1064	1165	1667	1988	1025480459	0	9.420000e-02	2	8	56
2	17	0	1	600	1	8	2913309	833	1486	1586	2088	2410	1025483441	0	9.420000e-02	1	8	27
2	18	0	3	900	2	8	2916311	753	1717	1817	2320	2641	1025486674	0	9.420000e-02	1	8	52
2	19	0	3	600	1	8	2926793	502	1295	1396	1898	2350	1025496734	0	9.420000e-02	1	8	22
2	20	0	3	600	2	8	2929775	683	1345	1446	1948	2269	1025499766	0	9.420000e-02	1	8	52
2	22	0	1	600	2	8	2933902	743	1506	1606	2108	2429	1025504053	0	9.420000e-02	1	8	52
2	23	0	3	900	1	8	2936904	803	1737	1837	2339	2671	1025507286	0	9.420000e-02	1	8	27
2	24	0	3	300	1	8	2940448	853	1295	1395	1897	2219	1025510389	0	9.420000e-02	1	8	22
2	25	0	1	300	1	8	2943530	834	1145	1245	1747	2069	1025513320	0	9.420000e-02	1	8	22
2	27	0	1	900	2	8	2948349	763	1838	1938	2440	2762	1025518832	0	9.420000e-02	2	8	56
2	28	0	1	300	2	8	2951643	602	963	1064	1566	1887	1025521252	0	9.420000e-02	1	8	56
2	29	0	3	300	2	8	2954092	563	974	1075	1577	1898	1025523712	0	9.420000e-02	1	8	52
2	30	0	1	600	2	8	2957034	582	1305	1406	1908	2229	1025526985	0	9.420000e-02	1	8	52
2	31	0	3	900	1	8	2960127	693	1616	1717	2219	2580	1025530388	0	9.420000e-02	2	8	27
2	32	0	1	900	1	8	2963490	623	1727	1827	2330	2651	1025533862	0	9.420000e-02	1	8	22
2	33	0	3	300	2	8	2966944	843	1195	1295	1797	2118	1025536784	0	9.420000e-02	2	8	52
2	35	0	1	300	1	8	2971131	703	1144	1245	1747	2118	1025540920	0	9.420000e-02	1	8	22
2	36	0	1	900	1	8	2974293	814	1798	1898	2400	2721	1025544735	0	9.420000e-02	1	8	22
2	37	0	3	600	1	8	2977788	873	1666	1766	2268	2590	1025548099	0	9.420000e-02	2	8	27
2	38	0	3	600	2	8	2980900	783	1396	1496	1998	2319	1025550940	0	9.420000e-02	2	8	52
2	41	0	3	300	1	8	2991402	532	1014	1114	1617	1938	1025561061	0	9.420000e-02	1	8	22
2	42	0	3	900	2	8	2993952	763	1747	1847	2350	2671	1025564344	0	9.420000e-02	1	8	52
2	43	0	1	600	2	8	2997356	582	1285	1385	1887	2209	1025567285	0	9.420000e-02	2	8	56
2	44	0	1	300	2	8	3000197	633	1095	1195	1697	2079	1025569936	0	9.420000e-02	1	8	52
2	47	0	1	600	1	8	3007235	553	1286	1386	1888	2611	1025577165	0	9.420000e-02	1	8	22
2	48	0	3	300	1	8	3010589	592	994	1094	1596	3765	1025580227	0	9.420000e-02	2	8	27
2	49	0	1	300	2	8	3014846	743	1114	1215	1717	2922	1025584604	0	9.420000e-02	2	8	52
2	50	0	3	300	2	8	3018380	663	1024	1125	1627	2701	1025588048	0	9.420000e-02	2	8	56
2	51	0	3	300	2	8	3021573	723	1034	1134	1636	2309	1025591251	0	9.420000e-02	2	8	56
2	52	0	3	300	2	8	3024595	884	1376	1476	1978	3243	1025594614	0	9.420000e-02	1	8	52
2	53	0	3	300	2	8	3028440	904	1346	1446	1948	2982	1025598429	0	9.420000e-02	2	8	56
2	54	0	1	300	2	8	3031924	874	1376	1476	1978	2571	1025601943	0	9.420000e-02	2	8	56
2	55	0	1	300	2	8	3035007	783	1275	1375	1877	2199	1025604925	0	9.420000e-02	2	8	56
2	56	0	1	900	1	8	3037938	512	1537	1637	2139	2601	1025608118	0	9.420000e-02	2	8	27
2	57	0	1	900	2	8	3041222	702	1696	1797	2299	2761	1025611562	0	9.420000e-02	2	8	56
2	58	0	3	300	1	8	3044705	804	1195	1296	1798	2149	1025614544	0	9.420000e-02	2	8	27
2	61	0	3	300	2	8	3051804	853	1315	1416	1918	2450	1025621762	0	9.420000e-02	1	8	56
2	62	0	3	900	2	8	3054816	884	1968	2068	2570	2892	1025625427	0	9.420000e-02	1	8	56
2	63	0	1	900	2	8	3058230	773	1837	1937	2439	3022	1025628710	0	9.420000e-02	1	8	52
2	64	0	3	300	1	8	3062015	582	1054	1155	1657	2369	1025631712	0	9.420000e-02	2	8	27
2	65	0	3	600	2	8	3065218	813	1486	1586	2088	2640	1025635346	0	9.420000e-02	2	8	56
2	67	0	3	600	1	8	3069515	592	1235	1335	1837	2309	1025639393	0	9.420000e-02	2	8	22
2	68	0	1	300	1	8	3072296	643	994	1095	1597	1918	1025641933	0	9.420000e-02	2	8	27
2	69	0	3	900	2	8	3074736	753	1757	1857	2359	2681	1025645135	0	9.420000e-02	2	8	56
2	70	0	1	900	1	8	3077888	613	1577	1677	2179	2942	1025648107	0	9.420000e-02	2	8	22
2	71	0	3	300	1	8	3082146	632	1024	1124	1626	1947	1025651812	0	9.420000e-02	1	8	22
2	72	0	3	600	2	8	3084706	703	1496	1596	2098	2982	1025654844	0	9.420000e-02	1	8	52
2	73	0	3	600	2	8	3088160	773	1435	1536	2038	2440	1025658238	0	9.420000e-02	2	8	56
2	75	0	1	600	1	8	3094686	532	1315	1416	1917	2239	1025664643	0	9.420000e-02	1	8	22
2	76	0	1	600	1	8	3097748	663	1416	1516	2018	2591	1025667806	0	9.420000e-02	2	8	22
2	77	0	1	600	1	8	3101202	783	1536	1636	2138	2631	1025671380	0	9.420000e-02	2	8	27
2	78	0	1	300	2	8	3104355	773	1235	1335	1837	2158	1025674231	0	9.420000e-02	2	8	56
2	79	0	1	300	2	8	3106975	883	1355	1456	1958	4097	1025676972	0	9.420000e-02	1	8	56
2	80	0	3	600	2	8	3111543	653	1306	1406	1908	2229	1025681490	0	9.420000e-02	1	8	52
2	81	0	3	300	1	8	3114234	693	1145	1245	1747	2099	1025684020	0	9.420000e-02	2	8	27
2	82	0	3	600	2	8	3116965	874	1616	1717	2219	2540	1025687223	0	9.420000e-02	2	8	56
2	83	0	1	900	1	8	3120419	703	1677	1777	2279	2600	1025690737	0	9.420000e-02	2	8	27
2	84	0	1	600	2	8	3123491	864	1476	1576	2079	2400	1025693609	0	9.420000e-02	1	8	52
2	85	0	3	600	1	8	3126473	663	1416	1516	2018	2691	1025696530	0	9.420000e-02	2	8	22
2	86	0	3	900	1	8	3129786	763	1778	1878	2380	2832	1025700205	0	9.420000e-02	2	8	27
2	87	0	1	900	2	8	3133090	502	1486	1586	2088	2972	1025703217	0	9.420000e-02	2	8	52
2	89	0	1	300	1	8	3138280	844	1255	1356	1858	2179	1025708177	0	9.420000e-02	1	8	22
2	90	0	3	900	2	8	3141212	854	1787	1888	2390	2882	1025711640	0	9.420000e-02	1	8	52
2	91	0	3	900	2	8	3159285	833	1827	1927	2429	2751	1025729753	0	9.420000e-02	2	8	52
2	92	0	3	900	2	8	3162568	662	1676	1777	2279	2600	1025732885	0	9.420000e-02	1	8	56
2	93	0	3	900	1	8	3165741	762	1857	1957	2459	2781	1025736238	0	9.420000e-02	2	8	27
2	94	0	1	300	1	8	3169114	502	823	924	1426	1777	1025738578	0	9.420000e-02	1	8	27
2	95	0	1	900	1	8	3171624	582	1606	1707	2209	2530	1025741871	0	9.420000e-02	2	8	27
2	96	0	3	900	2	8	3174626	884	1797	1898	2400	2721	1025745064	0	9.420000e-02	1	8	52
2	97	0	1	600	1	8	3177979	623	1306	1406	1908	2229	1025747925	0	9.420000e-02	1	8	27
2	98	0	1	600	1	8	3180911	703	1486	1587	2089	2410	1025751037	0	9.420000e-02	1	8	22
2	99	0	1	900	2	8	3184114	773	1697	1797	2299	2641	1025754451	0	9.420000e-02	1	8	52
2	100	0	1	300	2	8	3187257	552	1014	1114	1616	1937	1025756911	0	9.420000e-02	2	8	56
2	101	0	3	600	1	8	3189767	823	1486	1586	2088	2409	1025759893	0	9.420000e-02	1	8	22
2	102	0	1	900	2	8	3192919	643	1657	1757	2259	2581	1025763216	0	9.420000e-02	1	8	56
2	103	0	3	600	1	8	3196032	542	1155	1255	1757	2078	1025765826	0	9.420000e-02	2	8	27
