1	42	0	3	600	2	4	2250188	502	1175	1275	1777	2099	1189286114	0	4.710000e-02	2	4	56
1	43	0	1	300	2	4	2253080	653	1094	1195	1697	2098	1189288925	0	4.710000e-02	1	4	52
1	44	0	3	600	2	4	2255650	854	1637	1737	2239	2641	1189292038	0	4.710000e-02	2	4	56
1	45	0	1	900	1	4	2258964	893	1967	2068	2570	2891	1189295682	0	4.710000e-02	1	4	22
1	46	0	3	900	2	4	2262327	683	1657	1757	2259	2581	1189298734	0	4.710000e-02	2	4	56
1	47	0	1	600	1	4	2265530	823	1556	1656	2158	2480	1189301837	0	4.710000e-02	1	4	22
1	48	0	3	600	1	4	2268472	612	1285	1385	1887	2369	1189304507	0	4.710000e-02	2	4	27
1	49	0	1	300	2	4	2271474	522	923	1024	1526	1907	1189307148	0	4.710000e-02	1	4	52
1	50	0	1	600	2	4	2273843	683	1476	1577	2079	2400	1189310070	0	4.710000e-02	1	4	52
1	51	0	1	600	2	4	2276855	854	1516	1617	2119	2450	1189313122	0	4.710000e-02	1	4	52
1	52	0	1	300	1	4	2279777	582	1044	1145	1647	2008	1189315572	0	4.710000e-02	1	4	22
1	53	0	1	600	2	4	2282448	833	1476	1576	2078	2460	1189318674	0	4.710000e-02	2	4	56
1	54	0	1	600	1	4	2285379	784	1587	1687	2189	2621	1189321716	0	4.710000e-02	1	4	22
1	55	0	1	600	2	4	2288472	542	1174	1275	1777	2148	1189324397	0	4.710000e-02	2	4	56
1	56	0	3	300	1	4	2291343	583	924	1024	1526	2038	1189327017	0	4.710000e-02	2	4	22
1	57	0	1	300	2	4	2293853	573	1035	1135	1637	1958	1189329638	0	4.710000e-02	1	4	52
1	58	0	3	600	2	4	2296404	572	1275	1375	1877	2389	1189332429	0	4.710000e-02	1	4	56
1	59	0	1	300	2	4	2299406	642	994	1094	1596	1917	1189335150	0	4.710000e-02	2	4	52
1	60	0	1	300	2	4	2301795	512	833	934	1436	1757	1189337379	0	4.710000e-02	1	4	52
1	61	0	3	300	2	4	2304124	794	1135	1235	1738	2270	1189340009	0	4.710000e-02	1	4	56
1	62	0	3	900	1	4	2307147	722	1666	1767	2269	2630	1189343563	0	4.710000e-02	2	4	22
1	63	0	1	900	1	4	2310239	703	1687	1787	2289	2610	1189346676	0	4.710000e-02	2	4	27
1	64	0	3	600	1	4	2313422	672	1425	1526	2028	2500	1189349597	0	4.710000e-02	2	4	22
1	65	0	1	900	2	4	2316745	894	1948	2048	2550	3113	1189353443	0	4.710000e-02	1	4	52
1	66	0	1	600	1	4	2320329	784	1436	1537	2039	2400	1189356515	0	4.710000e-02	1	4	22
1	67	0	1	600	1	4	2323462	642	1416	1516	2018	2410	1189359627	0	4.710000e-02	2	4	27
1	68	0	3	900	1	4	2326344	753	1787	1887	2389	2831	1189362880	0	4.710000e-02	1	4	22
1	69	0	3	900	2	4	2329747	592	1566	1667	2169	2571	1189366063	0	4.710000e-02	1	4	52
1	70	0	1	900	1	4	2332790	702	1676	1776	2278	2620	1189369215	0	4.710000e-02	1	4	27
1	71	0	1	900	1	4	2335882	602	1677	1777	2279	2600	1189372308	0	4.710000e-02	2	4	22
1	72	0	1	900	1	4	2338954	572	1546	1647	2149	2470	1189375249	0	4.710000e-02	2	4	27
1	73	0	1	900	1	4	2342036	703	1697	1798	2300	2621	1189378482	0	4.710000e-02	1	4	22
1	75	0	1	900	1	4	2346233	532	1466	1567	2069	2520	1189382448	0	4.710000e-02	2	4	27
1	76	0	3	600	1	4	2349225	653	1336	1436	1938	2259	1189385310	0	4.710000e-02	2	4	27
1	77	0	3	600	1	4	2352037	783	1506	1606	2108	2469	1189388291	0	4.710000e-02	1	4	22
1	78	0	1	300	1	4	2354978	713	1024	1125	1627	1948	1189390751	0	4.710000e-02	2	4	27
1	79	0	3	900	1	4	2357518	844	1938	2039	2541	2862	1189394205	0	4.710000e-02	1	4	22
1	81	0	3	900	2	4	2363914	603	1546	1647	2149	2550	1189400209	0	4.710000e-02	2	4	56
1	82	0	3	900	1	4	2367237	533	1587	1687	2189	2511	1189403572	0	4.710000e-02	2	4	22
1	83	0	1	600	2	4	2370330	693	1335	1435	1938	2259	1189406414	0	4.710000e-02	2	4	56
1	84	0	3	300	2	4	2373292	512	943	1044	1546	1978	1189408984	0	4.710000e-02	2	4	56
1	85	0	1	600	1	4	2375742	552	1224	1325	1827	2188	1189411715	0	4.710000e-02	1	4	22
1	86	0	1	300	1	4	2378402	683	1155	1255	1757	2199	1189414305	0	4.710000e-02	2	4	27
1	87	0	1	900	1	4	2381193	884	1808	1908	2410	2792	1189417749	0	4.710000e-02	1	4	22
1	88	0	1	900	2	4	2384456	583	1677	1777	2279	2601	1189420881	0	4.710000e-02	1	4	52
1	89	0	3	300	2	4	2387689	512	844	944	1446	1818	1189423281	0	4.710000e-02	1	4	56
1	90	0	3	600	2	4	2389969	773	1455	1556	2058	2489	1189426172	0	4.710000e-02	1	4	56
1	92	0	3	600	1	4	2396083	633	1395	1496	1998	2319	1189432227	0	4.710000e-02	1	4	22
1	93	0	3	600	2	4	2398874	512	1315	1416	1918	2340	1189434937	0	4.710000e-02	1	4	56
1	94	0	3	600	2	4	2402037	552	1265	1365	1867	2229	1189438050	0	4.710000e-02	2	4	52
1	95	0	3	300	2	4	2405019	522	954	1054	1556	1897	1189440720	0	4.710000e-02	2	4	56
1	96	0	3	900	2	4	2407378	552	1506	1607	2109	2430	1189443632	0	4.710000e-02	1	4	52
2	1	0	1	300	2	4	2462238	522	844	944	1446	2058	1189497828	0	4.710000e-02	1	4	52
2	2	0	3	900	1	4	2464768	693	1727	1828	2330	2822	1189501242	0	4.710000e-02	2	4	22
2	3	0	3	300	1	4	2468343	632	1114	1215	1716	2409	1189504204	0	4.710000e-02	1	4	22
2	5	0	1	300	1	4	2472268	773	1225	1326	1828	2179	1189508240	0	4.710000e-02	1	4	22
2	6	0	3	900	1	4	2474919	733	1657	1757	2259	2580	1189511322	0	4.710000e-02	2	4	27
2	7	0	3	600	1	4	2478092	843	1626	1727	2229	2550	1189514464	0	4.710000e-02	1	4	22
2	8	0	3	900	2	4	2481104	743	1757	1857	2359	2681	1189517607	0	4.710000e-02	1	4	52
2	9	0	1	300	1	4	2484367	733	1074	1174	1676	2028	1189520187	0	4.710000e-02	2	4	22
2	10	0	1	600	1	4	2486867	813	1446	1546	2048	2460	1189523059	0	4.710000e-02	1	4	22
2	11	0	1	600	1	4	2489929	733	1436	1536	2038	2360	1189526111	0	4.710000e-02	2	4	27
2	12	0	1	300	1	4	2492760	573	1005	1105	1607	1948	1189528510	0	4.710000e-02	2	4	27
2	13	0	3	300	1	4	2495170	542	914	1014	1516	1878	1189530830	0	4.710000e-02	2	4	22
2	14	0	3	300	2	4	2497841	683	1144	1245	1747	2159	1189533731	0	4.710000e-02	2	4	56
2	15	0	3	600	1	4	2500461	763	1526	1627	2129	2601	1189536733	0	4.710000e-02	2	4	27
2	16	0	3	900	1	4	2503735	652	1566	1666	2168	2499	1189540046	0	4.710000e-02	2	4	22
2	18	0	1	900	2	4	2507700	613	1617	1717	2219	2681	1189544062	0	4.710000e-02	1	4	52
2	19	0	1	600	1	4	2510853	663	1375	1476	1978	2299	1189546974	0	4.710000e-02	1	4	22
2	20	0	1	900	2	4	2513614	763	1868	1968	2470	2791	1189550227	0	4.710000e-02	2	4	56
2	22	0	1	600	2	4	2518062	562	1205	1305	1807	2128	1189554012	0	4.710000e-02	1	4	52
2	23	0	3	300	1	4	2520662	743	1135	1235	1737	2058	1189556542	0	4.710000e-02	2	4	22
2	24	0	1	900	2	4	2523413	542	1547	1647	2149	2480	1189559705	0	4.710000e-02	1	4	52
2	25	0	3	600	1	4	2526365	562	1225	1325	1827	2149	1189562335	0	4.710000e-02	2	4	22
2	26	0	1	300	2	4	2529267	713	1144	1245	1747	2088	1189565156	0	4.710000e-02	2	4	56
2	27	0	3	300	1	4	2531817	703	1014	1114	1616	1988	1189567576	0	4.710000e-02	2	4	27
2	28	0	3	900	2	4	2534277	763	1867	1968	2470	2801	1189570889	0	4.710000e-02	2	4	52
2	29	0	1	900	2	4	2537851	683	1627	1727	2229	2560	1189574223	0	4.710000e-02	1	4	52
2	30	0	1	600	1	4	2540873	533	1326	1426	1928	2309	1189576943	0	4.710000e-02	1	4	22
2	31	0	1	600	2	4	2543825	633	1406	1506	2008	2390	1189579976	0	4.710000e-02	2	4	56
2	32	0	1	300	2	4	2546687	552	963	1064	1566	1887	1189582395	0	4.710000e-02	1	4	52
2	33	0	1	900	1	4	2549046	562	1516	1616	2119	2440	1189585307	0	4.710000e-02	2	4	22
2	34	0	1	600	1	4	2552179	552	1295	1395	1897	2218	1189588218	0	4.710000e-02	1	4	22
2	35	0	3	900	2	4	2554869	593	1587	1687	2189	2581	1189591200	0	4.710000e-02	2	4	56
2	36	0	3	300	1	4	2558283	823	1275	1375	1878	2199	1189594303	0	4.710000e-02	1	4	22
2	37	0	1	900	1	4	2560944	652	1576	1676	2178	2520	1189597264	0	4.710000e-02	1	4	22
2	39	0	3	300	2	4	2565181	893	1285	1385	1887	2229	1189601210	0	4.710000e-02	2	4	56
2	40	0	3	600	2	4	2567962	753	1506	1606	2108	2500	1189604212	0	4.710000e-02	2	4	56
2	41	0	1	300	2	4	2570934	612	934	1034	1536	1928	1189606612	0	4.710000e-02	2	4	56
2	42	0	3	600	2	4	2573333	512	1295	1396	1898	2219	1189609373	0	4.710000e-02	2	4	56
2	43	0	3	900	1	4	2576165	502	1586	1687	2189	2570	1189612495	0	4.710000e-02	1	4	22
2	44	0	3	600	1	4	2579237	542	1245	1345	1847	2370	1189615226	0	4.710000e-02	2	4	27
2	45	0	3	900	1	4	2582259	793	1807	1908	2410	2731	1189618810	0	4.710000e-02	1	4	22
2	46	0	3	900	2	4	2585462	703	1647	1747	2249	2570	1189621852	0	4.710000e-02	2	4	56
2	47	0	3	600	2	4	2588695	904	1516	1616	2118	2721	1189624955	0	4.710000e-02	1	4	52
2	49	0	3	900	2	4	2593323	603	1587	1687	2189	2541	1189629654	0	4.710000e-02	2	4	56
2	50	0	1	900	1	4	2596335	744	1828	1928	2430	2752	1189632907	0	4.710000e-02	1	4	22
2	51	0	1	300	2	4	2599699	522	984	1084	1586	1978	1189635427	0	4.710000e-02	1	4	52
2	52	0	3	300	1	4	2602139	773	1175	1275	1777	2118	1189638057	0	4.710000e-02	2	4	27
2	53	0	1	300	1	4	2604960	703	1155	1255	1757	2129	1189640858	0	4.710000e-02	2	4	27
2	54	0	3	900	1	4	2607561	522	1506	1606	2108	2490	1189643810	0	4.710000e-02	1	4	22
2	55	0	3	600	1	4	2610512	673	1306	1406	1908	2249	1189646561	0	4.710000e-02	1	4	22
2	56	0	3	300	2	4	2613334	592	1054	1154	1656	1978	1189649131	0	4.710000e-02	2	4	56
2	57	0	3	300	1	4	2615783	663	1024	1125	1627	1948	1189651551	0	4.710000e-02	1	4	22
2	58	0	1	900	1	4	2618193	713	1737	1838	2340	2661	1189654673	0	4.710000e-02	2	4	27
2	59	0	3	900	1	4	2621546	523	1627	1727	2230	2772	1189657916	0	4.710000e-02	2	4	27
2	60	0	3	600	2	4	2624790	532	1245	1345	1847	2228	1189660778	0	4.710000e-02	1	4	52
2	61	0	1	300	1	4	2627480	824	1145	1245	1747	2069	1189663368	0	4.710000e-02	1	4	22
2	62	0	1	300	1	4	2630011	572	1004	1104	1606	1997	1189665757	0	4.710000e-02	1	4	22
2	63	0	3	900	1	4	2632641	562	1496	1596	2098	2420	1189668880	0	4.710000e-02	1	4	22
2	64	0	3	300	1	4	2635533	853	1345	1445	1947	2269	1189671621	0	4.710000e-02	1	4	22
2	65	0	3	300	2	4	2638344	562	1014	1114	1616	1938	1189674101	0	4.710000e-02	2	4	56
2	66	0	3	600	2	4	2640744	803	1435	1536	2038	2359	1189676922	0	4.710000e-02	1	4	52
2	67	0	3	300	2	4	2643725	663	1085	1185	1687	2059	1189679552	0	4.710000e-02	1	4	52
2	68	0	1	600	2	4	2646256	602	1224	1325	1827	2269	1189682223	0	4.710000e-02	2	4	56
2	69	0	3	300	1	4	2648996	734	1065	1165	1667	2019	1189684803	0	4.710000e-02	1	4	22
2	70	0	1	300	2	4	2651487	753	1134	1234	1736	2248	1189687364	0	4.710000e-02	1	4	52
2	71	0	1	900	2	4	2654378	803	1888	1988	2490	2892	1189691008	0	4.710000e-02	2	4	56
2	72	0	3	300	2	4	2657742	863	1335	1435	1937	2289	1189693819	0	4.710000e-02	2	4	56
2	73	0	3	300	1	4	2660503	622	1104	1205	1707	2028	1189696349	0	4.710000e-02	2	4	22
2	74	0	3	600	2	4	2663324	552	1265	1365	1867	2189	1189699331	0	4.710000e-02	1	4	56
2	75	0	1	300	1	4	2666196	722	1094	1194	1696	2017	1189702032	0	4.710000e-02	2	4	27
2	76	0	1	900	1	4	2668675	683	1597	1697	2199	2561	1189705014	0	4.710000e-02	2	4	27
2	78	0	1	900	1	4	2672742	823	1857	1957	2459	2821	1189709341	0	4.710000e-02	2	4	27
2	79	0	3	900	2	4	2676236	642	1576	1677	2178	2500	1189712554	0	4.710000e-02	1	4	52
2	80	0	1	300	1	4	2679328	522	974	1074	1576	1948	1189715044	0	4.710000e-02	2	4	27
2	82	0	3	900	2	4	2683435	752	1757	1857	2359	2791	1189719933	0	4.710000e-02	1	4	52
2	83	0	1	600	1	4	2686698	783	1405	1506	2008	2379	1189722845	0	4.710000e-02	1	4	27
2	84	0	3	600	1	4	2689760	703	1385	1486	1988	2309	1189725887	0	4.710000e-02	1	4	22
2	85	0	1	900	1	4	2692531	552	1526	1626	2128	2711	1189728799	0	4.710000e-02	1	4	27
2	86	0	1	900	2	4	2695985	793	1767	1867	2369	2691	1189732493	0	4.710000e-02	2	4	52
2	87	0	3	600	1	4	2699308	582	1386	1486	1988	2309	1189735435	0	4.710000e-02	1	4	22
2	88	0	1	600	2	4	2702079	603	1326	1426	1928	2249	1189738146	0	4.710000e-02	1	4	52
2	89	0	1	600	2	4	2705051	813	1446	1546	2048	2380	1189741238	0	4.710000e-02	2	4	56
2	90	0	3	300	2	4	2707893	863	1365	1466	1967	2289	1189743999	0	4.710000e-02	2	4	56
2	91	0	3	300	1	4	2710965	713	1155	1255	1757	2078	1189746861	0	4.710000e-02	2	4	22
2	92	0	3	300	2	4	2713515	743	1115	1215	1717	2078	1189749371	0	4.710000e-02	1	4	52
2	93	0	3	300	1	4	2716065	773	1155	1255	1757	2079	1189751961	0	4.710000e-02	1	4	22
2	94	0	1	900	2	4	2718616	833	1847	1947	2449	2881	1189755204	0	4.710000e-02	2	4	56
2	95	0	1	900	2	4	2722320	553	1607	1707	2209	2571	1189758668	0	4.710000e-02	2	4	56
2	96	0	3	900	1	4	2725573	864	1838	1938	2440	2822	1189762152	0	4.710000e-02	2	4	27
2	97	0	1	300	1	4	2728857	723	1044	1144	1646	1977	1189764642	0	4.710000e-02	1	4	22
