1	38	0	3	900	2	4	7785263	572	1667	1767	2269	2591	1546436359	0	3.140000e-02	1	4	52
1	39	0	3	300	1	4	7788476	612	1064	1165	1667	1988	1546438969	0	3.140000e-02	1	4	22
1	40	0	3	900	1	4	7790976	552	1546	1647	2149	2470	1546441951	0	3.140000e-02	1	4	22
1	41	0	3	900	2	4	7794099	682	1777	1877	2379	2700	1546445304	0	3.140000e-02	1	4	52
1	42	0	3	600	1	4	7797432	582	1205	1305	1807	2149	1546448065	0	3.140000e-02	1	4	22
1	43	0	3	600	1	4	7800213	612	1225	1325	1827	2731	1546450866	0	3.140000e-02	2	4	27
1	44	0	3	600	1	4	7803416	552	1225	1325	1827	2169	1546454069	0	3.140000e-02	2	4	27
1	45	0	1	600	1	4	7806257	653	1305	1406	1908	2229	1546456991	0	3.140000e-02	2	4	22
1	46	0	1	900	2	4	7809139	703	1797	1897	2399	2721	1546460364	0	3.140000e-02	2	4	52
1	47	0	3	900	2	4	7812542	743	1647	1747	2249	2571	1546463617	0	3.140000e-02	1	4	52
1	48	0	1	300	2	4	7815806	712	1144	1244	1746	2068	1546466378	0	3.140000e-02	1	4	52
1	49	0	1	300	2	4	7818546	633	1125	1225	1727	2049	1546469099	0	3.140000e-02	1	4	52
1	50	0	1	300	2	4	7821207	512	874	974	1476	1797	1546471509	0	3.140000e-02	1	4	52
1	51	0	1	300	2	4	7823597	622	994	1094	1596	1917	1546474019	0	3.140000e-02	2	4	56
1	52	0	3	600	1	4	7826187	683	1315	1416	1918	2239	1546476930	0	3.140000e-02	2	4	22
1	53	0	3	900	2	4	7829099	793	1837	1938	2440	2761	1546480364	0	3.140000e-02	1	4	52
1	54	0	1	600	2	4	7832573	893	1676	1777	2279	2600	1546483677	0	3.140000e-02	2	4	56
1	55	0	1	600	2	4	7835836	863	1556	1656	2158	2480	1546486820	0	3.140000e-02	1	4	52
1	56	0	3	600	2	4	7839049	722	1445	1546	2048	2369	1546489922	0	3.140000e-02	2	4	56
1	57	0	1	300	2	4	7842061	773	1134	1235	1737	2058	1546492623	0	3.140000e-02	1	4	52
1	58	0	3	600	2	4	7844691	623	1356	1456	1958	2279	1546495474	0	3.140000e-02	1	4	52
1	59	0	3	300	1	4	7847593	542	883	984	1486	1807	1546497904	0	3.140000e-02	2	4	22
1	60	0	3	600	2	4	7850033	712	1385	1485	1987	2309	1546500845	0	3.140000e-02	2	4	52
1	61	0	3	900	2	4	7852924	783	1697	1797	2299	2621	1546504048	0	3.140000e-02	1	4	52
1	62	0	3	300	2	4	7856127	552	1024	1124	1626	1948	1546506578	0	3.140000e-02	1	4	52
1	63	0	1	900	2	4	7858707	854	1848	1948	2450	2771	1546509982	0	3.140000e-02	1	4	52
1	64	0	1	600	1	4	7862121	753	1426	1526	2028	2350	1546512974	0	3.140000e-02	1	4	22
1	65	0	1	900	1	4	7865073	532	1446	1546	2048	2369	1546515946	0	3.140000e-02	1	4	22
1	66	0	1	300	1	4	7867994	512	844	944	1446	1768	1546518265	0	3.140000e-02	2	4	27
1	67	0	1	300	1	4	7870424	834	1205	1306	1807	2129	1546521056	0	3.140000e-02	1	4	22
1	68	0	3	900	1	4	7873185	854	1898	1998	2500	2822	1546524510	0	3.140000e-02	2	4	22
1	69	0	3	900	2	4	7876699	643	1597	1697	2199	2521	1546527723	0	3.140000e-02	1	4	52
1	70	0	3	600	2	4	7879902	643	1295	1396	1898	2219	1546530624	0	3.140000e-02	2	4	52
1	71	0	1	600	1	4	7882764	682	1375	1476	1978	2409	1546533566	0	3.140000e-02	2	4	27
1	72	0	1	900	1	4	7885826	522	1556	1657	2159	2480	1546536809	0	3.140000e-02	2	4	22
1	73	0	1	900	1	4	7888928	723	1767	1868	2370	2691	1546540122	0	3.140000e-02	2	4	22
1	74	0	3	300	2	4	7892182	652	1014	1114	1616	1937	1546542622	0	3.140000e-02	2	4	52
1	75	0	3	900	2	4	7894712	682	1606	1706	2208	2530	1546545744	0	3.140000e-02	2	4	52
1	76	0	3	900	2	4	7897894	723	1798	1898	2400	2721	1546549118	0	3.140000e-02	2	4	56
1	77	0	1	900	2	4	7901137	512	1506	1607	2109	2430	1546552069	0	3.140000e-02	1	4	56
1	78	0	3	900	1	4	7904240	652	1586	1686	2188	2510	1546555252	0	3.140000e-02	2	4	22
1	79	0	3	600	1	4	7907432	613	1246	1346	1848	2440	1546558104	0	3.140000e-02	1	4	22
1	80	0	3	300	1	4	7910595	633	994	1094	1597	1918	1546561015	0	3.140000e-02	1	4	22
1	81	0	1	600	2	4	7912995	863	1546	1647	2149	2470	1546563967	0	3.140000e-02	2	4	56
1	82	0	3	300	1	4	7916178	602	1044	1144	1646	2399	1546566648	0	3.140000e-02	1	4	22
1	83	0	1	900	1	4	7919049	582	1617	1717	2219	2540	1546570091	0	3.140000e-02	1	4	22
1	84	0	1	600	1	4	7922262	612	1325	1426	1928	2249	1546573013	0	3.140000e-02	2	4	22
1	85	0	3	600	1	4	7925164	522	1154	1255	1757	2078	1546575744	0	3.140000e-02	2	4	27
1	86	0	1	900	2	4	7927874	824	1888	1988	2490	2812	1546579187	0	3.140000e-02	1	4	52
1	87	0	1	300	1	4	7931348	743	1225	1326	1828	2149	1546581999	0	3.140000e-02	2	4	27
1	88	0	1	900	2	4	7934129	713	1687	1788	2290	2611	1546585242	0	3.140000e-02	2	4	52
1	89	0	1	900	2	4	7937493	823	1817	1918	2420	2741	1546588736	0	3.140000e-02	1	4	56
1	90	0	1	600	1	4	7940696	833	1636	1737	2239	2560	1546591758	0	3.140000e-02	2	4	27
1	91	0	1	600	2	4	7943949	622	1345	1446	1948	2269	1546594719	0	3.140000e-02	2	4	52
1	93	0	3	600	1	4	7950093	633	1426	1526	2029	2350	1546600944	0	3.140000e-02	1	4	22
2	2	0	3	600	2	4	7958226	562	1275	1376	1878	2199	1546608926	0	3.140000e-02	1	4	52
2	3	0	1	300	2	4	7961128	833	1214	1315	1817	2138	1546611767	0	3.140000e-02	2	4	56
2	4	0	1	600	2	4	7964029	553	1255	1356	1858	2179	1546614709	0	3.140000e-02	2	4	56
2	5	0	1	300	2	4	7966770	733	1185	1285	1787	2109	1546617380	0	3.140000e-02	1	4	56
2	6	0	1	600	2	4	7969451	864	1647	1747	2249	2570	1546620522	0	3.140000e-02	2	4	56
2	8	0	3	900	2	4	7975696	763	1827	1928	2430	2751	1546626948	0	3.140000e-02	1	4	52
2	9	0	3	300	2	4	7979100	743	1084	1184	1686	2008	1546629608	0	3.140000e-02	2	4	56
2	10	0	1	300	1	4	7981710	843	1185	1285	1787	2309	1546632319	0	3.140000e-02	2	4	27
2	12	0	1	600	1	4	7987905	622	1375	1476	1978	2299	1546638705	0	3.140000e-02	1	4	22
2	13	0	1	300	2	4	7990947	653	1125	1225	1727	2048	1546641496	0	3.140000e-02	2	4	56
2	14	0	1	300	1	4	7993929	612	1094	1195	1697	2018	1546644447	0	3.140000e-02	1	4	22
2	15	0	3	600	2	4	7996469	723	1456	1557	2059	2380	1546647349	0	3.140000e-02	1	4	52
2	16	0	1	900	2	4	7999491	743	1808	1908	2410	3254	1546650722	0	3.140000e-02	2	4	56
2	17	0	3	900	2	4	8003256	824	1928	2028	2530	2852	1546654608	0	3.140000e-02	1	4	52
2	18	0	1	900	2	4	8006780	854	1858	1958	2461	2782	1546658062	0	3.140000e-02	1	4	52
2	19	0	1	900	2	4	8010275	702	1646	1746	2248	2570	1546661345	0	3.140000e-02	2	4	52
2	20	0	3	600	2	4	8013548	612	1385	1486	1988	2309	1546664357	0	3.140000e-02	2	4	56
2	21	0	1	600	1	4	8016580	773	1536	1636	2138	2460	1546667539	0	3.140000e-02	1	4	22
2	22	0	1	600	1	4	8019682	693	1346	1446	1948	2269	1546670451	0	3.140000e-02	1	4	27
2	23	0	3	300	2	4	8022634	582	934	1034	1536	1858	1546672991	0	3.140000e-02	1	4	52
2	24	0	3	300	1	4	8025214	633	1095	1195	1697	2018	1546675732	0	3.140000e-02	2	4	22
2	25	0	3	900	2	4	8028005	543	1486	1587	2089	2410	1546678915	0	3.140000e-02	1	4	52
2	26	0	3	900	2	4	8031148	864	1817	1918	2420	2741	1546682389	0	3.140000e-02	2	4	52
2	27	0	1	300	1	4	8034652	743	1054	1155	1657	1978	1546685129	0	3.140000e-02	1	4	22
2	28	0	1	900	1	4	8037373	713	1707	1807	2309	2631	1546688503	0	3.140000e-02	2	4	22
2	29	0	3	300	2	4	8040656	603	1034	1135	1637	2119	1546691113	0	3.140000e-02	1	4	52
2	30	0	3	600	1	4	8043698	733	1486	1587	2089	2410	1546694607	0	3.140000e-02	1	4	22
2	31	0	1	900	1	4	8046670	643	1617	1717	2219	2541	1546697710	0	3.140000e-02	1	4	22
2	32	0	1	300	1	4	8049953	653	974	1075	1577	1898	1546700350	0	3.140000e-02	1	4	22
2	33	0	3	600	2	4	8052494	793	1556	1656	2158	2479	1546703473	0	3.140000e-02	2	4	52
2	34	0	3	600	1	4	8055606	833	1617	1717	2219	2540	1546706645	0	3.140000e-02	1	4	22
2	35	0	3	300	1	4	8058759	542	843	944	1446	1767	1546709025	0	3.140000e-02	1	4	22
2	36	0	1	600	1	4	8061229	843	1636	1737	2239	2560	1546712288	0	3.140000e-02	1	4	22
2	37	0	1	300	1	4	8064442	652	1144	1244	1746	2068	1546715008	0	3.140000e-02	1	4	22
2	38	0	1	900	1	4	8067152	593	1657	1757	2259	2581	1546718231	0	3.140000e-02	2	4	27
2	39	0	1	300	1	4	8070405	653	1145	1245	1747	2069	1546720972	0	3.140000e-02	1	4	22
2	40	0	3	900	1	4	8073156	794	1838	1938	2440	2762	1546724416	0	3.140000e-02	2	4	22
2	41	0	3	600	2	4	8076691	542	1265	1365	1867	2188	1546727378	0	3.140000e-02	1	4	52
2	42	0	3	600	1	4	8079552	803	1416	1516	2018	2339	1546730390	0	3.140000e-02	1	4	22
2	43	0	3	300	2	4	8082675	592	1014	1114	1616	1937	1546733111	0	3.140000e-02	1	4	52
2	44	0	3	300	2	4	8085275	643	1094	1195	1697	2018	1546735791	0	3.140000e-02	1	4	52
2	45	0	3	900	1	4	8088006	813	1887	1988	2490	2811	1546739315	0	3.140000e-02	2	4	22
2	46	0	1	900	1	4	8091440	823	1867	1967	2469	2791	1546742729	0	3.140000e-02	1	4	22
2	47	0	3	900	1	4	8094783	733	1817	1918	2420	2741	1546746022	0	3.140000e-02	2	4	22
2	48	0	1	300	2	4	8098096	864	1215	1316	1818	2139	1546748733	0	3.140000e-02	2	4	52
2	49	0	3	900	2	4	8100877	884	1818	1918	2420	3053	1546752116	0	3.140000e-02	2	4	52
2	50	0	3	600	2	4	8104402	582	1385	1486	1988	2309	1546755209	0	3.140000e-02	1	4	56
2	51	0	1	300	1	4	8107484	743	1145	1245	1747	2068	1546758050	0	3.140000e-02	1	4	22
2	52	0	3	600	1	4	8110225	753	1466	1566	2068	2390	1546761112	0	3.140000e-02	2	4	27
2	53	0	3	900	1	4	8113448	713	1626	1727	2229	2691	1546764496	0	3.140000e-02	2	4	22
2	54	0	1	300	2	4	8116650	744	1216	1316	1818	2782	1546767287	0	3.140000e-02	2	4	56
2	55	0	3	900	2	4	8119904	753	1787	1887	2389	2711	1546771112	0	3.140000e-02	1	4	52
2	56	0	1	300	1	4	8123227	693	1034	1135	1637	1958	1546773682	0	3.140000e-02	1	4	22
2	57	0	3	300	2	4	8125838	803	1204	1305	1807	2128	1546776463	0	3.140000e-02	1	4	52
2	58	0	1	600	2	4	8128578	874	1617	1717	2219	2541	1546779616	0	3.140000e-02	2	4	56
2	59	0	1	300	2	4	8131791	522	914	1014	1516	1838	1546782126	0	3.140000e-02	2	4	52
2	60	0	1	900	1	4	8134321	854	1888	1989	2491	2812	1546785630	0	3.140000e-02	2	4	22
2	61	0	3	300	2	4	8137705	863	1175	1275	1777	2098	1546788300	0	3.140000e-02	2	4	52
2	62	0	3	900	1	4	8140426	633	1717	1817	2319	2640	1546791563	0	3.140000e-02	2	4	27
2	63	0	3	600	1	4	8143659	713	1315	1416	1918	2289	1546794395	0	3.140000e-02	1	4	22
2	65	0	1	300	1	4	8149773	753	1125	1225	1727	2049	1546800318	0	3.140000e-02	1	4	22
2	66	0	1	300	1	4	8152354	883	1305	1405	1907	2229	1546803079	0	3.140000e-02	2	4	27
2	67	0	1	300	2	4	8155245	834	1165	1265	1767	2089	1546805830	0	3.140000e-02	1	4	52
2	68	0	1	900	2	4	8158017	572	1495	1596	2098	2419	1546808933	0	3.140000e-02	1	4	52
2	69	0	3	900	2	4	8161179	713	1707	1807	2309	2631	1546812306	0	3.140000e-02	2	4	56
2	70	0	3	300	1	4	8164472	824	1295	1396	1898	2219	1546815187	0	3.140000e-02	2	4	27
2	71	0	1	900	2	4	8167344	542	1566	1666	2168	2490	1546818330	0	3.140000e-02	2	4	52
2	72	0	3	300	2	4	8170496	773	1145	1245	1747	2099	1546821061	0	3.140000e-02	1	4	52
2	73	0	3	600	2	4	8173207	663	1406	1506	2008	2330	1546824033	0	3.140000e-02	2	4	52
2	74	0	1	300	2	4	8176079	793	1134	1235	1737	2058	1546826633	0	3.140000e-02	2	4	52
2	75	0	1	600	2	4	8178780	712	1506	1606	2108	2429	1546829705	0	3.140000e-02	1	4	56
2	76	0	3	300	2	4	8181862	582	1004	1104	1606	1928	1546832286	0	3.140000e-02	2	4	52
2	77	0	1	600	2	4	8184462	673	1446	1547	2049	2370	1546835328	0	3.140000e-02	2	4	56
2	78	0	1	600	2	4	8187535	783	1465	1566	2068	2389	1546838420	0	3.140000e-02	1	4	52
2	79	0	1	900	1	4	8190567	673	1596	1697	2199	2520	1546841583	0	3.140000e-02	1	4	22
2	80	0	3	600	2	4	8193890	653	1265	1366	1868	2189	1546844575	0	3.140000e-02	1	4	52
2	81	0	3	600	1	4	8196832	643	1295	1395	1897	2219	1546847546	0	3.140000e-02	2	4	22
2	82	0	3	600	1	4	8199683	824	1526	1627	2129	2450	1546850629	0	3.140000e-02	1	4	27
2	83	0	1	300	2	4	8202746	883	1275	1375	1877	2198	1546853440	0	3.140000e-02	2	4	56
2	84	0	3	300	1	4	8205597	783	1094	1195	1697	2018	1546856110	0	3.140000e-02	2	4	27
2	85	0	3	300	1	4	8208449	762	1084	1184	1686	2007	1546858952	0	3.140000e-02	1	4	22
2	88	0	3	600	2	4	8216671	522	1195	1296	1798	2119	1546867285	0	3.140000e-02	2	4	56
2	89	0	1	600	2	4	8219553	743	1466	1566	2068	2389	1546870438	0	3.140000e-02	2	4	56
2	90	0	3	900	1	4	8222746	522	1556	1656	2158	2480	1546873721	0	3.140000e-02	2	4	27
2	91	0	3	300	1	4	8225959	632	953	1054	1556	1957	1546876331	0	3.140000e-02	1	4	27
2	93	0	3	900	1	4	8231430	613	1667	1768	2269	2591	1546882516	0	3.140000e-02	2	4	22
2	94	0	3	300	2	4	8234633	633	1115	1215	1717	2038	1546885166	0	3.140000e-02	1	4	52
2	95	0	3	300	1	4	8237254	552	1014	1114	1616	1938	1546887686	0	3.140000e-02	1	4	27
2	96	0	1	300	1	4	8239764	773	1155	1255	1757	2078	1546890337	0	3.140000e-02	2	4	27
2	97	0	3	900	1	4	8242445	502	1546	1646	2148	2470	1546893409	0	3.140000e-02	1	4	22
