1	58	0	3	900	2	4	10609008	794	1898	1998	2501	2842	64702182	0	3.140000e-02	2	4	56
1	60	0	1	900	1	4	10613356	743	1837	1938	2440	3072	64706469	0	3.140000e-02	2	4	27
1	61	0	1	600	2	4	10616900	582	1305	1406	1908	2249	64709481	0	3.140000e-02	1	4	52
1	62	0	1	600	1	4	10619611	853	1657	1757	2259	3163	64712543	0	3.140000e-02	2	4	27
1	64	0	1	600	2	4	10624290	552	1204	1305	1807	2349	64716770	0	3.140000e-02	2	4	52
1	65	0	3	900	2	4	10627111	723	1697	1797	2299	2641	64720083	0	3.140000e-02	1	4	52
1	66	0	1	600	1	4	10630213	723	1486	1587	2089	2490	64722975	0	3.140000e-02	1	4	22
1	67	0	1	300	1	4	10633165	683	1165	1265	1767	2089	64725605	0	3.140000e-02	1	4	22
1	68	0	3	300	1	4	10635715	533	884	984	1486	1808	64727874	0	3.140000e-02	1	4	22
1	69	0	1	600	2	4	10637984	633	1306	1406	1908	2229	64730565	0	3.140000e-02	1	4	52
1	70	0	1	600	1	4	10640675	603	1346	1446	1948	2511	64733296	0	3.140000e-02	1	4	27
1	71	0	1	600	1	4	10643657	874	1567	1667	2169	2611	64736499	0	3.140000e-02	1	4	22
1	72	0	3	600	2	4	10646740	722	1496	1596	2098	2419	64739511	0	3.140000e-02	2	4	52
1	73	0	3	300	2	4	10649621	823	1245	1346	1847	2209	64742141	0	3.140000e-02	2	4	56
1	74	0	1	300	1	4	10652292	683	1044	1144	1646	1978	64744611	0	3.140000e-02	2	4	22
1	75	0	3	900	1	4	10654732	662	1636	1737	2238	2560	64747643	0	3.140000e-02	2	4	27
1	76	0	1	600	2	4	10657754	733	1526	1626	2128	2449	64750555	0	3.140000e-02	2	4	56
1	77	0	1	900	2	4	10660666	712	1786	1887	2389	2710	64753727	0	3.140000e-02	1	4	52
1	78	0	3	600	2	4	10663838	693	1366	1466	1968	2420	64756478	0	3.140000e-02	1	4	52
1	79	0	1	900	2	4	10666730	612	1636	1736	2239	2701	64759641	0	3.140000e-02	1	4	52
1	80	0	3	300	1	4	10669892	603	994	1095	1597	2109	64762161	0	3.140000e-02	2	4	22
1	81	0	3	600	1	4	10672473	552	1174	1275	1777	2269	64764922	0	3.140000e-02	1	4	27
1	82	0	1	900	1	4	10675214	552	1576	1676	2178	2600	64768065	0	3.140000e-02	1	4	27
1	83	0	1	300	2	4	10678286	843	1305	1406	1908	2229	64770866	0	3.140000e-02	1	4	52
1	84	0	3	300	2	4	10681017	894	1285	1385	1887	2209	64773576	0	3.140000e-02	2	4	56
1	85	0	1	300	2	4	10683688	733	1214	1315	1817	2711	64776177	0	3.140000e-02	1	4	52
1	86	0	3	600	1	4	10686870	783	1546	1647	2149	2470	64779691	0	3.140000e-02	1	4	22
1	87	0	1	900	2	4	10689802	793	1868	1968	2470	2791	64782944	0	3.140000e-02	2	4	52
1	88	0	1	300	1	4	10693055	512	884	984	1486	1868	64785213	0	3.140000e-02	2	4	27
1	89	0	1	900	2	4	10695384	593	1517	1617	2119	2440	64788175	0	3.140000e-02	1	4	52
1	90	0	3	600	1	4	10698286	512	1245	1345	1847	2169	64790805	0	3.140000e-02	2	4	27
1	91	0	3	900	1	4	10700917	783	1857	1957	2460	2851	64794048	0	3.140000e-02	1	4	27
1	92	0	1	300	1	4	10704230	803	1275	1375	1877	2199	64796779	0	3.140000e-02	1	4	22
2	1	0	3	600	1	4	10715545	874	1556	1657	2159	2661	64808375	0	3.140000e-02	2	4	27
2	2	0	3	900	1	4	10718678	803	1817	1917	2420	3183	64811769	0	3.140000e-02	2	4	27
2	3	0	1	300	1	4	10722332	633	984	1085	1587	2059	64814590	0	3.140000e-02	1	4	22
2	4	0	1	600	2	4	10724863	843	1576	1676	2178	2530	64817712	0	3.140000e-02	2	4	56
2	5	0	3	600	1	4	10727855	843	1455	1556	2058	2439	64820584	0	3.140000e-02	1	4	22
2	6	0	1	600	2	4	10730756	763	1386	1486	1988	2460	64823415	0	3.140000e-02	1	4	52
2	7	0	1	600	1	4	10733688	612	1415	1516	2018	2550	64826377	0	3.140000e-02	2	4	27
2	8	0	1	600	1	4	10736710	793	1456	1556	2058	2631	64829439	0	3.140000e-02	2	4	27
2	9	0	1	600	1	4	10739812	522	1286	1386	1888	2500	64832371	0	3.140000e-02	2	4	27
2	10	0	1	300	2	4	10742814	553	1055	1155	1657	2440	64835142	0	3.140000e-02	2	4	56
2	11	0	1	600	2	4	10745726	833	1577	1677	2179	2952	64838575	0	3.140000e-02	1	4	52
2	12	0	3	300	2	4	10749150	693	1034	1134	1636	2309	64841457	0	3.140000e-02	2	4	52
2	13	0	3	600	1	4	10751931	683	1396	1496	1998	2641	64844599	0	3.140000e-02	1	4	27
2	14	0	3	600	1	4	10755043	583	1266	1366	1868	2229	64847581	0	3.140000e-02	1	4	22
2	15	0	1	900	1	4	10757734	753	1807	1908	2410	2952	64850814	0	3.140000e-02	1	4	22
2	16	0	3	600	2	4	10761158	763	1436	1536	2038	2480	64853866	0	3.140000e-02	2	4	52
2	17	0	3	600	2	4	10764110	602	1305	1405	1907	2269	64856688	0	3.140000e-02	2	4	56
2	18	0	1	900	1	4	10766841	622	1636	1737	2239	2721	64859750	0	3.140000e-02	2	4	22
2	19	0	3	300	2	4	10770033	693	1065	1165	1667	2129	64862370	0	3.140000e-02	2	4	52
2	20	0	3	600	2	4	10772634	653	1376	1476	1978	2349	64865282	0	3.140000e-02	2	4	56
2	21	0	1	900	1	4	10775445	693	1797	1898	2400	2882	64868515	0	3.140000e-02	1	4	22
2	22	0	3	600	2	4	10778799	692	1385	1486	1988	2369	64871456	0	3.140000e-02	1	4	56
2	23	0	3	900	1	4	10781630	602	1536	1636	2139	2490	64874438	0	3.140000e-02	2	4	27
2	24	0	1	300	2	4	10784582	673	1164	1265	1767	2148	64877019	0	3.140000e-02	2	4	52
2	25	0	1	900	1	4	10787202	864	1828	1928	2430	2751	64880302	0	3.140000e-02	2	4	27
2	26	0	3	900	2	4	10790415	904	1817	1918	2420	2791	64883504	0	3.140000e-02	2	4	52
2	27	0	1	300	2	4	10793668	633	1044	1145	1647	1988	64885984	0	3.140000e-02	2	4	56
2	28	0	3	300	2	4	10796118	612	944	1044	1546	2119	64888334	0	3.140000e-02	1	4	52
2	29	0	1	300	1	4	10798919	814	1305	1406	1908	2500	64891496	0	3.140000e-02	1	4	27
2	30	0	3	900	2	4	10801891	663	1667	1767	2269	2651	64894829	0	3.140000e-02	1	4	56
2	31	0	1	600	2	4	10805004	522	1305	1405	1907	2229	64897580	0	3.140000e-02	2	4	52
2	32	0	1	300	2	4	10807694	764	1175	1276	1777	2099	64900141	0	3.140000e-02	2	4	56
2	33	0	3	300	2	4	10810255	562	1024	1124	1626	2128	64902550	0	3.140000e-02	2	4	56
2	34	0	1	900	1	4	10812855	602	1536	1637	2139	2691	64905663	0	3.140000e-02	2	4	27
2	35	0	3	900	2	4	10816018	893	1978	2078	2580	2982	64909267	0	3.140000e-02	2	4	56
2	36	0	1	300	1	4	10819552	582	1064	1165	1667	2148	64911887	0	3.140000e-02	1	4	22
2	37	0	3	600	1	4	10822173	883	1495	1596	2098	2680	64914940	0	3.140000e-02	1	4	27
2	38	0	1	300	2	4	10825325	673	1135	1235	1737	2189	64917731	0	3.140000e-02	2	4	56
2	39	0	1	300	1	4	10827986	512	964	1064	1566	1967	64920221	0	3.140000e-02	1	4	27
2	40	0	1	600	2	4	10830415	834	1517	1617	2119	2530	64923202	0	3.140000e-02	1	4	52
2	41	0	3	300	2	4	10833407	754	1185	1286	1788	2249	64925863	0	3.140000e-02	2	4	56
2	43	0	3	300	1	4	10839090	582	954	1054	1556	2018	64931315	0	3.140000e-02	1	4	27
2	45	0	1	600	2	4	10844020	873	1636	1737	2239	2560	64936927	0	3.140000e-02	1	4	52
2	46	0	3	600	2	4	10847092	552	1195	1295	1797	2119	64939558	0	3.140000e-02	2	4	52
2	47	0	1	900	2	4	10849673	542	1606	1707	2208	2530	64942550	0	3.140000e-02	2	4	52
2	48	0	3	600	2	4	10852936	743	1465	1566	2068	2429	64945672	0	3.140000e-02	2	4	52
2	49	0	3	900	1	4	10855827	793	1827	1928	2430	2751	64948925	0	3.140000e-02	2	4	27
2	50	0	3	600	2	4	10859040	743	1416	1516	2018	2570	64951726	0	3.140000e-02	2	4	56
2	51	0	1	300	1	4	10862083	572	1023	1124	1626	1947	64954377	0	3.140000e-02	1	4	22
2	52	0	3	300	1	4	10864492	693	1104	1205	1707	2139	64956867	0	3.140000e-02	1	4	27
2	53	0	1	900	2	4	10867102	783	1818	1918	2420	3053	64960190	0	3.140000e-02	2	4	56
2	54	0	1	600	1	4	10870626	512	1165	1266	1768	2089	64963061	0	3.140000e-02	2	4	27
2	55	0	1	600	1	4	10873177	502	1295	1395	1897	2219	64965742	0	3.140000e-02	2	4	27
2	56	0	3	600	1	4	10875857	523	1225	1326	1828	2149	64968352	0	3.140000e-02	1	4	22
2	57	0	3	600	1	4	10878468	743	1436	1536	2038	2440	64971174	0	3.140000e-02	2	4	22
2	58	0	3	300	1	4	10881370	532	863	963	1465	1857	64973503	0	3.140000e-02	2	4	27
2	59	0	3	900	2	4	10883689	733	1697	1797	2299	2731	64976655	0	3.140000e-02	2	4	52
2	60	0	1	900	2	4	10886892	863	1958	2058	2560	2921	64980119	0	3.140000e-02	2	4	52
2	61	0	3	600	2	4	10890275	603	1255	1356	1858	2179	64982800	0	3.140000e-02	1	4	52
2	62	0	1	900	1	4	10892916	582	1506	1606	2108	2460	64985691	0	3.140000e-02	2	4	27
2	63	0	1	900	2	4	10895988	713	1677	1777	2279	2671	64988934	0	3.140000e-02	2	4	56
2	64	0	3	300	1	4	10899131	542	1044	1144	1646	2269	64991444	0	3.140000e-02	2	4	22
2	65	0	1	300	2	4	10901872	582	903	1004	1506	1918	64994045	0	3.140000e-02	2	4	56
2	66	0	1	300	1	4	10904251	693	1085	1185	1687	2028	64996605	0	3.140000e-02	1	4	27
2	67	0	3	300	1	4	10906741	803	1205	1305	1807	2199	64999215	0	3.140000e-02	2	4	27
2	68	0	1	300	2	4	10909402	703	1014	1114	1616	2088	65001685	0	3.140000e-02	2	4	56
2	69	0	3	300	1	4	10911962	673	1054	1155	1657	2219	65004285	0	3.140000e-02	1	4	27
2	70	0	3	900	2	4	10914653	874	1958	2058	2560	2881	65007880	0	3.140000e-02	2	4	56
2	71	0	1	300	1	4	10917996	693	1145	1245	1747	2199	65010410	0	3.140000e-02	1	4	22
2	72	0	1	600	1	4	10920667	753	1506	1606	2108	2510	65013442	0	3.140000e-02	2	4	27
2	73	0	3	900	1	4	10923639	883	1857	1958	2460	2781	65016765	0	3.140000e-02	1	4	27
2	74	0	1	600	1	4	10926882	793	1416	1516	2018	2912	65019566	0	3.140000e-02	1	4	22
2	75	0	3	300	1	4	10930265	794	1245	1346	1848	2350	65022779	0	3.140000e-02	2	4	27
2	76	0	3	900	1	4	10933087	863	1907	2008	2510	2972	65026263	0	3.140000e-02	2	4	27
2	77	0	1	900	1	4	10936531	843	1927	2028	2530	2961	65029727	0	3.140000e-02	1	4	22
2	78	0	3	300	2	4	10939964	643	1115	1215	1717	2199	65032347	0	3.140000e-02	1	4	52
2	79	0	3	600	1	4	10942635	843	1567	1667	2169	2631	65035470	0	3.140000e-02	1	4	22
2	80	0	3	900	1	4	10945737	663	1647	1747	2250	2621	65038652	0	3.140000e-02	2	4	27
2	81	0	3	600	2	4	10948820	612	1255	1355	1857	2319	65041343	0	3.140000e-02	2	4	56
2	82	0	3	300	2	4	10951601	853	1205	1305	1807	2129	65044074	0	3.140000e-02	2	4	56
2	83	0	1	600	1	4	10954191	753	1466	1566	2069	2390	65046925	0	3.140000e-02	2	4	27
2	84	0	3	300	2	4	10957043	793	1164	1265	1767	2118	65049475	0	3.140000e-02	2	4	56
2	85	0	1	900	2	4	10959623	532	1536	1637	2139	2962	65052427	0	3.140000e-02	1	4	52
2	86	0	3	900	1	4	10963057	793	1877	1978	2480	2922	65056202	0	3.140000e-02	2	4	27
2	87	0	1	300	2	4	10966450	783	1265	1366	1868	2541	65058983	0	3.140000e-02	1	4	52
2	88	0	1	300	2	4	10969462	563	1004	1105	1607	2230	65061734	0	3.140000e-02	2	4	56
2	89	0	1	900	2	4	10972163	623	1647	1747	2249	2571	65065078	0	3.140000e-02	2	4	56
2	90	0	1	600	1	4	10975406	703	1356	1456	1958	2340	65068029	0	3.140000e-02	1	4	22
2	91	0	1	600	1	4	10978207	713	1426	1527	2029	2531	65070901	0	3.140000e-02	1	4	22
2	93	0	3	600	1	4	10983890	623	1346	1446	1948	2611	65076503	0	3.140000e-02	2	4	27
