1	34	0	3	600	2	8	4603908	642	1385	1486	1988	2500	1543254796	0	9.420000e-02	2	8	56
1	35	0	1	300	2	8	4606880	602	923	1024	1526	2841	1543257306	0	9.420000e-02	1	8	56
1	36	0	1	300	1	8	4610193	713	1034	1135	1637	2159	1543260729	0	9.420000e-02	1	8	22
1	37	0	3	600	2	8	4612824	562	1315	1415	1917	4387	1543263641	0	9.420000e-02	1	8	52
1	38	0	3	900	1	8	4617683	693	1667	1767	2269	3665	1543268852	0	9.420000e-02	2	8	27
1	39	0	1	900	1	8	4621820	863	1797	1897	2399	3172	1543273119	0	9.420000e-02	1	8	27
1	40	0	1	600	2	8	4625464	733	1366	1466	1968	2460	1543276331	0	9.420000e-02	1	8	52
1	41	0	1	900	2	8	4628396	773	1837	1938	2440	3012	1543279735	0	9.420000e-02	1	8	52
1	42	0	3	900	1	8	4631880	733	1687	1787	2289	2952	1543283068	0	9.420000e-02	2	8	27
1	43	0	1	300	1	8	4635585	863	1225	1325	1827	2389	1543286311	0	9.420000e-02	2	8	27
1	44	0	3	900	2	8	4638456	874	1938	2038	2540	3032	1543289895	0	9.420000e-02	1	8	52
1	45	0	1	600	2	8	4641960	753	1456	1557	2059	2561	1543292917	0	9.420000e-02	2	8	56
1	47	0	3	600	2	8	4648376	743	1506	1606	2109	2610	1543299383	0	9.420000e-02	1	8	52
1	48	0	3	300	1	8	4651458	522	1004	1105	1607	2249	1543301963	0	9.420000e-02	2	8	27
1	49	0	3	600	2	8	4654179	653	1275	1376	1878	2470	1543304955	0	9.420000e-02	1	8	52
1	50	0	1	600	1	8	4657282	853	1506	1606	2108	2701	1543308289	0	9.420000e-02	1	8	27
1	51	0	1	900	1	8	4660454	603	1587	1687	2189	2761	1543311542	0	9.420000e-02	1	8	22
1	52	0	3	600	2	8	4663687	522	1275	1376	1878	2410	1543314463	0	9.420000e-02	2	8	52
1	54	0	3	600	1	8	4669270	602	1285	1385	1887	2399	1543320056	0	9.420000e-02	1	8	22
1	55	0	1	300	2	8	4672262	682	1144	1245	1747	2229	1543322907	0	9.420000e-02	1	8	52
1	56	0	3	900	2	8	4674962	583	1597	1697	2199	2701	1543326059	0	9.420000e-02	2	8	52
1	57	0	3	900	2	8	4678135	633	1607	1707	2209	2902	1543329242	0	9.420000e-02	1	8	52
1	63	0	1	300	1	8	4691298	653	984	1084	1586	2219	1543341782	0	9.420000e-02	1	8	22
1	64	0	1	900	1	8	4693989	713	1817	1917	2419	4237	1543345306	0	9.420000e-02	1	8	22
1	65	0	3	600	2	8	4699009	663	1315	1415	1917	2640	1543349824	0	9.420000e-02	1	8	52
1	70	0	1	300	2	8	4710224	552	873	974	1476	2409	1543360597	0	9.420000e-02	1	8	52
1	71	0	1	300	1	8	4713105	512	914	1014	1517	2109	1543363519	0	9.420000e-02	1	8	22
1	72	0	1	900	2	8	4715686	863	1797	1897	2399	3032	1543366982	0	9.420000e-02	2	8	56
1	73	0	3	900	2	8	4719190	703	1717	1817	2319	3022	1543370406	0	9.420000e-02	2	8	56
1	75	0	1	600	2	8	4725234	693	1416	1516	2018	4990	1543376149	0	9.420000e-02	2	8	56
1	76	0	3	900	1	8	4730947	873	1907	2008	2510	3594	1543382354	0	9.420000e-02	2	8	27
1	77	0	1	300	2	8	4735013	582	944	1044	1546	2179	1543385456	0	9.420000e-02	1	8	52
1	78	0	1	600	2	8	4737664	853	1465	1566	2068	2590	1543388629	0	9.420000e-02	2	8	56
1	81	0	3	300	1	8	4743859	772	1184	1285	1787	2369	1543394542	0	9.420000e-02	1	8	27
1	82	0	1	600	2	8	4746700	683	1305	1406	1908	2430	1543397504	0	9.420000e-02	2	8	56
1	83	0	1	600	1	8	4749601	523	1276	1376	1878	2460	1543400376	0	9.420000e-02	2	8	27
1	86	0	3	600	1	8	4759250	643	1446	1546	2048	2701	1543410195	0	9.420000e-02	1	8	27
1	91	0	1	900	1	8	4792493	663	1627	1727	2229	2792	1543443618	0	9.420000e-02	1	8	27
1	92	0	3	300	1	8	4795746	603	1045	1145	1647	2169	1543446288	0	9.420000e-02	1	8	22
1	93	0	3	300	1	8	4798387	612	974	1074	1576	2169	1543448859	0	9.420000e-02	1	8	22
1	94	0	3	600	1	8	4801028	672	1355	1455	1957	2480	1543451881	0	9.420000e-02	2	8	27
1	96	0	1	300	2	8	4807232	663	1135	1235	1738	2330	1543457865	0	9.420000e-02	1	8	52
1	98	0	1	300	1	8	4811489	573	1075	1175	1677	2199	1543462061	0	9.420000e-02	2	8	27
1	99	0	1	900	2	8	4814160	633	1546	1647	2149	2711	1543465204	0	9.420000e-02	1	8	52
1	100	0	1	900	2	8	4817343	572	1606	1707	2209	2731	1543468447	0	9.420000e-02	1	8	52
1	101	0	3	600	1	8	4820546	602	1315	1415	1917	2480	1543471358	0	9.420000e-02	1	8	22
1	102	0	1	600	2	8	4823498	863	1646	1747	2249	2580	1543474641	0	9.420000e-02	1	8	52
1	104	0	3	300	1	8	4830345	552	1004	1104	1606	2219	1543480846	0	9.420000e-02	2	8	27
1	105	0	3	600	1	8	4833036	853	1536	1636	2138	2741	1543484069	0	9.420000e-02	2	8	27
1	106	0	1	600	2	8	4836389	623	1396	1496	1998	2551	1543487282	0	9.420000e-02	2	8	52
1	107	0	1	300	1	8	4839813	793	1195	1295	1797	2329	1543490505	0	9.420000e-02	2	8	27
1	111	0	1	600	2	8	4849180	553	1326	1426	1928	3515	1543500002	0	9.420000e-02	1	8	52
1	112	0	1	300	1	8	4853166	743	1165	1265	1768	2320	1543503828	0	9.420000e-02	2	8	27
1	120	0	3	300	2	8	4881671	823	1295	1395	1897	2409	1543532462	0	9.420000e-02	2	8	52
1	123	0	3	900	2	8	4888247	703	1807	1908	2410	3775	1543539550	0	9.420000e-02	2	8	56
1	125	0	1	300	2	8	4893608	563	1015	1115	1617	2460	1543544118	0	9.420000e-02	1	8	52
1	126	0	1	300	2	8	4896540	844	1175	1275	1777	2340	1543547210	0	9.420000e-02	2	8	56
1	127	0	3	900	1	8	4899351	502	1466	1567	2069	2661	1543550313	0	9.420000e-02	2	8	27
1	128	0	3	900	1	8	4902484	723	1727	1827	2329	3414	1543553706	0	9.420000e-02	1	8	27
1	129	0	3	900	1	8	4906651	773	1817	1917	2419	3092	1543557963	0	9.420000e-02	1	8	22
1	130	0	3	600	2	8	4910215	884	1597	1697	2199	2761	1543561307	0	9.420000e-02	2	8	56
1	131	0	1	300	2	8	4913488	894	1356	1456	1958	2791	1543564339	0	9.420000e-02	1	8	52
1	132	0	3	300	2	8	4917655	512	853	954	1456	1968	1543568003	0	9.420000e-02	1	8	52
2	1	0	3	900	1	8	4933769	693	1597	1697	2199	2792	1543584860	0	9.420000e-02	2	8	22
2	3	0	1	900	2	8	4938026	834	1908	2009	2510	3123	1543589429	0	9.420000e-02	2	8	56
2	4	0	3	900	1	8	4941621	873	1857	1958	2460	3223	1543592973	0	9.420000e-02	2	8	22
2	7	0	3	600	1	8	4950687	793	1476	1576	2078	2701	1543601657	0	9.420000e-02	1	8	22
2	8	0	3	600	2	8	4953860	673	1385	1486	1988	2530	1543604740	0	9.420000e-02	1	8	52
2	9	0	3	300	2	8	4956862	552	923	1024	1526	2048	1543607280	0	9.420000e-02	2	8	52
2	11	0	3	900	2	8	4960416	813	1817	1918	2420	3042	1543611727	0	9.420000e-02	1	8	52
2	12	0	3	600	1	8	4963930	643	1376	1476	1978	2591	1543614800	0	9.420000e-02	2	8	22
2	13	0	1	300	2	8	4967003	853	1275	1375	1877	3102	1543617772	0	9.420000e-02	2	8	52
2	15	0	3	600	2	8	4974010	703	1366	1466	1968	2511	1543624870	0	9.420000e-02	2	8	56
2	16	0	3	600	2	8	4976993	612	1315	1415	1917	2510	1543627801	0	9.420000e-02	1	8	56
2	18	0	1	600	2	8	4990788	703	1446	1546	2048	5181	1543641727	0	9.420000e-02	2	8	56
2	19	0	1	900	2	8	4996440	643	1557	1657	2159	2993	1543647490	0	9.420000e-02	2	8	56
2	20	0	1	900	2	8	4999904	834	1777	1878	2380	3153	1543651175	0	9.420000e-02	2	8	56
2	21	0	3	900	2	8	5003529	652	1566	1667	2169	2972	1543654588	0	9.420000e-02	2	8	56
2	23	0	1	900	1	8	5009844	583	1556	1657	2159	3082	1543660893	0	9.420000e-02	2	8	27
2	25	0	1	600	1	8	5016882	773	1436	1536	2038	2751	1543667811	0	9.420000e-02	2	8	27
2	26	0	1	300	1	8	5020105	794	1195	1296	1798	2390	1543670793	0	9.420000e-02	2	8	27
2	27	0	1	300	2	8	5022967	803	1255	1355	1857	2691	1543673714	0	9.420000e-02	1	8	52
2	29	0	3	600	1	8	5027354	763	1536	1637	2139	2791	1543678383	0	9.420000e-02	2	8	27
2	38	0	3	600	1	8	5044714	853	1646	1747	2249	2922	1543695853	0	9.420000e-02	1	8	22
2	43	0	1	900	2	8	5053348	693	1707	1808	2310	2812	1543704547	0	9.420000e-02	1	8	52
2	44	0	3	300	1	8	5056632	532	1024	1124	1626	2209	1543707148	0	9.420000e-02	1	8	22
2	45	0	1	300	1	8	5059312	663	1014	1115	1617	2189	1543709818	0	9.420000e-02	1	8	22
2	48	0	3	900	2	8	5066993	653	1667	1767	2269	5382	1543718151	0	9.420000e-02	1	8	52
2	49	0	1	300	2	8	5072846	663	1035	1135	1637	2270	1543723372	0	9.420000e-02	1	8	52
2	50	0	1	300	2	8	5075588	702	1094	1194	1696	3865	1543726173	0	9.420000e-02	2	8	56
2	51	0	3	300	1	8	5079925	643	984	1084	1586	2570	1543730400	0	9.420000e-02	1	8	22
2	52	0	1	900	2	8	5082967	612	1617	1717	2219	2842	1543734075	0	9.420000e-02	1	8	52
2	53	0	1	900	2	8	5086281	532	1616	1716	2218	2821	1543737388	0	9.420000e-02	1	8	56
2	54	0	3	900	1	8	5089764	733	1657	1757	2259	3023	1543740912	0	9.420000e-02	2	8	27
2	55	0	3	600	2	8	5093258	593	1346	1446	1948	3113	1543744095	0	9.420000e-02	1	8	56
2	56	0	1	600	1	8	5097064	843	1536	1636	2138	2871	1543748091	0	9.420000e-02	1	8	22
2	57	0	1	600	2	8	5100407	642	1315	1416	1918	2570	1543751213	0	9.420000e-02	1	8	52
2	59	0	1	900	2	8	5104704	803	1777	1878	2380	2992	1543755972	0	9.420000e-02	2	8	52
2	60	0	3	300	2	8	5108168	502	944	1044	1546	2289	1543758602	0	9.420000e-02	1	8	52
2	61	0	1	300	1	8	5110929	633	1115	1215	1717	2390	1543761534	0	9.420000e-02	2	8	27
2	62	0	1	300	2	8	5113791	552	913	1014	1516	2158	1543764195	0	9.420000e-02	1	8	52
2	63	0	1	600	1	8	5116421	894	1657	1757	2259	3434	1543767568	0	9.420000e-02	2	8	27
2	64	0	3	300	2	8	5120327	642	964	1064	1566	2148	1543770781	0	9.420000e-02	1	8	52
2	67	0	1	900	2	8	5127184	542	1627	1727	2229	4960	1543778301	0	9.420000e-02	2	8	52
2	68	0	3	900	2	8	5132616	793	1847	1948	2450	3052	1543783953	0	9.420000e-02	1	8	56
2	69	0	3	300	2	8	5136140	703	1094	1195	1697	2440	1543786725	0	9.420000e-02	2	8	56
2	70	0	3	300	2	8	5139052	773	1245	1345	1847	2560	1543789787	0	9.420000e-02	1	8	52
2	71	0	1	300	1	8	5142084	883	1295	1395	1897	2530	1543792869	0	9.420000e-02	1	8	22
2	72	0	1	600	1	8	5145086	613	1325	1426	1928	2590	1543795901	0	9.420000e-02	2	8	22
2	73	0	3	600	1	8	5148590	582	1325	1426	1928	2621	1543799405	0	9.420000e-02	2	8	27
2	74	0	1	900	2	8	5151672	854	1828	1928	2430	3233	1543802989	0	9.420000e-02	1	8	52
2	75	0	3	900	1	8	5155377	884	1807	1908	2410	3042	1543806674	0	9.420000e-02	2	8	27
2	77	0	3	300	1	8	5162054	833	1265	1366	1867	2540	1543812808	0	9.420000e-02	2	8	27
2	78	0	1	300	1	8	5165066	693	1135	1235	1737	2299	1543815690	0	9.420000e-02	1	8	22
2	79	0	3	600	2	8	5167827	703	1496	1597	2098	2651	1543818812	0	9.420000e-02	1	8	52
2	80	0	3	300	1	8	5170950	592	1054	1154	1656	2209	1543821493	0	9.420000e-02	2	8	22
2	82	0	1	600	1	8	5174875	552	1185	1285	1787	2561	1543825549	0	9.420000e-02	1	8	22
2	83	0	1	600	2	8	5177907	663	1416	1517	2019	3023	1543828812	0	9.420000e-02	2	8	52
2	84	0	1	300	1	8	5181401	663	1155	1255	1757	3063	1543832045	0	9.420000e-02	1	8	22
2	86	0	3	600	1	8	5187837	593	1296	1396	1898	2430	1543838621	0	9.420000e-02	2	8	27
2	87	0	3	300	1	8	5190739	723	1124	1225	1727	3163	1543841352	0	9.420000e-02	1	8	22
2	89	0	1	900	2	8	5195347	583	1637	1737	2239	2932	1543846473	0	9.420000e-02	1	8	52
2	91	0	3	300	2	8	5201693	672	984	1084	1586	2208	1543852165	0	9.420000e-02	1	8	52
2	93	0	3	900	2	8	5205448	723	1636	1737	2239	2901	1543856573	0	9.420000e-02	1	8	52
2	94	0	1	900	1	8	5208821	753	1757	1858	2360	2992	1543860067	0	9.420000e-02	1	8	22
2	95	0	3	600	1	8	5212285	653	1386	1486	1988	2641	1543863159	0	9.420000e-02	2	8	22
2	97	0	3	300	2	8	5218691	713	1134	1235	1737	3584	1543869313	0	9.420000e-02	2	8	56
2	98	0	1	900	1	8	5222747	844	1787	1888	2390	3263	1543874022	0	9.420000e-02	2	8	22
2	99	0	3	300	1	8	5226482	753	1115	1215	1717	2872	1543877084	0	9.420000e-02	1	8	22
2	100	0	3	600	1	8	5229826	873	1666	1767	2269	2871	1543880980	0	9.420000e-02	1	8	22
2	101	0	1	600	1	8	5233169	823	1456	1556	2058	4096	1543884112	0	9.420000e-02	2	8	22
2	102	0	3	300	1	8	5237737	643	974	1075	1577	2139	1543888199	0	9.420000e-02	2	8	27
2	103	0	1	900	1	8	5240348	732	1757	1857	2359	3323	1543891592	0	9.420000e-02	1	8	22
2	104	0	1	600	2	8	5244133	502	1225	1325	1827	2610	1543894845	0	9.420000e-02	1	8	52
2	105	0	1	600	1	8	5247215	693	1416	1516	2018	2791	1543898118	0	9.420000e-02	1	8	22
2	106	0	3	900	1	8	5250478	693	1647	1747	2249	2882	1543901612	0	9.420000e-02	2	8	22
2	107	0	3	900	1	8	5253832	572	1486	1586	2088	2831	1543904805	0	9.420000e-02	2	8	22
2	108	0	1	900	1	8	5257135	743	1687	1787	2289	3695	1543908309	0	9.420000e-02	2	8	27
2	109	0	3	300	2	8	5261342	823	1285	1385	1887	2911	1543912114	0	9.420000e-02	1	8	52
2	110	0	1	600	1	8	5264725	814	1587	1687	2189	2882	1543915799	0	9.420000e-02	1	8	22
2	111	0	1	600	1	8	5268079	542	1345	1445	1947	2600	1543918911	0	9.420000e-02	2	8	22
2	113	0	3	300	2	8	5272215	703	1045	1145	1647	3555	1543922746	0	9.420000e-02	2	8	52
2	115	0	3	300	1	8	5277416	663	1105	1205	1707	2239	1543928007	0	9.420000e-02	1	8	22
2	116	0	1	900	1	8	5280127	803	1888	1988	2490	3113	1543931501	0	9.420000e-02	1	8	22
2	119	0	3	300	1	8	5287677	854	1306	1406	1908	2520	1543938469	0	9.420000e-02	2	8	22
2	120	0	1	600	1	8	5290669	843	1476	1577	2079	3243	1543941632	0	9.420000e-02	2	8	22
2	122	0	1	300	2	8	5295358	592	1094	1195	1697	2289	1543945939	0	9.420000e-02	1	8	52
2	123	0	1	900	1	8	5298119	703	1687	1787	2289	2831	1543949292	0	9.420000e-02	2	8	27
2	124	0	1	900	1	8	5301422	703	1808	1908	2410	2952	1543952716	0	9.420000e-02	1	8	22
2	125	0	1	600	1	8	5304846	603	1406	1506	2008	2590	1543955738	0	9.420000e-02	2	8	22
2	131	0	3	600	2	8	5315720	622	1345	1445	1947	2640	1543966551	0	9.420000e-02	2	8	56
2	132	0	1	900	2	8	5318832	843	1898	1998	2500	3022	1543970215	0	9.420000e-02	2	8	56
2	133	0	3	900	1	8	5322326	813	1757	1857	2360	3685	1543973569	0	9.420000e-02	1	8	27
