2	30	0	1	300	1	4	6338186	592	1074	1174	1676	1998	1544988722	0	4.710000e-02	1	4	22
2	31	0	1	600	2	4	6340847	592	1375	1475	1977	2299	1544991684	0	4.710000e-02	2	4	52
2	32	0	1	300	1	4	6343868	623	1055	1155	1657	1979	1544994385	0	4.710000e-02	2	4	27
2	33	0	1	600	1	4	6346439	883	1666	1767	2269	2590	1544997568	0	4.710000e-02	1	4	22
2	34	0	3	900	2	4	6349601	563	1627	1728	2230	2551	1545000690	0	4.710000e-02	2	4	52
2	35	0	3	900	1	4	6352965	542	1586	1687	2189	2510	1545004013	0	4.710000e-02	1	4	22
2	36	0	3	900	2	4	6356138	612	1697	1797	2299	2620	1545007296	0	4.710000e-02	1	4	52
2	37	0	3	600	2	4	6359561	703	1476	1577	2079	2400	1545010499	0	4.710000e-02	2	4	56
2	39	0	1	600	2	4	6366439	753	1416	1516	2018	2339	1545017316	0	4.710000e-02	1	4	52
2	40	0	1	900	1	4	6369622	672	1636	1737	2239	2560	1545020720	0	4.710000e-02	1	4	22
2	41	0	3	300	2	4	6372764	553	1014	1115	1617	1938	1545023240	0	4.710000e-02	2	4	56
2	42	0	3	300	2	4	6375565	703	1065	1165	1667	1988	1545026091	0	4.710000e-02	1	4	52
2	43	0	3	300	1	4	6378347	562	1004	1104	1606	1927	1545028812	0	4.710000e-02	1	4	22
2	44	0	1	300	2	4	6381057	884	1215	1316	1818	2139	1545031734	0	4.710000e-02	1	4	52
2	45	0	1	900	1	4	6383979	773	1777	1878	2380	2701	1545035218	0	4.710000e-02	1	4	22
2	47	0	1	600	2	4	6390546	582	1345	1445	1947	2269	1545041352	0	4.710000e-02	1	4	52
2	48	0	3	600	2	4	6393397	633	1235	1335	1837	2159	1545044093	0	4.710000e-02	2	4	52
2	49	0	3	600	2	4	6396329	733	1425	1526	2028	2389	1545047215	0	4.710000e-02	2	4	52
2	50	0	1	900	1	4	6399572	713	1697	1797	2299	2620	1545050729	0	4.710000e-02	1	4	22
2	51	0	3	600	1	4	6402875	723	1506	1606	2108	2510	1545053842	0	4.710000e-02	1	4	22
2	52	0	3	900	1	4	6406148	823	1737	1837	2339	2661	1545057346	0	4.710000e-02	1	4	22
2	53	0	1	600	2	4	6409481	834	1486	1587	2089	2410	1545060428	0	4.710000e-02	2	4	52
2	54	0	1	600	1	4	6412604	883	1496	1596	2098	2420	1545063561	0	4.710000e-02	2	4	22
2	55	0	1	300	2	4	6415576	873	1345	1446	1948	2269	1545066382	0	4.710000e-02	1	4	52
2	56	0	3	900	2	4	6418779	602	1686	1787	2289	2650	1545069926	0	4.710000e-02	1	4	52
2	57	0	3	600	1	4	6422212	623	1406	1507	2008	2330	1545073078	0	4.710000e-02	1	4	22
2	58	0	1	600	1	4	6425134	532	1285	1386	1888	2209	1545075880	0	4.710000e-02	2	4	27
2	59	0	3	600	1	4	6428116	763	1456	1556	2058	2380	1545079032	0	4.710000e-02	1	4	22
2	61	0	1	600	2	4	6434311	853	1546	1646	2148	2470	1545085317	0	4.710000e-02	2	4	52
2	62	0	3	900	1	4	6437564	763	1757	1857	2359	2681	1545088781	0	4.710000e-02	2	4	27
2	63	0	1	300	1	4	6440978	783	1275	1375	1877	2198	1545091713	0	4.710000e-02	2	4	27
2	64	0	3	300	1	4	6443869	854	1265	1366	1868	2189	1545094594	0	4.710000e-02	2	4	27
2	66	0	1	900	1	4	6449482	582	1516	1616	2118	5442	1545100458	0	4.710000e-02	1	4	22
2	69	0	3	600	2	4	6461560	703	1366	1466	1968	2289	1545112385	0	4.710000e-02	1	4	52
2	70	0	3	900	1	4	6464502	552	1606	1707	2209	2530	1545115568	0	4.710000e-02	2	4	27
2	71	0	1	300	2	4	6467765	803	1265	1365	1867	2189	1545118489	0	4.710000e-02	1	4	52
2	72	0	3	900	2	4	6470727	693	1717	1817	2319	2821	1545121903	0	4.710000e-02	2	4	52
2	74	0	3	600	2	4	6477614	573	1366	1466	1968	2621	1545128439	0	4.710000e-02	2	4	56
2	76	0	3	900	2	4	6482203	572	1616	1717	2219	2540	1545133278	0	4.710000e-02	2	4	52
2	77	0	3	300	1	4	6485456	692	1054	1154	1656	1978	1545135969	0	4.710000e-02	1	4	22
2	78	0	1	600	1	4	6488096	502	1145	1245	1747	2069	1545138700	0	4.710000e-02	1	4	22
2	79	0	1	600	2	4	6490938	713	1456	1556	2058	2379	1545141852	0	4.710000e-02	1	4	52
2	80	0	3	600	1	4	6494060	904	1526	1627	2129	2450	1545145045	0	4.710000e-02	1	4	22
2	81	0	1	900	2	4	6497233	663	1697	1797	2299	3243	1545148388	0	4.710000e-02	2	4	56
2	82	0	1	300	2	4	6500968	522	873	974	1476	1948	1545151300	0	4.710000e-02	1	4	52
2	83	0	3	900	1	4	6503669	632	1546	1646	2148	2470	1545154673	0	4.710000e-02	1	4	22
2	84	0	3	600	1	4	6506831	733	1526	1627	2129	2450	1545157816	0	4.710000e-02	1	4	22
2	85	0	1	600	2	4	6510004	763	1516	1617	2119	2440	1545160979	0	4.710000e-02	1	4	52
2	86	0	1	900	2	4	6513187	713	1807	1908	2410	2731	1545164452	0	4.710000e-02	1	4	52
2	87	0	3	300	1	4	6516621	682	1114	1214	1716	2038	1545167193	0	4.710000e-02	2	4	22
2	88	0	3	300	1	4	6519382	723	1114	1215	1717	2038	1545169954	0	4.710000e-02	2	4	27
2	89	0	3	300	2	4	6522173	803	1185	1285	1787	2761	1545172816	0	4.710000e-02	2	4	56
2	90	0	1	600	1	4	6525446	542	1245	1345	1848	2169	1545176149	0	4.710000e-02	1	4	22
2	91	0	3	300	1	4	6528257	763	1155	1255	1757	2079	1545178870	0	4.710000e-02	2	4	22
2	92	0	1	900	2	4	6531028	874	1978	2079	2581	2902	1545182464	0	4.710000e-02	1	4	52
2	94	0	1	900	1	4	6537796	602	1626	1726	2228	2550	1545188880	0	4.710000e-02	1	4	22
2	95	0	3	600	2	4	6541179	833	1496	1596	2098	2420	1545192133	0	4.710000e-02	2	4	56
2	96	0	3	600	2	4	6544312	552	1224	1325	1827	2148	1545194994	0	4.710000e-02	2	4	56
2	98	0	1	300	2	4	6549784	572	993	1094	1596	2419	1545200235	0	4.710000e-02	2	4	56
2	99	0	3	900	2	4	6552675	613	1617	1717	2219	2540	1545203749	0	4.710000e-02	1	4	52
2	101	0	1	900	1	4	6556671	542	1466	1566	2068	2500	1545207594	0	4.710000e-02	2	4	27
2	102	0	1	300	1	4	6559884	643	994	1094	1596	1918	1545210335	0	4.710000e-02	2	4	27
2	103	0	3	300	2	4	6562625	673	1054	1154	1657	2129	1545213136	0	4.710000e-02	2	4	56
2	104	0	3	600	2	4	6565436	613	1376	1476	1978	2360	1545216269	0	4.710000e-02	1	4	52
2	105	0	3	900	1	4	6568719	834	1888	1988	2490	2812	1545220064	0	4.710000e-02	1	4	22
2	106	0	1	600	1	4	6572234	742	1355	1455	1957	2279	1545223046	0	4.710000e-02	2	4	27
2	107	0	3	900	1	4	6575225	543	1466	1567	2069	2390	1545226148	0	4.710000e-02	1	4	22
2	109	0	1	900	2	4	6581119	864	1918	2018	2520	2841	1545232493	0	4.710000e-02	2	4	56
2	110	0	1	300	1	4	6584633	602	924	1024	1526	2520	1545235014	0	4.710000e-02	2	4	27
