1	21	0	1	600	2	4	6552513	652	1375	1475	1978	2299	1100781536	0	4.710000e-02	2	4	56
1	22	0	3	600	2	4	6555444	532	1326	1426	1928	2249	1100784418	0	4.710000e-02	2	4	56
1	23	0	3	300	2	4	6558356	572	914	1014	1516	1838	1100786918	0	4.710000e-02	1	4	52
1	24	0	3	300	1	4	6560756	763	1154	1255	1757	2229	1100789558	0	4.710000e-02	2	4	27
1	25	0	3	300	2	4	6563587	783	1125	1225	1727	2048	1100792359	0	4.710000e-02	2	4	56
1	26	0	3	300	1	4	6566187	543	1034	1135	1637	1958	1100794869	0	4.710000e-02	2	4	22
1	27	0	1	600	2	4	6568607	763	1446	1546	2048	2370	1100797701	0	4.710000e-02	2	4	56
1	28	0	1	600	1	4	6571499	793	1456	1556	2058	2379	1100800602	0	4.710000e-02	1	4	22
1	29	0	1	300	2	4	6574400	543	964	1065	1567	1888	1100803012	0	4.710000e-02	1	4	52
1	30	0	3	600	1	4	6576800	522	1165	1265	1767	2088	1100805612	0	4.710000e-02	1	4	22
1	31	0	1	900	2	4	6579370	864	1838	1938	2440	2761	1100808855	0	4.710000e-02	2	4	52
1	33	0	3	900	2	4	6583607	793	1848	1948	2450	2771	1100813102	0	4.710000e-02	1	4	52
1	34	0	3	600	2	4	6586840	894	1647	1747	2249	2570	1100816134	0	4.710000e-02	2	4	56
1	35	0	1	600	1	4	6589912	623	1416	1517	2019	2340	1100818975	0	4.710000e-02	1	4	22
1	36	0	3	300	2	4	6592864	553	924	1024	1526	1848	1100821435	0	4.710000e-02	1	4	52
1	37	0	3	300	2	4	6595184	512	933	1034	1536	1857	1100823764	0	4.710000e-02	1	4	52
1	38	0	3	900	2	4	6597613	794	1707	1808	2310	2631	1100826967	0	4.710000e-02	1	4	52
1	39	0	1	300	1	4	6600766	713	1175	1275	1777	2098	1100829588	0	4.710000e-02	2	4	22
1	40	0	3	600	2	4	6603336	763	1516	1617	2119	2440	1100832499	0	4.710000e-02	1	4	52
1	41	0	1	600	1	4	6606298	763	1416	1516	2018	2350	1100835361	0	4.710000e-02	2	4	22
1	42	0	1	900	2	4	6609170	502	1445	1546	2048	2369	1100838262	0	4.710000e-02	2	4	52
1	44	0	1	600	2	4	6613045	723	1356	1456	1958	2279	1100842047	0	4.710000e-02	1	4	52
1	45	0	3	900	2	4	6615796	813	1797	1898	2400	2721	1100845240	0	4.710000e-02	1	4	52
1	46	0	1	600	1	4	6619019	834	1526	1627	2129	2450	1100848192	0	4.710000e-02	2	4	27
1	47	0	1	900	1	4	6622021	623	1556	1657	2159	2480	1100851224	0	4.710000e-02	2	4	27
1	48	0	1	900	1	4	6625013	844	1757	1857	2360	2681	1100854417	0	4.710000e-02	2	4	27
1	49	0	3	300	1	4	6628166	582	933	1034	1536	1907	1100856746	0	4.710000e-02	2	4	22
1	50	0	3	600	2	4	6630606	712	1435	1536	2038	2359	1100859688	0	4.710000e-02	1	4	56
1	51	0	1	600	2	4	6633477	512	1255	1355	1857	2179	1100862378	0	4.710000e-02	1	4	52
1	52	0	3	300	1	4	6636158	652	1064	1164	1666	1988	1100864868	0	4.710000e-02	2	4	27
1	53	0	3	900	1	4	6638678	753	1747	1847	2349	2671	1100868071	0	4.710000e-02	1	4	22
1	54	0	1	600	1	4	6641821	773	1395	1495	1997	2319	1100870862	0	4.710000e-02	2	4	27
1	55	0	3	300	1	4	6644823	592	983	1084	1586	1907	1100873452	0	4.710000e-02	1	4	22
1	56	0	3	300	2	4	6647202	894	1265	1365	1867	2189	1100876113	0	4.710000e-02	1	4	56
1	57	0	3	300	2	4	6649873	883	1245	1345	1847	2168	1100878764	0	4.710000e-02	2	4	56
1	58	0	3	600	1	4	6652564	813	1596	1696	2198	2570	1100881806	0	4.710000e-02	2	4	27
1	60	0	1	900	2	4	6656600	582	1626	1727	2229	2570	1100885872	0	4.710000e-02	2	4	56
1	61	0	1	300	1	4	6659642	572	994	1094	1596	1958	1100888281	0	4.710000e-02	1	4	22
1	62	0	1	600	2	4	6662222	613	1416	1516	2018	2340	1100891283	0	4.710000e-02	1	4	27
1	64	0	3	900	1	4	6667644	683	1727	1827	2329	2650	1100897016	0	4.710000e-02	1	4	22
1	65	0	3	900	1	4	6670997	874	1948	2049	2551	2872	1100900591	0	4.710000e-02	2	4	27
1	66	0	3	900	2	4	6674522	702	1726	1827	2329	2650	1100903894	0	4.710000e-02	2	4	52
1	67	0	1	900	1	4	6677674	783	1747	1848	2350	2671	1100907066	0	4.710000e-02	2	4	27
1	68	0	3	300	2	4	6680857	773	1114	1215	1717	2038	1100909617	0	4.710000e-02	2	4	56
1	69	0	3	600	2	4	6683447	663	1326	1426	1928	2249	1100912418	0	4.710000e-02	1	4	52
1	70	0	3	300	2	4	6686349	763	1225	1325	1827	2148	1100915219	0	4.710000e-02	2	4	56
1	71	0	1	300	2	4	6688959	603	1024	1125	1627	1948	1100917628	0	4.710000e-02	2	4	56
1	72	0	3	600	1	4	6691439	582	1255	1356	1858	2179	1100920339	0	4.710000e-02	2	4	27
1	73	0	1	300	1	4	6694080	522	833	934	1436	1757	1100922558	0	4.710000e-02	2	4	27
1	74	0	3	300	2	4	6696520	732	1134	1234	1737	2058	1100925299	0	4.710000e-02	1	4	52
1	76	0	1	900	1	4	6700967	593	1597	1697	2199	2520	1100930209	0	4.710000e-02	1	4	22
1	77	0	3	600	2	4	6704040	873	1656	1757	2259	2580	1100933341	0	4.710000e-02	2	4	56
1	78	0	1	900	1	4	6707473	573	1517	1617	2119	2440	1100936634	0	4.710000e-02	1	4	27
1	80	0	1	900	2	4	6711791	903	1847	1947	2450	2791	1100941283	0	4.710000e-02	1	4	52
1	81	0	1	900	2	4	6715044	632	1687	1787	2289	2610	1100944375	0	4.710000e-02	2	4	56
1	82	0	3	300	2	4	6718317	662	1124	1225	1727	2048	1100947086	0	4.710000e-02	2	4	56
1	83	0	3	900	2	4	6720907	502	1567	1667	2169	2490	1100950118	0	4.710000e-02	1	4	56
1	84	0	3	600	1	4	6723869	613	1295	1396	1898	2219	1100952809	0	4.710000e-02	2	4	27
1	86	0	3	600	2	4	6729592	713	1386	1486	1988	2309	1100958622	0	4.710000e-02	1	4	52
1	87	0	3	900	1	4	6732383	512	1607	1707	2209	2591	1100961634	0	4.710000e-02	1	4	22
1	88	0	1	600	2	4	6735556	843	1596	1697	2199	2520	1100964796	0	4.710000e-02	1	4	52
1	89	0	3	900	1	4	6738578	552	1617	1717	2219	2590	1100967839	0	4.710000e-02	1	4	22
1	90	0	3	300	1	4	6741731	813	1205	1305	1807	2128	1100970579	0	4.710000e-02	1	4	27
1	91	0	1	600	1	4	6744401	673	1356	1456	1958	2280	1100973401	0	4.710000e-02	2	4	27
1	92	0	3	600	2	4	6747253	823	1466	1566	2068	2390	1100976362	0	4.710000e-02	1	4	52
1	93	0	1	600	2	4	6750165	773	1536	1636	2138	2459	1100979344	0	4.710000e-02	2	4	56
1	94	0	1	600	1	4	6753317	562	1255	1356	1858	2179	1100982216	0	4.710000e-02	2	4	27
1	97	0	1	900	1	4	6760054	703	1767	1868	2370	2691	1100989465	0	4.710000e-02	2	4	22
1	98	0	1	900	1	4	6763277	632	1576	1677	2179	5402	1100992497	0	4.710000e-02	1	4	27
1	99	0	3	900	1	4	6769151	682	1706	1807	2309	2630	1100998501	0	4.710000e-02	1	4	22
2	1	0	3	900	2	4	6808077	702	1717	1817	2319	2811	1101037436	0	4.710000e-02	1	4	52
2	2	0	3	300	2	4	6811520	773	1225	1326	1828	2149	1101040388	0	4.710000e-02	2	4	56
2	3	0	1	600	1	4	6814131	853	1566	1667	2169	2520	1101043339	0	4.710000e-02	2	4	22
2	4	0	1	300	2	4	6817334	813	1144	1245	1747	2068	1101046120	0	4.710000e-02	2	4	56
2	6	0	3	600	1	4	6823508	653	1346	1446	1948	2270	1101052496	0	4.710000e-02	1	4	27
2	7	0	1	600	1	4	6826460	803	1406	1506	2008	2330	1101055508	0	4.710000e-02	1	4	22
2	8	0	1	900	1	4	6829362	883	1817	1918	2420	2741	1101058821	0	4.710000e-02	1	4	27
2	9	0	1	300	1	4	6832655	632	994	1094	1596	1928	1101061291	0	4.710000e-02	2	4	22
2	10	0	1	300	2	4	6835145	582	974	1074	1576	1898	1101063761	0	4.710000e-02	2	4	56
2	11	0	3	600	2	4	6837675	783	1436	1536	2038	2360	1101066753	0	4.710000e-02	2	4	56
2	12	0	3	300	1	4	6840496	834	1246	1346	1848	2169	1101069383	0	4.710000e-02	2	4	22
2	13	0	3	600	1	4	6843539	592	1295	1395	1897	2219	1101072475	0	4.710000e-02	1	4	27
2	14	0	1	300	2	4	6846460	553	944	1045	1547	1868	1101075046	0	4.710000e-02	2	4	56
2	15	0	1	300	2	4	6848830	753	1144	1245	1747	2068	1101077616	0	4.710000e-02	1	4	52
2	16	0	1	300	1	4	6851390	884	1205	1305	1807	2129	1101080236	0	4.710000e-02	1	4	22
2	17	0	3	300	2	4	6854041	863	1315	1415	1917	2269	1101082997	0	4.710000e-02	2	4	56
2	18	0	3	900	2	4	6856772	893	1827	1928	2429	2751	1101086240	0	4.710000e-02	1	4	52
2	19	0	1	300	1	4	6860055	602	1084	1185	1687	2008	1101088780	0	4.710000e-02	2	4	27
2	20	0	1	300	1	4	6862716	502	983	1084	1586	1907	1101091341	0	4.710000e-02	2	4	27
2	21	0	3	300	1	4	6865125	663	1084	1185	1687	2008	1101093851	0	4.710000e-02	2	4	27
2	22	0	1	300	2	4	6867645	663	1004	1105	1607	1928	1101096290	0	4.710000e-02	2	4	52
2	23	0	1	300	2	4	6870095	693	1074	1175	1677	1998	1101098810	0	4.710000e-02	2	4	56
2	24	0	1	300	1	4	6872605	532	964	1064	1566	1888	1101101210	0	4.710000e-02	1	4	27
2	25	0	1	300	1	4	6875015	843	1235	1335	1837	2158	1101103891	0	4.710000e-02	2	4	27
2	26	0	3	300	1	4	6877736	763	1174	1275	1777	2098	1101106551	0	4.710000e-02	1	4	22
2	27	0	1	600	2	4	6880316	713	1395	1496	1998	2319	1101109352	0	4.710000e-02	1	4	52
2	28	0	1	900	1	4	6883147	613	1697	1798	2300	2621	1101112485	0	4.710000e-02	1	4	22
2	29	0	1	900	1	4	6886310	522	1596	1697	2199	2520	1101115547	0	4.710000e-02	2	4	27
2	30	0	1	300	2	4	6889312	532	994	1094	1596	1918	1101117947	0	4.710000e-02	1	4	52
2	31	0	3	300	1	4	6891712	813	1214	1315	1817	2138	1101120567	0	4.710000e-02	2	4	27
2	32	0	1	600	2	4	6894503	743	1396	1496	1998	2319	1101123539	0	4.710000e-02	1	4	52
2	33	0	3	900	2	4	6897294	753	1727	1827	2329	2651	1101126661	0	4.710000e-02	1	4	52
2	34	0	3	900	2	4	6900467	552	1486	1586	2088	2409	1101129593	0	4.710000e-02	2	4	56
2	35	0	3	600	2	4	6903348	613	1305	1406	1908	2229	1101132294	0	4.710000e-02	2	4	56
2	36	0	3	600	1	4	6906079	743	1446	1547	2048	2370	1101135165	0	4.710000e-02	2	4	27
2	37	0	1	300	1	4	6908910	774	1155	1256	1758	2079	1101137705	0	4.710000e-02	2	4	27
2	38	0	3	300	1	4	6911511	783	1094	1195	1697	2048	1101140245	0	4.710000e-02	1	4	22
2	39	0	1	600	2	4	6914031	582	1295	1396	1898	2219	1101142966	0	4.710000e-02	2	4	56
2	40	0	3	300	1	4	6916712	713	1134	1235	1737	2058	1101145486	0	4.710000e-02	2	4	22
2	41	0	1	900	1	4	6919282	723	1687	1787	2289	2611	1101148609	0	4.710000e-02	1	4	22
2	42	0	1	300	2	4	6922435	592	1004	1104	1606	1927	1101151079	0	4.710000e-02	1	4	52
2	43	0	3	600	2	4	6924834	773	1546	1647	2149	2470	1101154020	0	4.710000e-02	2	4	52
2	44	0	1	900	2	4	6927987	552	1566	1667	2169	2490	1101157193	0	4.710000e-02	2	4	56
2	45	0	3	300	1	4	6930939	662	1134	1235	1737	2058	1101159713	0	4.710000e-02	1	4	27
2	46	0	3	300	2	4	6933479	673	1034	1135	1637	1958	1101162153	0	4.710000e-02	1	4	52
2	47	0	1	900	2	4	6935899	893	1958	2058	2560	2881	1101165496	0	4.710000e-02	2	4	56
2	48	0	1	900	2	4	6939423	863	1837	1937	2440	2761	1101168900	0	4.710000e-02	2	4	56
2	49	0	3	300	1	4	6942706	552	1004	1104	1606	1928	1101171349	0	4.710000e-02	1	4	22
2	50	0	3	900	1	4	6945236	552	1556	1657	2159	2480	1101174432	0	4.710000e-02	2	4	27
2	51	0	1	300	2	4	6948258	552	964	1064	1567	1888	1101176861	0	4.710000e-02	2	4	56
2	52	0	3	900	2	4	6950648	683	1707	1807	2309	2630	1101179994	0	4.710000e-02	1	4	56
2	53	0	3	300	1	4	6954051	894	1336	1436	1938	2260	1101183026	0	4.710000e-02	2	4	27
2	54	0	3	900	1	4	6956833	592	1536	1636	2138	2459	1101186008	0	4.710000e-02	2	4	27
2	55	0	1	600	1	4	6959794	623	1306	1406	1908	2229	1101188739	0	4.710000e-02	2	4	27
2	56	0	1	600	2	4	6962676	582	1225	1325	1827	2149	1101191540	0	4.710000e-02	1	4	56
2	57	0	3	900	2	4	6965296	754	1667	1768	2270	2591	1101194602	0	4.710000e-02	1	4	52
2	58	0	3	900	1	4	6968539	804	1838	1938	2440	2762	1101198016	0	4.710000e-02	1	4	27
2	59	0	1	600	1	4	6971873	622	1235	1335	1837	2158	1101200747	0	4.710000e-02	1	4	22
2	61	0	1	900	2	4	6977797	893	1837	1937	2439	2811	1101207273	0	4.710000e-02	1	4	56
2	62	0	1	600	2	4	6981150	663	1265	1366	1868	2189	1101210054	0	4.710000e-02	1	4	52
2	63	0	1	900	2	4	6984052	742	1686	1787	2289	2610	1101213377	0	4.710000e-02	2	4	56
2	64	0	3	600	1	4	6987164	693	1325	1426	1928	2249	1101216128	0	4.710000e-02	1	4	22
2	65	0	1	900	1	4	6989915	833	1898	1998	2500	2822	1101219451	0	4.710000e-02	1	4	22
2	66	0	1	300	1	4	6993279	592	964	1064	1566	1887	1101221881	0	4.710000e-02	1	4	22
2	67	0	1	300	1	4	6995638	602	1014	1114	1616	1938	1101224290	0	4.710000e-02	1	4	22
2	68	0	1	900	1	4	6998038	512	1486	1586	2088	2409	1101227162	0	4.710000e-02	1	4	22
2	69	0	1	900	2	4	7000919	793	1727	1828	2330	2651	1101230284	0	4.710000e-02	1	4	52
2	70	0	3	900	1	4	7004042	522	1456	1556	2058	2379	1101233136	0	4.710000e-02	2	4	22
2	71	0	3	600	2	4	7006883	884	1516	1617	2119	2440	1101236037	0	4.710000e-02	1	4	52
2	72	0	3	900	2	4	7009785	893	1988	2088	2590	2911	1101239411	0	4.710000e-02	2	4	56
2	74	0	1	600	1	4	7014162	583	1245	1346	1848	2169	1101243045	0	4.710000e-02	2	4	22
2	75	0	1	600	1	4	7016913	773	1526	1627	2129	2450	1101246077	0	4.710000e-02	2	4	27
2	76	0	3	900	1	4	7019895	753	1797	1898	2400	2731	1101249330	0	4.710000e-02	2	4	22
2	78	0	1	300	2	4	7024353	904	1235	1335	1838	2159	1101253226	0	4.710000e-02	1	4	56
2	79	0	3	300	2	4	7027074	733	1104	1205	1707	2028	1101255816	0	4.710000e-02	1	4	52
2	80	0	1	300	1	4	7029584	723	1064	1165	1667	1988	1101258286	0	4.710000e-02	1	4	22
2	81	0	1	900	2	4	7032094	512	1476	1576	2078	2400	1101261207	0	4.710000e-02	2	4	56
2	82	0	1	300	2	4	7034996	662	1114	1215	1717	2038	1101263748	0	4.710000e-02	1	4	52
2	83	0	3	600	2	4	7037496	532	1194	1295	1797	2118	1101266328	0	4.710000e-02	1	4	52
2	84	0	3	900	2	4	7040076	823	1928	2028	2530	2852	1101269641	0	4.710000e-02	1	4	52
2	85	0	1	300	1	4	7043590	864	1255	1355	1858	2179	1101272482	0	4.710000e-02	2	4	22
2	86	0	3	600	2	4	7046241	692	1395	1496	1998	2319	1101275273	0	4.710000e-02	1	4	52
2	87	0	3	600	1	4	7049022	582	1305	1405	1908	2229	1101277964	0	4.710000e-02	2	4	27
2	88	0	1	900	2	4	7051984	823	1847	1948	2450	2771	1101281468	0	4.710000e-02	2	4	52
2	89	0	3	300	2	4	7055277	502	883	984	1486	1807	1101283797	0	4.710000e-02	2	4	56
2	90	0	1	300	2	4	7057556	532	994	1095	1597	1918	1101286187	0	4.710000e-02	2	4	56
2	91	0	1	900	2	4	7059996	803	1847	1948	2450	2771	1101289480	0	4.710000e-02	2	4	56
2	92	0	1	600	2	4	7063259	562	1345	1446	1948	2269	1101292241	0	4.710000e-02	2	4	56
2	93	0	1	900	1	4	7066060	884	1938	2038	2540	2862	1101295635	0	4.710000e-02	2	4	22
2	94	0	3	900	2	4	7069594	733	1737	1838	2340	2661	1101298968	0	4.710000e-02	2	4	56
