1	49	0	3	300	1	4	6640574	713	1145	1245	1747	2068	930816371	0	4.710000e-02	2	4	27
1	50	0	1	900	1	4	6643124	693	1707	1807	2309	2631	930819484	0	4.710000e-02	1	4	22
1	51	0	3	900	2	4	6646568	623	1526	1627	2129	2450	930822747	0	4.710000e-02	2	4	56
1	52	0	1	600	1	4	6649550	713	1335	1436	1938	2259	930825538	0	4.710000e-02	1	4	22
1	53	0	1	600	2	4	6652652	513	1246	1346	1848	2169	930828550	0	4.710000e-02	1	4	52
1	54	0	3	600	2	4	6655554	622	1325	1426	1928	2249	930831532	0	4.710000e-02	1	4	52
1	56	0	3	900	2	4	6661317	572	1486	1587	2089	2410	930837455	0	4.710000e-02	1	4	56
1	57	0	3	300	1	4	6664259	552	944	1044	1546	1958	930839855	0	4.710000e-02	2	4	27
1	58	0	1	600	1	4	6666779	723	1365	1466	1968	2309	930842796	0	4.710000e-02	1	4	27
1	59	0	1	600	2	4	6669681	883	1616	1717	2218	2540	930845949	0	4.710000e-02	1	4	52
1	61	0	3	600	1	4	6674550	763	1396	1496	1998	2319	930850597	0	4.710000e-02	1	4	22
1	62	0	3	600	1	4	6677331	582	1295	1396	1898	2219	930853278	0	4.710000e-02	1	4	22
1	63	0	1	900	1	4	6680143	552	1636	1737	2239	2560	930856431	0	4.710000e-02	1	4	22
1	64	0	1	900	2	4	6683466	873	1787	1887	2389	2711	930859905	0	4.710000e-02	1	4	52
1	65	0	1	300	2	4	6686870	632	1004	1104	1606	1998	930862525	0	4.710000e-02	2	4	56
1	66	0	3	600	1	4	6689329	854	1587	1687	2189	2511	930865567	0	4.710000e-02	1	4	22
1	67	0	1	900	2	4	6692442	763	1687	1787	2289	2610	930868780	0	4.710000e-02	2	4	56
1	68	0	3	300	1	4	6695795	683	1095	1195	1697	2039	930871541	0	4.710000e-02	1	4	22
1	69	0	1	900	1	4	6698697	773	1767	1867	2369	2691	930875115	0	4.710000e-02	2	4	22
1	70	0	3	900	1	4	6702060	733	1637	1737	2239	2671	930878348	0	4.710000e-02	2	4	27
1	71	0	3	300	2	4	6705313	512	914	1014	1516	1868	930880878	0	4.710000e-02	2	4	56
1	72	0	3	900	1	4	6708145	582	1636	1737	2239	2560	930884432	0	4.710000e-02	1	4	22
1	73	0	3	600	1	4	6711307	783	1486	1587	2089	2410	930887444	0	4.710000e-02	1	4	22
1	74	0	3	300	2	4	6714550	804	1286	1386	1888	2209	930890486	0	4.710000e-02	2	4	56
1	75	0	1	300	1	4	6717231	512	884	984	1486	1807	930892765	0	4.710000e-02	2	4	27
1	76	0	3	600	1	4	6719751	763	1546	1647	2149	2470	930895948	0	4.710000e-02	2	4	27
1	77	0	3	900	2	4	6722683	833	1847	1948	2450	2771	930899181	0	4.710000e-02	1	4	52
1	78	0	3	900	1	4	6726107	572	1496	1596	2098	2419	930902253	0	4.710000e-02	1	4	22
1	79	0	1	600	1	4	6729330	652	1415	1516	2018	2339	930905396	0	4.710000e-02	2	4	27
1	80	0	1	600	2	4	6732131	592	1225	1325	1827	2148	930908006	0	4.710000e-02	1	4	56
1	81	0	3	300	2	4	6734741	743	1185	1285	1787	2169	930910576	0	4.710000e-02	1	4	52
1	82	0	3	600	2	4	6737432	512	1235	1335	1837	2159	930913317	0	4.710000e-02	2	4	56
1	83	0	1	300	2	4	6740113	562	984	1084	1586	1908	930915747	0	4.710000e-02	2	4	56
1	84	0	1	600	2	4	6742613	582	1265	1365	1867	2189	930918528	0	4.710000e-02	2	4	56
1	85	0	1	600	2	4	6745263	663	1406	1506	2008	2330	930921319	0	4.710000e-02	1	4	52
1	86	0	3	900	1	4	6748055	873	1937	2038	2540	2861	930924642	0	4.710000e-02	1	4	22
1	87	0	3	600	2	4	6751528	563	1306	1406	1908	2430	930927484	0	4.710000e-02	1	4	56
1	88	0	3	600	2	4	6754641	522	1155	1255	1757	2078	930930446	0	4.710000e-02	2	4	56
1	89	0	1	600	2	4	6757713	522	1326	1426	1928	2249	930933688	0	4.710000e-02	1	4	52
1	90	0	1	600	1	4	6760645	632	1406	1506	2008	2329	930936700	0	4.710000e-02	1	4	22
1	91	0	1	300	1	4	6763768	783	1205	1305	1807	2128	930939622	0	4.710000e-02	1	4	22
1	92	0	1	900	1	4	6766398	864	1787	1888	2390	2892	930942835	0	4.710000e-02	1	4	22
1	94	0	1	600	2	4	6771418	502	1145	1245	1747	2069	930947212	0	4.710000e-02	1	4	52
1	98	0	3	900	1	4	6779059	522	1506	1606	2108	2430	930955214	0	4.710000e-02	1	4	22
1	99	0	1	900	1	4	6782402	864	1777	1878	2380	2701	930958829	0	4.710000e-02	1	4	22
1	100	0	1	900	1	4	6785876	864	1777	1878	2380	2701	930962302	0	4.710000e-02	1	4	22
1	102	0	3	300	2	4	6791991	602	1104	1205	1706	2028	930967744	0	4.710000e-02	2	4	56
1	103	0	1	600	1	4	6794812	663	1466	1566	2068	2390	930970927	0	4.710000e-02	2	4	22
1	104	0	1	900	2	4	6797935	732	1787	1887	2389	2710	930974370	0	4.710000e-02	2	4	52
1	105	0	3	600	1	4	6801338	592	1325	1426	1928	2249	930977312	0	4.710000e-02	1	4	27
1	107	0	1	300	2	4	6805053	803	1275	1375	1877	2309	930980977	0	4.710000e-02	1	4	56
2	1	0	1	300	2	4	6831981	783	1275	1375	1877	2299	931007904	0	4.710000e-02	1	4	56
2	2	0	1	600	2	4	6834852	613	1386	1486	1988	2631	931010886	0	4.710000e-02	1	4	52
2	3	0	3	900	2	4	6838557	683	1697	1797	2299	2761	931014902	0	4.710000e-02	1	4	52
2	4	0	3	600	2	4	6841850	553	1215	1316	1818	2249	931017713	0	4.710000e-02	2	4	56
2	5	0	1	600	2	4	6844631	593	1286	1386	1888	2209	931020564	0	4.710000e-02	2	4	56
2	6	0	3	300	1	4	6847463	542	894	994	1496	1817	931023004	0	4.710000e-02	1	4	22
2	7	0	3	600	2	4	6849883	883	1576	1676	2178	2500	931026107	0	4.710000e-02	1	4	52
2	8	0	3	900	2	4	6852844	653	1627	1727	2229	2551	931029119	0	4.710000e-02	1	4	52
2	10	0	3	900	1	4	6856891	823	1847	1947	2450	2771	931033386	0	4.710000e-02	1	4	22
2	11	0	1	900	2	4	6860304	693	1777	1878	2380	2701	931036729	0	4.710000e-02	2	4	56
2	12	0	1	600	1	4	6863497	572	1366	1466	1968	2289	931039510	0	4.710000e-02	1	4	22
2	13	0	1	900	1	4	6866589	834	1758	1858	2360	2681	931042994	0	4.710000e-02	1	4	22
2	14	0	1	600	2	4	6869893	703	1486	1586	2088	2409	931046026	0	4.710000e-02	1	4	52
2	15	0	1	600	1	4	6872804	713	1496	1597	2099	2501	931048948	0	4.710000e-02	1	4	27
2	20	0	1	300	2	4	6892343	873	1355	1455	1957	2279	931068345	0	4.710000e-02	1	4	52
2	21	0	1	300	2	4	6895224	703	1165	1265	1767	2089	931071036	0	4.710000e-02	2	4	56
2	23	0	3	900	2	4	6901740	633	1667	1767	2269	2591	931078053	0	4.710000e-02	1	4	52
2	24	0	1	300	2	4	6904873	602	994	1094	1596	1918	931080513	0	4.710000e-02	2	4	56
2	25	0	3	300	1	4	6907252	643	1035	1135	1637	1958	931082933	0	4.710000e-02	2	4	27
2	26	0	1	300	1	4	6909672	803	1165	1265	1767	2089	931085483	0	4.710000e-02	1	4	22
2	27	0	3	300	2	4	6912624	813	1235	1335	1837	2159	931088505	0	4.710000e-02	2	4	56
2	29	0	1	600	1	4	6916419	733	1386	1486	1988	2309	931092451	0	4.710000e-02	1	4	22
2	30	0	1	300	1	4	6919642	502	924	1024	1526	1847	931095212	0	4.710000e-02	2	4	22
2	31	0	1	300	2	4	6922684	643	1044	1145	1647	1968	931098374	0	4.710000e-02	2	4	56
2	32	0	3	900	2	4	6925114	863	1898	1998	2500	2821	931101657	0	4.710000e-02	1	4	52
2	34	0	3	900	2	4	6931208	513	1496	1597	2099	2530	931107350	0	4.710000e-02	1	4	52
2	35	0	3	900	2	4	6935315	663	1626	1727	2229	2550	931111587	0	4.710000e-02	2	4	56
2	36	0	3	900	1	4	6939050	542	1526	1626	2128	2450	931115222	0	4.710000e-02	1	4	22
2	38	0	1	600	1	4	6942956	692	1455	1556	2058	2379	931119057	0	4.710000e-02	2	4	27
2	39	0	1	600	1	4	6946239	562	1214	1315	1817	2138	931122099	0	4.710000e-02	2	4	27
2	40	0	1	900	1	4	6949361	833	1857	1958	2460	2781	931125864	0	4.710000e-02	1	4	22
2	41	0	3	300	1	4	6953006	853	1205	1305	1807	2128	931128856	0	4.710000e-02	2	4	22
2	42	0	3	300	2	4	6955696	794	1175	1275	1778	2099	931131516	0	4.710000e-02	2	4	56
2	43	0	1	600	2	4	6958337	763	1436	1536	2038	2470	931134418	0	4.710000e-02	2	4	52
2	45	0	3	600	2	4	6962353	803	1426	1526	2028	2350	931138424	0	4.710000e-02	2	4	56
2	47	0	1	600	1	4	6966439	573	1185	1285	1788	2109	931142269	0	4.710000e-02	1	4	27
2	49	0	3	900	1	4	6970365	603	1546	1647	2149	2510	931146556	0	4.710000e-02	1	4	22
2	50	0	1	900	2	4	6973658	553	1647	1747	2250	2571	931149950	0	4.710000e-02	1	4	52
2	51	0	1	900	2	4	6977012	652	1626	1727	2229	2550	931153283	0	4.710000e-02	2	4	56
2	54	0	3	600	1	4	6988588	653	1255	1356	1858	2179	931164488	0	4.710000e-02	2	4	22
2	55	0	1	900	1	4	6991309	743	1687	1787	2289	2611	931167640	0	4.710000e-02	2	4	27
2	56	0	3	600	2	4	6994924	612	1245	1345	1847	2168	931170813	0	4.710000e-02	2	4	56
2	57	0	3	900	2	4	6997765	633	1536	1637	2138	2470	931173945	0	4.710000e-02	1	4	52
2	58	0	3	900	1	4	7000747	562	1476	1576	2078	2400	931176867	0	4.710000e-02	2	4	27
2	59	0	3	300	1	4	7004010	713	1064	1165	1667	1988	931179718	0	4.710000e-02	2	4	27
2	60	0	1	900	2	4	7006721	532	1536	1636	2138	2460	931182901	0	4.710000e-02	2	4	56
2	61	0	1	900	1	4	7009853	523	1526	1627	2129	2450	931186023	0	4.710000e-02	2	4	27
2	62	0	1	600	2	4	7013548	783	1516	1617	2119	2440	931189708	0	4.710000e-02	1	4	52
2	74	0	1	300	1	4	7045014	793	1215	1316	1818	2139	931220872	0	4.710000e-02	1	4	22
2	75	0	3	300	1	4	7048197	643	1044	1145	1647	1978	931223884	0	4.710000e-02	2	4	27
2	76	0	3	300	2	4	7050657	743	1245	1345	1847	2169	931226545	0	4.710000e-02	1	4	52
2	77	0	3	600	2	4	7053800	572	1345	1445	1947	2269	931229788	0	4.710000e-02	1	4	52
2	78	0	1	300	1	4	7056872	592	903	1004	1506	1827	931232418	0	4.710000e-02	1	4	22
2	79	0	3	600	2	4	7059713	813	1576	1677	2179	2500	931235932	0	4.710000e-02	2	4	56
2	81	0	3	300	1	4	7065697	803	1195	1295	1797	2119	931241535	0	4.710000e-02	1	4	22
2	82	0	1	900	2	4	7068850	803	1747	1847	2349	2671	931245239	0	4.710000e-02	1	4	52
2	83	0	3	900	2	4	7072544	633	1567	1667	2169	2491	931248753	0	4.710000e-02	1	4	52
2	85	0	3	300	2	4	7077284	672	1174	1275	1777	2098	931253101	0	4.710000e-02	2	4	56
2	87	0	1	900	2	4	7081260	833	1877	1977	2479	2801	931257779	0	4.710000e-02	2	4	56
2	88	0	1	300	1	4	7084884	793	1165	1265	1767	2088	931260691	0	4.710000e-02	1	4	22
2	89	0	3	300	2	4	7088087	522	994	1094	1596	1917	931263723	0	4.710000e-02	2	4	56
2	90	0	3	900	2	4	7090838	693	1737	1837	2339	2661	931267217	0	4.710000e-02	2	4	56
2	93	0	3	300	1	4	7098810	652	1144	1245	1747	2098	931274596	0	4.710000e-02	2	4	27
2	94	0	3	900	1	4	7102243	733	1657	1758	2260	2691	931278542	0	4.710000e-02	1	4	22
2	95	0	3	600	1	4	7106290	542	1325	1425	1927	2249	931282257	0	4.710000e-02	2	4	27
2	96	0	3	900	2	4	7110276	903	1827	1927	2429	2942	931286745	0	4.710000e-02	2	4	56
2	99	0	1	600	1	4	7117605	894	1506	1606	2109	2430	931293753	0	4.710000e-02	2	4	27
2	100	0	1	300	2	4	7121029	652	1064	1164	1666	1988	931296734	0	4.710000e-02	2	4	56
2	102	0	1	600	2	4	7124914	663	1396	1496	1998	2320	931300951	0	4.710000e-02	1	4	52
2	103	0	3	300	1	4	7127695	854	1306	1406	1908	2229	931303642	0	4.710000e-02	1	4	22
2	104	0	1	300	1	4	7131079	894	1245	1346	1847	2169	931306965	0	4.710000e-02	1	4	22
2	105	0	1	900	2	4	7134292	863	1918	2018	2520	2841	931310851	0	4.710000e-02	1	4	52
2	106	0	3	900	1	4	7137605	542	1456	1556	2058	2380	931313702	0	4.710000e-02	1	4	22
2	107	0	1	300	1	4	7140718	803	1134	1235	1737	2058	931316493	0	4.710000e-02	1	4	22
2	109	0	3	900	1	4	7144734	652	1656	1757	2259	2580	931321031	0	4.710000e-02	2	4	22
2	110	0	1	900	2	4	7148409	552	1626	1726	2228	2660	931324676	0	4.710000e-02	1	4	52
2	111	0	1	900	1	4	7151541	643	1616	1717	2219	2651	931327798	0	4.710000e-02	2	4	27
2	112	0	1	300	2	4	7154945	702	1144	1245	1747	2098	931330730	0	4.710000e-02	2	4	56
2	113	0	3	300	1	4	7157525	713	1074	1175	1677	2068	931333240	0	4.710000e-02	2	4	27
2	114	0	3	900	1	4	7160497	743	1827	1927	2430	2751	931336965	0	4.710000e-02	2	4	27
2	115	0	1	300	1	4	7164523	743	1195	1295	1797	2119	931340358	0	4.710000e-02	2	4	27
2	116	0	1	300	2	4	7167535	542	1024	1125	1627	1948	931343200	0	4.710000e-02	1	4	52
2	117	0	1	300	1	4	7170286	693	1014	1115	1617	2048	931345940	0	4.710000e-02	2	4	27
2	118	0	3	600	2	4	7173298	653	1335	1436	1938	2259	931349274	0	4.710000e-02	2	4	56
2	119	0	3	600	1	4	7176089	643	1316	1416	1918	2430	931352045	0	4.710000e-02	1	4	22
2	120	0	1	600	2	4	7179543	693	1436	1536	2038	2360	931355619	0	4.710000e-02	2	4	56
2	122	0	3	600	1	4	7192696	713	1476	1576	2078	2399	931368812	0	4.710000e-02	2	4	27
2	123	0	1	600	1	4	7195919	542	1154	1255	1757	2078	931371713	0	4.710000e-02	1	4	27
2	124	0	1	300	1	4	7198810	553	954	1055	1557	1948	931374404	0	4.710000e-02	1	4	22
2	126	0	3	300	1	4	7203188	572	894	994	1496	1918	931378721	0	4.710000e-02	1	4	27
