1	31	0	1	900	2	4	4419195	532	1556	1656	2158	2480	1098648446	0	4.710000e-02	1	4	52
1	32	0	1	600	1	4	4422247	592	1195	1295	1797	2119	1098651136	0	4.710000e-02	1	4	22
1	33	0	3	300	1	4	4424828	742	1084	1184	1686	2098	1098653606	0	4.710000e-02	1	4	22
1	34	0	1	600	1	4	4427448	703	1466	1566	2068	2390	1098656608	0	4.710000e-02	1	4	22
1	35	0	1	600	2	4	4430370	722	1395	1496	1998	2319	1098659460	0	4.710000e-02	2	4	56
1	36	0	1	900	2	4	4433161	622	1687	1787	2289	2610	1098662542	0	4.710000e-02	2	4	56
1	37	0	1	900	1	4	4436303	603	1506	1607	2109	2430	1098665504	0	4.710000e-02	2	4	27
1	38	0	1	300	2	4	4439205	854	1265	1366	1868	2189	1098668164	0	4.710000e-02	1	4	52
1	39	0	3	300	1	4	4441896	682	1114	1215	1717	2038	1098670704	0	4.710000e-02	2	4	22
1	40	0	3	900	2	4	4444406	653	1566	1667	2169	2550	1098673666	0	4.710000e-02	1	4	52
1	41	0	3	300	2	4	4447508	753	1105	1205	1707	2029	1098676307	0	4.710000e-02	1	4	52
1	42	0	3	300	2	4	4450079	753	1184	1285	1787	2118	1098678957	0	4.710000e-02	1	4	52
1	43	0	1	600	1	4	4452739	542	1245	1346	1848	2259	1098681678	0	4.710000e-02	1	4	27
1	44	0	1	300	2	4	4455520	744	1055	1155	1657	1978	1098684269	0	4.710000e-02	2	4	52
1	45	0	3	600	1	4	4458020	674	1356	1456	1958	2280	1098687070	0	4.710000e-02	2	4	22
1	46	0	3	600	2	4	4460842	632	1265	1365	1867	2219	1098689801	0	4.710000e-02	1	4	52
1	47	0	3	600	2	4	4463603	843	1466	1566	2068	2389	1098692762	0	4.710000e-02	1	4	52
1	48	0	3	900	1	4	4466504	623	1547	1647	2149	2470	1098695744	0	4.710000e-02	1	4	22
1	49	0	3	300	1	4	4469848	753	1225	1325	1827	2149	1098698766	0	4.710000e-02	2	4	22
1	50	0	1	600	1	4	4472519	572	1265	1365	1867	2188	1098701477	0	4.710000e-02	1	4	27
1	51	0	3	900	1	4	4475259	824	1878	1978	2481	2802	1098704830	0	4.710000e-02	2	4	22
1	52	0	1	600	2	4	4478804	853	1636	1737	2239	2560	1098708134	0	4.710000e-02	1	4	52
1	53	0	1	300	2	4	4481906	613	954	1054	1557	1878	1098710553	0	4.710000e-02	1	4	52
1	54	0	3	300	1	4	4484256	783	1275	1375	1877	2198	1098713224	0	4.710000e-02	1	4	22
1	55	0	3	600	1	4	4486926	834	1486	1587	2089	2410	1098716105	0	4.710000e-02	1	4	22
1	56	0	3	300	2	4	4489898	733	1084	1185	1687	2008	1098718676	0	4.710000e-02	2	4	56
1	57	0	1	600	2	4	4492408	532	1165	1265	1767	2089	1098721266	0	4.710000e-02	1	4	52
1	58	0	1	600	2	4	4494979	572	1244	1345	1847	2168	1098723917	0	4.710000e-02	2	4	56
1	59	0	1	300	2	4	4497659	753	1135	1235	1737	2059	1098726487	0	4.710000e-02	2	4	52
1	60	0	1	600	1	4	4500280	612	1365	1465	1968	2289	1098729338	0	4.710000e-02	1	4	22
1	61	0	3	600	2	4	4503061	773	1476	1576	2078	2400	1098732230	0	4.710000e-02	2	4	56
1	62	0	3	900	1	4	4505962	814	1778	1878	2380	2702	1098735432	0	4.710000e-02	2	4	22
1	63	0	1	900	1	4	4509346	884	1807	1908	2410	2731	1098738846	0	4.710000e-02	1	4	22
1	64	0	1	300	2	4	4512619	813	1145	1245	1747	2069	1098741456	0	4.710000e-02	2	4	56
1	65	0	3	900	2	4	4515210	552	1576	1676	2178	2500	1098744478	0	4.710000e-02	2	4	56
1	66	0	1	300	1	4	4518212	893	1345	1445	1948	2269	1098747250	0	4.710000e-02	1	4	22
1	67	0	1	300	2	4	4520953	783	1134	1235	1736	2058	1098749780	0	4.710000e-02	2	4	56
1	68	0	1	600	2	4	4523483	562	1245	1345	1847	2169	1098752420	0	4.710000e-02	2	4	56
1	69	0	1	900	2	4	4526113	824	1747	1848	2350	2671	1098755553	0	4.710000e-02	1	4	52
1	70	0	1	300	2	4	4529427	532	1024	1124	1626	1948	1098758143	0	4.710000e-02	2	4	56
1	71	0	1	900	1	4	4531846	593	1657	1757	2259	2581	1098761195	0	4.710000e-02	2	4	22
1	72	0	1	900	1	4	4534909	903	1988	2088	2590	2911	1098764589	0	4.710000e-02	1	4	27
1	73	0	1	300	1	4	4538553	592	944	1044	1546	1868	1098767189	0	4.710000e-02	1	4	22
1	74	0	3	900	1	4	4540953	662	1687	1787	2289	2610	1098770331	0	4.710000e-02	1	4	22
1	75	0	1	300	1	4	4544226	683	1104	1205	1707	2028	1098773022	0	4.710000e-02	2	4	27
1	76	0	3	600	2	4	4546756	783	1476	1576	2078	2399	1098775924	0	4.710000e-02	1	4	52
1	77	0	1	900	1	4	4549678	843	1917	2018	2520	2841	1098779287	0	4.710000e-02	1	4	27
1	79	0	1	600	2	4	4554105	583	1286	1386	1888	2209	1098783082	0	4.710000e-02	2	4	56
1	80	0	3	900	1	4	4557027	673	1607	1707	2209	2530	1098786325	0	4.710000e-02	1	4	22
1	81	0	1	900	2	4	4560049	673	1617	1717	2219	2541	1098789357	0	4.710000e-02	2	4	56
1	82	0	1	300	1	4	4563202	582	1054	1155	1656	1978	1098791948	0	4.710000e-02	2	4	27
1	83	0	3	600	2	4	4565692	622	1405	1506	2008	2329	1098794789	0	4.710000e-02	2	4	56
1	84	0	1	900	2	4	4568523	703	1757	1858	2360	2681	1098797972	0	4.710000e-02	1	4	52
1	85	0	3	600	2	4	4572007	884	1677	1777	2279	2601	1098801375	0	4.710000e-02	2	4	56
1	86	0	1	300	1	4	4575381	733	1134	1235	1737	2058	1098804206	0	4.710000e-02	1	4	22
1	87	0	1	600	1	4	4578282	824	1617	1717	2219	2540	1098807590	0	4.710000e-02	1	4	22
1	88	0	1	300	1	4	4581525	643	1135	1235	1737	2059	1098810351	0	4.710000e-02	1	4	27
1	89	0	3	600	2	4	4584327	662	1295	1395	1897	2218	1098813313	0	4.710000e-02	1	4	52
1	90	0	3	600	1	4	4587037	874	1486	1587	2089	2410	1098816214	0	4.710000e-02	1	4	22
1	91	0	1	600	2	4	4589919	843	1646	1747	2249	2570	1098819256	0	4.710000e-02	2	4	56
1	93	0	3	600	1	4	4595953	844	1637	1737	2239	2560	1098825280	0	4.710000e-02	1	4	22
2	1	0	1	900	2	4	4602309	582	1506	1606	2108	2429	1098831505	0	4.710000e-02	2	4	56
2	2	0	3	600	1	4	4605391	562	1215	1315	1817	2138	1098834296	0	4.710000e-02	2	4	22
2	3	0	1	600	2	4	4608363	632	1345	1446	1948	2269	1098837399	0	4.710000e-02	2	4	56
2	4	0	3	600	2	4	4611124	683	1385	1486	1988	2309	1098840200	0	4.710000e-02	1	4	52
2	6	0	3	300	1	4	4614909	773	1225	1325	1828	2149	1098843824	0	4.710000e-02	2	4	27
2	7	0	1	900	2	4	4617610	532	1566	1667	2169	2490	1098846866	0	4.710000e-02	2	4	56
2	8	0	3	300	1	4	4620632	843	1325	1426	1928	2249	1098849648	0	4.710000e-02	2	4	27
2	9	0	3	900	1	4	4623564	522	1596	1696	2199	2520	1098852850	0	4.710000e-02	1	4	22
2	10	0	1	600	1	4	4626606	813	1476	1576	2078	2400	1098855772	0	4.710000e-02	1	4	22
2	11	0	3	900	2	4	4629477	543	1537	1637	2139	2460	1098858704	0	4.710000e-02	1	4	56
2	12	0	3	300	1	4	4632701	552	1013	1114	1616	1937	1098861404	0	4.710000e-02	1	4	22
2	13	0	1	600	2	4	4635170	562	1326	1426	1928	2249	1098864186	0	4.710000e-02	2	4	52
2	14	0	3	600	1	4	4637941	643	1426	1526	2028	2370	1098867057	0	4.710000e-02	1	4	22
2	15	0	1	600	1	4	4641174	703	1426	1526	2029	2350	1098870290	0	4.710000e-02	1	4	27
2	16	0	1	900	1	4	4644176	693	1767	1868	2370	2691	1098873633	0	4.710000e-02	2	4	22
2	17	0	3	300	1	4	4647570	592	894	994	1496	1998	1098876153	0	4.710000e-02	1	4	27
2	18	0	3	300	1	4	4650261	612	1024	1124	1626	1948	1098878974	0	4.710000e-02	1	4	22
2	19	0	1	900	2	4	4652751	803	1847	1948	2450	2771	1098882288	0	4.710000e-02	1	4	56
2	20	0	1	900	1	4	4656305	572	1617	1717	2219	2540	1098885611	0	4.710000e-02	1	4	22
2	21	0	3	300	2	4	4659317	884	1245	1345	1847	2169	1098888251	0	4.710000e-02	1	4	56
2	22	0	1	900	1	4	4662028	783	1687	1787	2289	2610	1098891404	0	4.710000e-02	2	4	27
2	23	0	3	300	2	4	4665251	602	1024	1124	1626	1948	1098893964	0	4.710000e-02	1	4	52
2	24	0	3	600	1	4	4667711	652	1255	1355	1857	2179	1098896655	0	4.710000e-02	1	4	22
2	25	0	1	300	1	4	4670673	763	1084	1184	1686	2007	1098899446	0	4.710000e-02	1	4	22
2	26	0	3	600	2	4	4673162	834	1476	1577	2079	2400	1098902328	0	4.710000e-02	2	4	56
2	27	0	3	300	2	4	4676054	773	1215	1315	1817	2139	1098904958	0	4.710000e-02	1	4	52
2	28	0	3	600	1	4	4678695	602	1345	1446	1948	2269	1098907729	0	4.710000e-02	1	4	27
2	29	0	3	600	2	4	4681456	723	1395	1496	1998	2319	1098910540	0	4.710000e-02	1	4	52
2	30	0	3	900	1	4	4684297	904	1958	2058	2560	2882	1098913944	0	4.710000e-02	1	4	22
2	31	0	3	300	2	4	4687891	774	1095	1195	1697	2019	1098916675	0	4.710000e-02	1	4	52
2	32	0	1	900	1	4	4690372	823	1877	1977	2479	2801	1098919938	0	4.710000e-02	2	4	27
2	33	0	3	900	2	4	4693685	522	1586	1686	2189	2510	1098922960	0	4.710000e-02	2	4	52
2	34	0	1	600	2	4	4697089	522	1144	1244	1746	2068	1098925922	0	4.710000e-02	2	4	56
2	35	0	1	300	1	4	4699629	793	1174	1275	1777	2098	1098928492	0	4.710000e-02	1	4	27
2	36	0	1	900	1	4	4702219	683	1727	1827	2329	2651	1098931634	0	4.710000e-02	2	4	27
2	37	0	3	300	2	4	4705562	542	854	954	1456	1778	1098934104	0	4.710000e-02	2	4	56
2	38	0	3	900	2	4	4707811	643	1607	1707	2209	2530	1098937106	0	4.710000e-02	2	4	56
2	39	0	1	900	2	4	4710984	703	1697	1797	2299	2621	1098940369	0	4.710000e-02	1	4	52
2	40	0	1	600	2	4	4714097	652	1415	1516	2018	2339	1098943200	0	4.710000e-02	2	4	56
2	41	0	3	900	1	4	4716908	532	1616	1717	2219	2540	1098946212	0	4.710000e-02	1	4	22
2	42	0	3	900	2	4	4720211	873	1847	1948	2450	2771	1098949746	0	4.710000e-02	2	4	56
2	43	0	3	900	2	4	4723464	623	1576	1677	2179	2500	1098952728	0	4.710000e-02	2	4	56
2	44	0	3	900	2	4	4726436	572	1496	1596	2098	2420	1098955620	0	4.710000e-02	1	4	52
2	45	0	1	900	1	4	4729328	692	1646	1746	2248	2570	1098958662	0	4.710000e-02	1	4	27
2	47	0	3	600	2	4	4733404	652	1315	1416	1918	2239	1098962407	0	4.710000e-02	2	4	56
2	48	0	3	600	1	4	4736115	863	1586	1686	2189	2510	1098965389	0	4.710000e-02	1	4	27
2	49	0	1	900	2	4	4739117	532	1546	1646	2148	2470	1098968351	0	4.710000e-02	1	4	52
2	50	0	1	600	2	4	4742139	873	1556	1657	2159	2480	1098971383	0	4.710000e-02	1	4	52
2	51	0	3	900	1	4	4745081	793	1777	1877	2379	2700	1098974545	0	4.710000e-02	1	4	27
2	52	0	3	300	2	4	4748293	543	884	985	1487	1808	1098976865	0	4.710000e-02	1	4	52
2	53	0	1	300	1	4	4750593	853	1295	1395	1897	2229	1098979575	0	4.710000e-02	1	4	22
2	54	0	3	900	2	4	4753384	663	1576	1677	2179	2540	1098982648	0	4.710000e-02	1	4	52
2	55	0	3	300	2	4	4756456	834	1195	1295	1797	2119	1098985338	0	4.710000e-02	2	4	56
2	56	0	1	900	1	4	4759077	632	1646	1747	2249	2570	1098988411	0	4.710000e-02	2	4	27
2	58	0	3	900	2	4	4763344	683	1677	1777	2279	2641	1098992708	0	4.710000e-02	2	4	52
2	59	0	1	300	1	4	4766537	753	1204	1305	1807	2128	1098995429	0	4.710000e-02	2	4	27
2	60	0	1	600	2	4	4769137	853	1647	1747	2249	2571	1098998471	0	4.710000e-02	2	4	56
2	61	0	3	300	2	4	4772189	512	944	1044	1546	1868	1099000820	0	4.710000e-02	2	4	56
2	62	0	1	300	2	4	4774599	843	1215	1315	1817	2139	1099003501	0	4.710000e-02	2	4	56
2	63	0	3	300	1	4	4777199	633	964	1065	1567	1888	1099005850	0	4.710000e-02	1	4	27
2	64	0	1	900	2	4	4779589	612	1687	1787	2289	2610	1099008962	0	4.710000e-02	2	4	56
2	65	0	1	600	1	4	4782802	622	1255	1355	1857	2178	1099011744	0	4.710000e-02	2	4	27
2	66	0	3	600	1	4	4785854	874	1657	1757	2259	2581	1099015197	0	4.710000e-02	1	4	27
2	67	0	3	600	2	4	4788906	834	1627	1727	2229	2551	1099018219	0	4.710000e-02	2	4	56
2	68	0	3	300	1	4	4792019	512	994	1094	1596	1918	1099020699	0	4.710000e-02	1	4	27
2	69	0	1	300	2	4	4794448	563	1055	1155	1657	1978	1099023189	0	4.710000e-02	2	4	56
2	70	0	1	600	1	4	4796898	543	1265	1366	1868	2189	1099025850	0	4.710000e-02	1	4	22
2	71	0	3	900	2	4	4799820	632	1717	1817	2319	2641	1099029223	0	4.710000e-02	1	4	52
2	72	0	3	300	1	4	4802993	652	1014	1114	1616	1938	1099031693	0	4.710000e-02	2	4	27
2	73	0	1	600	1	4	4805432	743	1486	1587	2089	2410	1099034605	0	4.710000e-02	1	4	22
2	74	0	1	600	1	4	4808314	572	1275	1376	1878	2199	1099037275	0	4.710000e-02	1	4	27
2	75	0	1	900	2	4	4811115	552	1536	1637	2139	2460	1099040338	0	4.710000e-02	1	4	52
2	76	0	1	900	2	4	4814047	773	1767	1867	2369	2691	1099043500	0	4.710000e-02	1	4	52
2	77	0	3	600	1	4	4817270	753	1466	1566	2068	2390	1099046422	0	4.710000e-02	1	4	27
2	78	0	1	300	2	4	4820523	623	1104	1205	1707	2028	1099049313	0	4.710000e-02	1	4	52
2	79	0	3	900	1	4	4823083	532	1536	1637	2139	2460	1099052305	0	4.710000e-02	2	4	27
2	80	0	3	900	1	4	4826055	683	1737	1837	2339	2661	1099055478	0	4.710000e-02	2	4	27
2	81	0	3	900	1	4	4829238	522	1556	1657	2159	2480	1099058480	0	4.710000e-02	1	4	22
2	82	0	1	900	2	4	4832230	652	1606	1707	2209	2530	1099061522	0	4.710000e-02	1	4	52
2	83	0	3	600	1	4	4835222	863	1626	1727	2229	2550	1099064534	0	4.710000e-02	1	4	27
2	84	0	3	900	2	4	4838334	512	1516	1617	2119	2440	1099067536	0	4.710000e-02	2	4	56
2	85	0	3	900	1	4	4841638	632	1566	1666	2168	2489	1099070889	0	4.710000e-02	2	4	27
2	86	0	1	300	2	4	4844680	672	1124	1225	1727	2048	1099073490	0	4.710000e-02	1	4	52
2	87	0	3	600	1	4	4847250	823	1596	1697	2199	2520	1099076532	0	4.710000e-02	1	4	22
2	88	0	3	900	1	4	4850473	633	1556	1657	2159	2480	1099079714	0	4.710000e-02	2	4	27
2	89	0	3	900	2	4	4853425	803	1807	1907	2409	2731	1099082917	0	4.710000e-02	1	4	52
2	90	0	3	300	1	4	4856618	883	1245	1345	1847	2299	1099085548	0	4.710000e-02	2	4	22
2	91	0	1	300	2	4	4859559	793	1155	1255	1757	2079	1099088399	0	4.710000e-02	1	4	52
2	92	0	1	600	1	4	4862110	853	1546	1646	2148	2469	1099091341	0	4.710000e-02	2	4	27
2	93	0	1	900	1	4	4865051	713	1627	1727	2229	2551	1099094363	0	4.710000e-02	2	4	27
