1	22	0	1	600	2	4	24589611	753	1446	1546	2048	2540	522768771	0	3.140000e-02	2	4	56
1	23	0	1	300	2	4	24592623	743	1095	1195	1697	2239	522771431	0	3.140000e-02	1	4	56
1	24	0	1	600	1	4	24595334	653	1345	1446	1948	2450	522774393	0	3.140000e-02	1	4	22
1	25	0	3	600	2	4	24598256	532	1295	1395	1897	2319	522777264	0	3.140000e-02	1	4	52
1	26	0	1	900	2	4	24601047	693	1747	1847	2349	2892	522780507	0	3.140000e-02	1	4	52
1	27	0	3	600	2	4	24604410	764	1406	1506	2008	2350	522783529	0	3.140000e-02	2	4	56
1	28	0	3	300	2	4	24607222	582	974	1074	1576	1918	522785909	0	3.140000e-02	1	4	52
1	29	0	3	900	1	4	24609601	583	1536	1637	2139	2460	522788851	0	3.140000e-02	2	4	27
1	30	0	3	900	2	4	24612523	843	1938	2038	2540	3082	522792174	0	3.140000e-02	2	4	56
1	31	0	1	900	2	4	24616077	552	1476	1576	2078	2400	522795266	0	3.140000e-02	2	4	56
1	32	0	3	300	1	4	24618939	783	1215	1315	1817	2329	522797866	0	3.140000e-02	1	4	27
1	33	0	1	300	2	4	24621730	643	1124	1225	1727	2048	522800567	0	3.140000e-02	2	4	56
1	34	0	1	900	1	4	24624240	843	1777	1877	2379	3052	522803730	0	3.140000e-02	1	4	22
1	35	0	1	600	2	4	24627764	773	1446	1546	2048	2560	522806923	0	3.140000e-02	2	4	56
1	36	0	1	300	2	4	24630796	693	1165	1265	1767	2320	522809673	0	3.140000e-02	1	4	52
1	37	0	3	600	1	4	24633587	733	1496	1597	2099	2581	522812796	0	3.140000e-02	1	4	22
1	38	0	3	900	1	4	24636639	623	1717	1818	2320	2792	522816069	0	3.140000e-02	1	4	22
1	39	0	1	900	2	4	24639893	863	1857	1957	2459	2791	522819462	0	3.140000e-02	1	4	52
1	40	0	1	600	1	4	24643146	692	1315	1415	1917	2440	522822173	0	3.140000e-02	1	4	22
1	41	0	3	900	2	4	24646047	854	1767	1868	2370	2691	522825527	0	3.140000e-02	1	4	52
1	42	0	1	900	1	4	24649200	873	1888	1988	2490	2902	522828800	0	3.140000e-02	1	4	22
1	43	0	1	300	1	4	24652744	873	1315	1416	1918	2319	522831771	0	3.140000e-02	2	4	27
1	44	0	1	300	1	4	24655525	663	1095	1195	1697	2149	522834332	0	3.140000e-02	2	4	27
1	45	0	1	900	2	4	24658146	893	1847	1947	2449	2771	522837705	0	3.140000e-02	2	4	56
1	46	0	3	600	2	4	24661379	843	1516	1616	2118	2590	522840607	0	3.140000e-02	2	4	56
1	47	0	3	300	1	4	24664441	733	1094	1195	1697	2229	522843247	0	3.140000e-02	2	4	27
1	48	0	1	300	1	4	24667152	632	1124	1225	1727	2570	522845988	0	3.140000e-02	1	4	27
1	49	0	1	600	2	4	24670194	582	1255	1355	1857	2450	522849161	0	3.140000e-02	1	4	52
1	50	0	3	600	2	4	24673116	843	1486	1586	2088	2600	522852313	0	3.140000e-02	1	4	52
1	51	0	1	600	1	4	24676188	803	1546	1647	2149	2661	522855446	0	3.140000e-02	2	4	27
1	52	0	3	900	2	4	24679321	813	1897	1998	2500	3052	522858930	0	3.140000e-02	1	4	52
1	53	0	3	300	1	4	24682845	863	1335	1435	1937	2651	522861891	0	3.140000e-02	1	4	27
1	54	0	1	300	2	4	24685957	663	1004	1105	1607	2159	522864673	0	3.140000e-02	1	4	52
1	55	0	1	300	1	4	24688588	793	1235	1335	1837	2309	522867534	0	3.140000e-02	2	4	27
1	56	0	1	900	2	4	24691369	833	1907	2008	2510	3082	522870988	0	3.140000e-02	1	4	52
1	57	0	1	600	1	4	24694923	803	1556	1657	2159	2831	522874190	0	3.140000e-02	1	4	27
1	58	0	1	900	2	4	24698226	643	1546	1647	2149	2751	522877484	0	3.140000e-02	2	4	52
1	59	0	3	600	2	4	24701690	693	1356	1456	1958	2470	522880757	0	3.140000e-02	2	4	52
1	62	0	1	300	2	4	24709080	813	1285	1385	1887	2349	522888076	0	3.140000e-02	1	4	52
1	63	0	1	600	2	4	24712031	573	1205	1306	1808	2340	522890947	0	3.140000e-02	1	4	52
1	64	0	3	900	2	4	24714843	512	1506	1606	2108	2821	522894060	0	3.140000e-02	2	4	56
1	65	0	1	300	2	4	24718136	552	1054	1155	1657	2922	522896901	0	3.140000e-02	2	4	56
1	66	0	3	600	1	4	24721530	682	1335	1435	1937	2680	522900576	0	3.140000e-02	1	4	27
1	67	0	3	900	2	4	24724682	512	1446	1546	2049	2551	522903839	0	3.140000e-02	2	4	56
1	69	0	1	300	2	4	24730997	864	1346	1446	1948	2491	522910053	0	3.140000e-02	1	4	52
1	72	0	1	600	2	4	24736791	632	1325	1426	1928	2470	522915826	0	3.140000e-02	2	4	52
1	73	0	1	900	2	4	24739803	743	1737	1837	2339	2881	522919250	0	3.140000e-02	2	4	56
1	74	0	1	900	2	4	24743156	583	1677	1777	2279	2761	522922543	0	3.140000e-02	1	4	52
1	75	0	1	600	1	4	24746389	823	1556	1657	2159	2711	522925655	0	3.140000e-02	2	4	27
1	76	0	1	600	2	4	24749572	874	1526	1627	2129	2600	522928808	0	3.140000e-02	1	4	52
1	77	0	1	900	2	4	24752815	793	1817	1918	2420	2882	522932342	0	3.140000e-02	1	4	52
1	78	0	3	900	1	4	24756168	683	1777	1878	2380	2872	522935655	0	3.140000e-02	1	4	27
1	79	0	1	600	2	4	24759512	813	1466	1566	2068	2530	522938687	0	3.140000e-02	2	4	56
1	80	0	1	300	1	4	24762514	903	1315	1416	1917	2620	522941539	0	3.140000e-02	2	4	27
1	81	0	3	900	2	4	24765616	532	1496	1597	2099	2591	522944822	0	3.140000e-02	2	4	52
1	82	0	1	900	2	4	24768679	722	1716	1817	2319	2771	522948105	0	3.140000e-02	2	4	56
1	83	0	1	900	1	4	24771921	723	1778	1878	2380	2701	522951408	0	3.140000e-02	2	4	27
1	84	0	3	600	2	4	24775084	703	1446	1546	2048	2410	522954239	0	3.140000e-02	1	4	52
1	85	0	3	900	2	4	24777956	622	1556	1656	2158	2650	522957221	0	3.140000e-02	1	4	52
1	86	0	1	900	1	4	24781078	723	1717	1817	2319	2641	522960504	0	3.140000e-02	2	4	27
1	87	0	3	600	1	4	24784181	873	1516	1616	2118	2570	522963406	0	3.140000e-02	2	4	27
1	88	0	3	300	2	4	24787223	522	974	1074	1576	2078	522965906	0	3.140000e-02	2	4	56
1	89	0	1	600	2	4	24789773	803	1546	1647	2149	2651	522969028	0	3.140000e-02	2	4	56
1	90	0	1	900	1	4	24792895	884	1938	2039	2541	2862	522972542	0	3.140000e-02	2	4	27
1	91	0	1	600	1	4	24796219	843	1456	1556	2058	2379	522975383	0	3.140000e-02	1	4	22
1	92	0	1	900	1	4	24799060	633	1697	1797	2299	2661	522978466	0	3.140000e-02	1	4	22
1	93	0	3	900	2	4	24802183	853	1948	2048	2550	2992	522981839	0	3.140000e-02	1	4	52
1	94	0	3	300	2	4	24805636	673	994	1095	1597	2229	522984339	0	3.140000e-02	2	4	56
1	95	0	3	300	1	4	24808337	703	1055	1155	1657	2280	522987100	0	3.140000e-02	2	4	22
2	2	0	1	300	1	4	24820777	693	1034	1135	1637	2179	522999520	0	3.140000e-02	2	4	27
2	3	0	3	300	2	4	24823428	723	1114	1215	1717	2229	523002251	0	3.140000e-02	2	4	56
2	4	0	3	600	2	4	24826129	662	1435	1536	2038	2620	523005273	0	3.140000e-02	1	4	56
2	5	0	3	600	1	4	24829221	843	1506	1606	2108	2500	523008435	0	3.140000e-02	1	4	22
2	6	0	3	600	2	4	24832183	653	1436	1536	2038	2600	523011327	0	3.140000e-02	2	4	56
2	7	0	1	900	1	4	24835245	723	1637	1737	2239	2781	523014590	0	3.140000e-02	1	4	22
2	8	0	3	600	1	4	24838498	773	1556	1657	2159	2580	523017762	0	3.140000e-02	1	4	22
2	9	0	1	600	1	4	24841550	834	1476	1577	2079	2400	523020734	0	3.140000e-02	2	4	27
2	10	0	1	300	1	4	24844412	693	1185	1285	1787	2108	523023304	0	3.140000e-02	1	4	22
2	11	0	3	300	1	4	24846982	713	1175	1275	1777	2099	523025865	0	3.140000e-02	1	4	22
2	12	0	3	300	1	4	24849542	583	1045	1145	1647	1988	523028294	0	3.140000e-02	1	4	22
2	13	0	3	300	1	4	24851992	623	1044	1145	1647	2099	523030744	0	3.140000e-02	1	4	22
2	14	0	3	900	1	4	24854562	653	1627	1727	2230	2561	523033897	0	3.140000e-02	2	4	27
2	15	0	1	600	1	4	24857585	853	1465	1566	2068	2389	523036758	0	3.140000e-02	2	4	22
2	16	0	3	600	2	4	24860436	532	1235	1336	1838	2279	523039378	0	3.140000e-02	2	4	56
2	17	0	3	600	1	4	24863187	703	1436	1536	2038	2470	523042330	0	3.140000e-02	2	4	27
2	18	0	1	300	1	4	24866129	622	1024	1124	1626	1988	523044860	0	3.140000e-02	2	4	27
2	19	0	3	900	1	4	24868579	542	1626	1727	2229	2580	523047912	0	3.140000e-02	1	4	22
2	20	0	3	900	2	4	24871621	813	1747	1847	2349	2671	523051075	0	3.140000e-02	1	4	52
2	21	0	3	900	1	4	24874753	743	1818	1918	2420	2741	523054278	0	3.140000e-02	2	4	22
2	22	0	3	600	1	4	24878247	512	1215	1316	1818	2139	523057169	0	3.140000e-02	2	4	27
2	23	0	3	900	2	4	24880848	532	1506	1606	2108	2691	523060061	0	3.140000e-02	2	4	52
2	24	0	1	600	1	4	24884011	532	1204	1305	1807	2128	523062922	0	3.140000e-02	1	4	22
2	25	0	1	300	1	4	24886621	532	914	1014	1516	1898	523065241	0	3.140000e-02	2	4	27
2	26	0	1	300	1	4	24888980	583	1035	1135	1637	2039	523067721	0	3.140000e-02	2	4	27
2	27	0	3	300	2	4	24891480	723	1125	1225	1727	2139	523070312	0	3.140000e-02	2	4	56
2	28	0	1	900	1	4	24894081	793	1817	1918	2420	2761	523073605	0	3.140000e-02	2	4	22
2	29	0	3	300	1	4	24897304	562	974	1074	1576	2028	523075984	0	3.140000e-02	1	4	22
2	30	0	3	600	2	4	24899804	763	1556	1656	2158	2671	523079066	0	3.140000e-02	2	4	56
2	31	0	3	900	1	4	24902977	893	1977	2078	2580	2961	523082661	0	3.140000e-02	2	4	27
2	32	0	1	600	1	4	24906400	673	1446	1546	2048	2370	523085552	0	3.140000e-02	2	4	27
2	33	0	1	600	2	4	24909232	873	1576	1676	2178	2590	523088514	0	3.140000e-02	2	4	56
2	34	0	1	600	1	4	24912284	813	1446	1546	2048	2530	523091436	0	3.140000e-02	1	4	22
2	35	0	1	900	2	4	24915286	662	1747	1847	2349	2821	523094739	0	3.140000e-02	2	4	52
2	36	0	1	600	2	4	24918579	552	1225	1325	1827	2269	523097510	0	3.140000e-02	2	4	56
2	37	0	3	300	1	4	24921320	602	964	1064	1566	2038	523099990	0	3.140000e-02	1	4	22
2	38	0	3	600	1	4	24923820	502	1275	1375	1878	2349	523102801	0	3.140000e-02	2	4	27
2	39	0	3	300	2	4	24926641	633	974	1075	1577	2058	523105321	0	3.140000e-02	1	4	52
2	40	0	1	300	2	4	24929171	542	984	1085	1587	2039	523107861	0	3.140000e-02	2	4	56
2	41	0	3	300	1	4	24931681	513	1015	1115	1617	2290	523110401	0	3.140000e-02	1	4	22
2	42	0	3	300	2	4	24934432	774	1235	1336	1838	2290	523113373	0	3.140000e-02	1	4	52
2	43	0	3	600	2	4	24937194	702	1415	1516	2018	2490	523116315	0	3.140000e-02	2	4	52
2	44	0	3	900	2	4	24940155	643	1617	1717	2219	2581	523119477	0	3.140000e-02	2	4	56
2	45	0	3	900	1	4	24943198	733	1777	1877	2379	2791	523122680	0	3.140000e-02	1	4	27
2	46	0	1	300	2	4	24946451	763	1164	1265	1767	2319	523125321	0	3.140000e-02	1	4	52
2	47	0	3	300	1	4	24949242	713	1155	1255	1757	2179	523128102	0	3.140000e-02	1	4	22
2	48	0	1	600	2	4	24951882	834	1456	1557	2059	2390	523131044	0	3.140000e-02	2	4	56
2	49	0	1	600	2	4	24954734	653	1315	1416	1918	2369	523133754	0	3.140000e-02	2	4	56
2	50	0	1	900	2	4	24957575	673	1757	1858	2360	2751	523137037	0	3.140000e-02	2	4	56
2	51	0	1	900	1	4	24960788	562	1506	1607	2108	2550	523139999	0	3.140000e-02	2	4	27
2	52	0	1	300	2	4	24963951	512	984	1084	1586	1958	523142640	0	3.140000e-02	2	4	56
2	53	0	3	900	1	4	24966370	643	1697	1798	2300	2661	523145772	0	3.140000e-02	1	4	22
2	54	0	3	300	1	4	24969493	632	984	1084	1586	2279	523148182	0	3.140000e-02	2	4	22
2	55	0	3	900	1	4	24972244	833	1797	1898	2400	2721	523151746	0	3.140000e-02	1	4	22
2	56	0	3	900	1	4	24975617	673	1707	1808	2310	2631	523155029	0	3.140000e-02	2	4	27
2	57	0	3	300	2	4	24978710	663	1094	1195	1697	2199	523157509	0	3.140000e-02	2	4	56
2	58	0	3	900	1	4	24981381	552	1495	1596	2098	2630	523160581	0	3.140000e-02	1	4	27
2	59	0	3	300	1	4	24984483	884	1235	1335	1837	2329	523163422	0	3.140000e-02	1	4	22
2	60	0	1	900	1	4	24987274	823	1747	1847	2350	2952	523166726	0	3.140000e-02	1	4	22
2	61	0	3	300	2	4	24990698	793	1114	1215	1717	2721	523169517	0	3.140000e-02	2	4	56
2	63	0	1	300	1	4	24994935	873	1195	1295	1797	2309	523173834	0	3.140000e-02	1	4	22
2	64	0	3	300	2	4	24997726	773	1205	1305	1807	2309	523176635	0	3.140000e-02	2	4	56
2	65	0	1	300	2	4	25000497	582	964	1064	1566	2038	523179165	0	3.140000e-02	2	4	56
2	66	0	1	900	1	4	25002997	603	1556	1657	2159	2480	523182258	0	3.140000e-02	1	4	22
2	67	0	3	600	1	4	25005939	883	1667	1767	2269	2631	523185310	0	3.140000e-02	1	4	27
2	68	0	3	300	2	4	25009031	603	994	1095	1597	2109	523187729	0	3.140000e-02	1	4	52
2	69	0	3	600	1	4	25011602	803	1455	1556	2058	2650	523190761	0	3.140000e-02	1	4	22
2	70	0	3	900	1	4	25014724	844	1858	1958	2460	2912	523194285	0	3.140000e-02	1	4	27
2	71	0	3	900	1	4	25018098	813	1737	1837	2339	2701	523197538	0	3.140000e-02	1	4	22
2	72	0	1	600	2	4	25021260	874	1516	1617	2119	2440	523200480	0	3.140000e-02	2	4	56
2	73	0	1	900	1	4	25024162	713	1657	1757	2259	2580	523203522	0	3.140000e-02	2	4	27
2	74	0	3	600	1	4	25027204	894	1667	1767	2269	2590	523206574	0	3.140000e-02	2	4	27
2	75	0	1	300	2	4	25030256	713	1095	1195	1697	2079	523209054	0	3.140000e-02	1	4	52
2	76	0	1	900	2	4	25032837	612	1676	1777	2279	2600	523212217	0	3.140000e-02	2	4	56
2	77	0	1	600	1	4	25035899	783	1566	1667	2169	2490	523215169	0	3.140000e-02	1	4	27
2	78	0	3	300	1	4	25038851	773	1164	1265	1767	2168	523217719	0	3.140000e-02	2	4	27
2	79	0	1	900	1	4	25041481	552	1617	1717	2219	2601	523220801	0	3.140000e-02	1	4	22
2	80	0	3	300	2	4	25044544	572	973	1074	1576	2078	523223221	0	3.140000e-02	2	4	56
2	82	0	1	300	1	4	25048128	683	1024	1124	1627	1948	523226855	0	3.140000e-02	2	4	27
2	83	0	3	600	2	4	25050598	592	1285	1385	1887	2209	523229586	0	3.140000e-02	2	4	56
2	84	0	1	600	1	4	25053268	533	1215	1316	1818	2320	523232186	0	3.140000e-02	1	4	22
2	85	0	1	300	2	4	25056050	823	1285	1385	1887	2208	523235038	0	3.140000e-02	2	4	56
2	86	0	1	300	1	4	25058720	623	944	1045	1547	2380	523237367	0	3.140000e-02	1	4	22
2	87	0	3	900	2	4	25061562	532	1435	1536	2038	2379	523240700	0	3.140000e-02	2	4	52
2	88	0	1	300	2	4	25064403	562	894	994	1496	1958	523242999	0	3.140000e-02	2	4	56
2	89	0	1	600	2	4	25066833	572	1275	1375	1877	2309	523245811	0	3.140000e-02	2	4	56
2	90	0	3	300	2	4	25069614	823	1235	1335	1837	2289	523248552	0	3.140000e-02	1	4	52
2	91	0	3	600	1	4	25072375	512	1255	1356	1858	2289	523251333	0	3.140000e-02	2	4	22
2	92	0	1	600	2	4	25075136	602	1205	1305	1807	2129	523254043	0	3.140000e-02	1	4	52
2	93	0	3	900	2	4	25077726	764	1768	1868	2370	2762	523257196	0	3.140000e-02	1	4	52
