2	17	0	3	600	1	4	20931682	703	1375	1476	1977	2399	333438208	0	3.140000e-02	2	4	27
2	18	0	3	600	2	4	20934553	572	1245	1346	1848	2320	333440948	0	3.140000e-02	2	4	52
2	19	0	1	900	1	4	20937345	652	1696	1796	2299	2690	333444191	0	3.140000e-02	1	4	22
2	21	0	3	900	1	4	20943851	642	1726	1827	2329	2911	333450727	0	3.140000e-02	1	4	22
2	22	0	1	300	1	4	20947234	813	1305	1406	1908	2430	333453689	0	3.140000e-02	2	4	22
2	23	0	1	300	2	4	20950186	672	1144	1245	1747	2721	333456480	0	3.140000e-02	2	4	52
2	24	0	3	300	1	4	20953379	773	1195	1295	1797	2228	333459723	0	3.140000e-02	2	4	27
2	25	0	1	900	1	4	20956079	874	1908	2009	2511	3073	333463137	0	3.140000e-02	2	4	27
2	26	0	1	600	1	4	20959794	763	1567	1667	2169	2611	333466510	0	3.140000e-02	2	4	27
2	27	0	1	600	2	4	20962877	522	1265	1365	1867	2319	333469291	0	3.140000e-02	1	4	52
2	28	0	3	300	2	4	20965658	813	1215	1315	1817	2369	333472022	0	3.140000e-02	1	4	52
2	31	0	1	600	2	4	20972836	693	1386	1487	1989	2762	333479371	0	3.140000e-02	1	4	52
2	32	0	3	900	1	4	20976070	853	1907	2008	2509	2971	333483126	0	3.140000e-02	2	4	22
2	33	0	1	900	1	4	20979513	663	1637	1737	2239	2681	333486299	0	3.140000e-02	2	4	27
2	34	0	1	900	1	4	20982666	853	1837	1938	2440	2932	333489652	0	3.140000e-02	1	4	27
2	35	0	3	600	1	4	20986070	743	1365	1466	1968	2590	333492584	0	3.140000e-02	1	4	22
2	36	0	1	300	1	4	20989132	572	1024	1124	1626	2118	333495305	0	3.140000e-02	2	4	22
2	37	0	3	600	2	4	20991722	743	1356	1456	1958	2480	333498227	0	3.140000e-02	1	4	52
2	38	0	1	600	1	4	20994674	683	1406	1506	2008	3585	333501229	0	3.140000e-02	2	4	27
2	39	0	3	600	2	4	20998730	864	1627	1727	2229	2992	333505506	0	3.140000e-02	1	4	52
2	40	0	3	600	2	4	21002194	522	1305	1406	1908	2691	333508648	0	3.140000e-02	2	4	52
2	41	0	1	300	1	4	21005357	693	1034	1134	1636	2148	333511540	0	3.140000e-02	2	4	27
2	42	0	3	600	1	4	21007977	864	1577	1677	2179	2681	333514702	0	3.140000e-02	1	4	22
2	44	0	3	300	2	4	21014795	783	1154	1255	1757	2610	333521098	0	3.140000e-02	2	4	56
2	45	0	1	300	2	4	21017877	512	964	1064	1566	2189	333523989	0	3.140000e-02	2	4	56
2	46	0	3	600	2	4	21020538	602	1345	1446	1948	2580	333527031	0	3.140000e-02	2	4	56
2	47	0	3	300	1	4	21023590	622	1044	1144	1646	2430	333529782	0	3.140000e-02	2	4	27
2	48	0	1	900	1	4	21026492	522	1445	1546	2048	2590	333533085	0	3.140000e-02	1	4	27
2	49	0	3	900	2	4	21029554	753	1687	1787	2289	2942	333536389	0	3.140000e-02	2	4	56
2	50	0	3	900	2	4	21032968	532	1536	1636	2138	2821	333539652	0	3.140000e-02	1	4	56
2	51	0	1	600	2	4	21036261	803	1516	1616	2118	2781	333542925	0	3.140000e-02	1	4	52
2	52	0	1	900	1	4	21039514	632	1656	1757	2259	2731	333546318	0	3.140000e-02	2	4	27
2	53	0	3	300	2	4	21042716	673	1175	1276	1778	2591	333549039	0	3.140000e-02	2	4	56
2	54	0	1	300	1	4	21045779	552	974	1074	1576	2399	333551900	0	3.140000e-02	2	4	27
2	55	0	1	300	2	4	21048841	823	1175	1275	1777	2721	333555163	0	3.140000e-02	1	4	56
2	56	0	1	900	2	4	21052034	622	1626	1727	2229	2841	333558808	0	3.140000e-02	2	4	56
2	57	0	1	300	1	4	21055347	643	1054	1155	1657	2289	333561549	0	3.140000e-02	2	4	27
2	58	0	3	900	2	4	21058108	663	1697	1797	2299	2902	333564952	0	3.140000e-02	2	4	56
2	59	0	3	600	2	4	21061482	662	1375	1476	1977	2550	333568005	0	3.140000e-02	2	4	56
2	60	0	3	600	2	4	21064504	853	1546	1646	2148	3052	333571197	0	3.140000e-02	2	4	56
2	61	0	3	900	1	4	21068028	883	1807	1908	2410	3916	333574982	0	3.140000e-02	1	4	22
2	62	0	1	300	2	4	21072416	893	1204	1305	1807	2279	333578767	0	3.140000e-02	2	4	56
2	63	0	3	900	2	4	21075166	693	1707	1808	2310	2892	333582020	0	3.140000e-02	2	4	56
2	64	0	3	300	2	4	21078530	683	1034	1134	1636	2520	333584711	0	3.140000e-02	2	4	56
2	65	0	3	900	2	4	21081522	833	1807	1908	2410	2892	333588476	0	3.140000e-02	1	4	52
2	66	0	1	600	1	4	21084885	623	1376	1476	1978	2501	333591408	0	3.140000e-02	2	4	27
2	67	0	1	600	2	4	21087857	824	1436	1537	2039	2862	333594440	0	3.140000e-02	1	4	52
2	68	0	1	900	1	4	21091191	783	1717	1817	2319	2691	333598054	0	3.140000e-02	1	4	22
2	69	0	3	300	1	4	21094343	814	1316	1416	1918	2450	333600805	0	3.140000e-02	1	4	22
2	70	0	3	900	1	4	21097265	843	1807	1908	2410	2972	333604219	0	3.140000e-02	1	4	22
2	71	0	3	300	1	4	21100709	883	1335	1436	1937	2440	333607191	0	3.140000e-02	2	4	22
2	72	0	3	900	1	4	21103620	753	1768	1868	2370	2691	333610534	0	3.140000e-02	2	4	27
2	73	0	3	600	2	4	21106773	874	1616	1717	2219	3223	333613536	0	3.140000e-02	2	4	56
2	74	0	3	900	1	4	21110468	893	1898	1998	2500	2992	333617512	0	3.140000e-02	2	4	27
2	75	0	3	600	1	4	21113932	592	1275	1375	1877	2279	333620353	0	3.140000e-02	2	4	27
2	76	0	1	900	2	4	21116713	633	1717	1817	2319	3363	333623576	0	3.140000e-02	1	4	52
2	77	0	1	600	1	4	21120548	773	1446	1546	2049	2571	333627140	0	3.140000e-02	1	4	22
2	78	0	1	600	1	4	21123591	893	1515	1616	2118	2560	333630252	0	3.140000e-02	1	4	22
2	79	0	3	600	2	4	21126623	853	1586	1686	2188	3082	333633355	0	3.140000e-02	2	4	52
2	80	0	1	300	1	4	21130167	582	913	1014	1516	2108	333636226	0	3.140000e-02	1	4	22
2	81	0	1	300	1	4	21132747	723	1034	1135	1637	2400	333638927	0	3.140000e-02	1	4	22
2	82	0	1	300	2	4	21135779	512	904	1004	1506	2259	333641829	0	3.140000e-02	1	4	52
2	83	0	1	300	1	4	21138510	723	1155	1255	1757	2460	333644810	0	3.140000e-02	1	4	22
2	84	0	1	600	2	4	21141442	683	1426	1526	2028	2982	333648013	0	3.140000e-02	1	4	52
2	85	0	3	900	2	4	21144896	884	1857	1958	2460	3052	333651899	0	3.140000e-02	1	4	52
2	86	0	1	900	2	4	21148420	562	1486	1586	2088	2681	333655051	0	3.140000e-02	1	4	52
2	87	0	1	600	1	4	21151573	642	1245	1345	1847	2389	333657963	0	3.140000e-02	1	4	22
2	88	0	1	600	1	4	21154434	904	1586	1687	2189	2701	333661166	0	3.140000e-02	1	4	22
2	89	0	1	300	2	4	21157607	652	964	1064	1566	2128	333663716	0	3.140000e-02	1	4	52
2	90	0	3	600	1	4	21160207	763	1556	1657	2159	3022	333666908	0	3.140000e-02	2	4	22
2	91	0	3	600	1	4	21163701	562	1305	1406	1908	2540	333670151	0	3.140000e-02	1	4	22
2	92	0	3	900	1	4	21166703	713	1727	1828	2330	2952	333673575	0	3.140000e-02	1	4	22
2	93	0	3	600	2	4	21170127	693	1325	1426	1928	3092	333676597	0	3.140000e-02	1	4	52
2	94	0	3	600	1	4	21173691	733	1366	1466	1968	3032	333680201	0	3.140000e-02	2	4	27
2	95	0	1	900	2	4	21177195	793	1828	1928	2430	3103	333684167	0	3.140000e-02	1	4	52
