1	60	0	1	900	2	8	2181846	884	1868	1968	2470	2822	1112955246	0	1.099000e-01	1	8	52
1	61	0	3	600	2	8	2185200	592	1255	1355	1857	2179	1112957987	0	1.099000e-01	1	8	52
1	62	0	1	600	1	8	2188031	753	1436	1536	2038	2360	1112960999	0	1.099000e-01	2	8	27
1	63	0	3	300	2	8	2190973	833	1235	1335	1837	2209	1112963740	0	1.099000e-01	1	8	52
1	64	0	1	600	1	8	2193955	562	1265	1365	1867	2189	1112966752	0	1.099000e-01	1	8	22
1	65	0	3	600	2	8	2196826	753	1386	1486	1988	2310	1112969744	0	1.099000e-01	1	8	52
1	66	0	3	900	1	8	2199768	743	1737	1837	2339	2701	1112973037	0	1.099000e-01	2	8	27
1	67	0	1	300	2	8	2202961	733	1195	1295	1797	2219	1112975687	0	1.099000e-01	1	8	52
1	68	0	3	600	1	8	2205722	813	1536	1636	2139	2580	1112978790	0	1.099000e-01	2	8	27
1	69	0	1	600	1	8	2208774	663	1376	1476	1978	2310	1112981681	0	1.099000e-01	2	8	27
1	70	0	1	300	2	8	2211686	612	1064	1165	1666	2008	1112984281	0	1.099000e-01	1	8	52
1	71	0	3	900	1	8	2214306	834	1858	1958	2460	2782	1112987695	0	1.099000e-01	1	8	22
1	72	0	3	900	2	8	2217770	552	1476	1577	2079	2400	1112990777	0	1.099000e-01	1	8	52
1	73	0	1	600	2	8	2220803	552	1174	1275	1776	2168	1112993508	0	1.099000e-01	2	8	56
1	74	0	1	900	2	8	2223584	532	1526	1626	2128	2450	1112996641	0	1.099000e-01	1	8	52
1	75	0	1	300	2	8	2226666	532	954	1054	1556	1877	1112999151	0	1.099000e-01	2	8	56
1	76	0	3	900	2	8	2229116	622	1546	1646	2148	2480	1113002193	0	1.099000e-01	1	8	56
1	77	0	3	300	1	8	2232258	723	1115	1215	1717	2039	1113004904	0	1.099000e-01	2	8	22
1	78	0	3	900	1	8	2234909	572	1667	1767	2269	2590	1113008106	0	1.099000e-01	2	8	27
1	79	0	1	600	2	8	2238122	893	1506	1606	2108	2520	1113011159	0	1.099000e-01	2	8	56
1	80	0	3	300	1	8	2241104	813	1235	1335	1837	2159	1113013869	0	1.099000e-01	1	8	22
1	81	0	3	300	1	8	2243815	642	1114	1214	1717	2038	1113016460	0	1.099000e-01	1	8	22
1	82	0	1	900	1	8	2246425	864	1938	2038	2540	2922	1113019893	0	1.099000e-01	2	8	27
1	83	0	1	900	1	8	2249849	642	1626	1727	2229	2550	1113023006	0	1.099000e-01	1	8	22
1	84	0	3	300	2	8	2253032	632	994	1094	1596	1997	1113025556	0	1.099000e-01	2	8	52
1	86	0	1	900	1	8	2258232	683	1788	1888	2390	2711	1113031550	0	1.099000e-01	2	8	27
1	87	0	3	900	1	8	2261596	662	1576	1677	2179	2530	1113034702	0	1.099000e-01	1	8	22
1	88	0	3	300	2	8	2264759	582	1034	1134	1636	1967	1113037323	0	1.099000e-01	2	8	56
1	89	0	1	600	2	8	2267449	553	1255	1356	1858	2179	1113040234	0	1.099000e-01	1	8	52
1	90	0	1	900	2	8	2270251	883	1947	2048	2550	2871	1113043728	0	1.099000e-01	1	8	52
1	91	0	3	600	2	8	2273785	813	1456	1556	2058	2450	1113046771	0	1.099000e-01	1	8	56
2	1	0	1	300	1	8	2280502	783	1114	1214	1716	2038	1113053146	0	1.099000e-01	1	8	22
2	2	0	1	300	2	8	2283092	703	1155	1255	1757	2078	1113055776	0	1.099000e-01	2	8	56
2	3	0	1	900	2	8	2285833	853	1787	1888	2390	2711	1113059150	0	1.099000e-01	1	8	52
2	4	0	3	600	1	8	2289156	864	1547	1647	2149	2470	1113062232	0	1.099000e-01	2	8	27
2	5	0	1	300	1	8	2292309	612	944	1044	1546	1867	1113064782	0	1.099000e-01	1	8	22
2	6	0	3	900	1	8	2294779	592	1506	1606	2108	2429	1113067814	0	1.099000e-01	1	8	22
2	7	0	1	600	2	8	2297680	804	1466	1567	2069	2390	1113070676	0	1.099000e-01	2	8	56
2	8	0	3	900	2	8	2300572	833	1908	2008	2510	2831	1113074009	0	1.099000e-01	2	8	56
2	9	0	1	600	2	8	2303976	572	1235	1335	1837	2159	1113076740	0	1.099000e-01	1	8	52
2	10	0	1	900	2	8	2306636	874	1978	2079	2581	2902	1113080144	0	1.099000e-01	2	8	56
2	11	0	3	300	2	8	2310110	703	1115	1215	1717	2039	1113082754	0	1.099000e-01	1	8	56
2	12	0	1	300	2	8	2312681	843	1315	1415	1917	2239	1113085525	0	1.099000e-01	1	8	52
2	13	0	3	300	1	8	2315582	633	994	1095	1597	1918	1113088105	0	1.099000e-01	2	8	22
2	14	0	3	300	2	8	2318233	753	1225	1325	1827	2148	1113090987	0	1.099000e-01	2	8	56
2	15	0	1	300	2	8	2321044	643	954	1054	1556	1878	1113093527	0	1.099000e-01	1	8	52
2	16	0	3	300	2	8	2323584	763	1185	1285	1787	2109	1113096298	0	1.099000e-01	2	8	56
2	17	0	3	600	1	8	2326205	703	1476	1576	2078	2399	1113099209	0	1.099000e-01	1	8	22
2	18	0	3	900	1	8	2329287	763	1687	1787	2289	2611	1113102503	0	1.099000e-01	2	8	27
2	20	0	1	900	1	8	2336054	743	1707	1808	2310	2631	1113109290	0	1.099000e-01	1	8	22
2	21	0	1	900	2	8	2339458	693	1757	1857	2359	2681	1113112743	0	1.099000e-01	2	8	56
2	22	0	3	900	1	8	2342801	723	1687	1787	2289	2611	1113116016	0	1.099000e-01	1	8	22
2	23	0	3	300	2	8	2346114	824	1175	1276	1778	2099	1113118818	0	1.099000e-01	1	8	56
2	24	0	1	600	2	8	2348735	703	1345	1446	1948	2269	1113121609	0	1.099000e-01	2	8	56
2	25	0	3	600	2	8	2351657	572	1245	1345	1847	2209	1113124430	0	1.099000e-01	1	8	52
2	26	0	3	300	1	8	2354579	522	833	933	1435	1756	1113126940	0	1.099000e-01	1	8	22
2	27	0	1	900	2	8	2357008	552	1647	1747	2249	2571	1113130183	0	1.099000e-01	2	8	56
2	28	0	1	900	1	8	2360151	813	1797	1897	2399	2841	1113133476	0	1.099000e-01	2	8	22
2	29	0	3	300	2	8	2363464	572	984	1085	1587	1908	1113135976	0	1.099000e-01	2	8	56
2	31	0	3	600	1	8	2368564	533	1306	1406	1908	2229	1113141398	0	1.099000e-01	2	8	27
2	32	0	3	300	2	8	2371336	552	923	1024	1526	1847	1113143787	0	1.099000e-01	2	8	56
2	33	0	3	600	2	8	2373876	833	1536	1636	2138	2500	1113146940	0	1.099000e-01	2	8	56
2	34	0	3	300	1	8	2376958	663	1024	1125	1627	2058	1113149510	0	1.099000e-01	2	8	27
2	35	0	1	300	1	8	2379579	843	1335	1435	1937	2309	1113152442	0	1.099000e-01	2	8	27
2	36	0	3	900	1	8	2382571	803	1767	1867	2369	2721	1113155865	0	1.099000e-01	1	8	22
2	37	0	3	300	1	8	2385984	703	1034	1135	1637	2018	1113158546	0	1.099000e-01	2	8	27
2	38	0	1	300	1	8	2388645	572	974	1074	1576	1898	1113161146	0	1.099000e-01	2	8	27
2	39	0	1	900	1	8	2391235	824	1747	1848	2350	2671	1113164510	0	1.099000e-01	2	8	27
2	40	0	3	900	2	8	2394609	813	1787	1888	2390	2711	1113167923	0	1.099000e-01	1	8	52
2	41	0	1	300	1	8	2397972	552	994	1095	1597	1918	1113170494	0	1.099000e-01	1	8	22
2	42	0	1	900	1	8	2400482	804	1848	1948	2450	2771	1113173857	0	1.099000e-01	1	8	22
2	43	0	3	300	2	8	2403876	883	1386	1486	1988	2340	1113176789	0	1.099000e-01	1	8	52
2	44	0	1	600	2	8	2407009	853	1496	1596	2098	2530	1113180032	0	1.099000e-01	2	8	56
2	45	0	1	300	1	8	2410302	602	1024	1124	1626	1948	1113182853	0	1.099000e-01	2	8	27
2	46	0	1	900	1	8	2412902	542	1516	1617	2119	2440	1113185945	0	1.099000e-01	2	8	27
2	47	0	1	900	1	8	2416115	582	1587	1687	2189	2510	1113189228	0	1.099000e-01	1	8	22
2	48	0	1	300	1	8	2419288	893	1285	1385	1887	2209	1113192100	0	1.099000e-01	2	8	27
2	49	0	1	900	1	8	2422049	522	1616	1717	2219	2540	1113195192	0	1.099000e-01	2	8	27
2	50	0	3	900	2	8	2425151	763	1777	1878	2380	2701	1113198455	0	1.099000e-01	2	8	56
2	51	0	3	600	2	8	2428485	733	1395	1496	1997	2319	1113201407	0	1.099000e-01	1	8	52
2	52	0	3	600	1	8	2431497	612	1325	1425	1927	2249	1113204348	0	1.099000e-01	1	8	27
2	53	0	3	900	2	8	2434469	682	1616	1716	2218	2540	1113207611	0	1.099000e-01	2	8	56
2	54	0	1	900	2	8	2437752	512	1476	1576	2078	2399	1113210754	0	1.099000e-01	1	8	52
2	55	0	1	900	2	8	2440804	673	1697	1797	2299	2620	1113214027	0	1.099000e-01	1	8	52
2	56	0	3	300	1	8	2444097	653	994	1095	1597	1918	1113216617	0	1.099000e-01	2	8	27
2	57	0	1	300	2	8	2446728	763	1134	1235	1737	2058	1113219388	0	1.099000e-01	2	8	56
2	58	0	3	600	2	8	2449449	582	1295	1395	1897	2218	1113222270	0	1.099000e-01	1	8	52
2	59	0	3	300	1	8	2452350	824	1205	1305	1807	2129	1113225081	0	1.099000e-01	1	8	22
2	60	0	1	300	2	8	2455091	683	1155	1255	1757	2078	1113227772	0	1.099000e-01	1	8	52
2	61	0	3	900	1	8	2457651	874	1948	2049	2551	2872	1113231125	0	1.099000e-01	2	8	27
2	62	0	3	300	1	8	2461146	562	1064	1164	1666	1987	1113233736	0	1.099000e-01	2	8	27
2	63	0	1	600	1	8	2463836	803	1446	1546	2049	2370	1113236808	0	1.099000e-01	2	8	27
2	64	0	3	600	1	8	2466888	613	1255	1356	1858	2179	1113239669	0	1.099000e-01	1	8	22
2	65	0	3	300	1	8	2469850	824	1165	1265	1768	2089	1113242541	0	1.099000e-01	1	8	22
2	66	0	3	900	1	8	2472662	833	1827	1927	2429	2751	1113246015	0	1.099000e-01	1	8	22
2	67	0	3	300	2	8	2475995	582	1054	1155	1657	1978	1113248575	0	1.099000e-01	1	8	52
2	68	0	1	600	2	8	2478806	713	1366	1466	1968	2290	1113251697	0	1.099000e-01	1	8	52
2	69	0	1	900	1	8	2481859	753	1807	1907	2409	2730	1113255191	0	1.099000e-01	2	8	27
2	70	0	1	900	2	8	2485282	793	1828	1928	2430	2751	1113258635	0	1.099000e-01	1	8	52
2	71	0	3	900	1	8	2488636	642	1737	1837	2339	2660	1113261898	0	1.099000e-01	2	8	27
2	72	0	3	300	1	8	2492009	593	1064	1165	1667	1988	1113264599	0	1.099000e-01	2	8	27
2	74	0	1	300	2	8	2497421	562	1004	1104	1606	1927	1113269950	0	1.099000e-01	2	8	56
2	75	0	3	600	1	8	2500001	864	1617	1717	2219	2540	1113273143	0	1.099000e-01	1	8	22
2	76	0	3	900	2	8	2503114	863	1797	1897	2399	2821	1113276436	0	1.099000e-01	2	8	56
2	77	0	3	300	1	8	2506668	873	1295	1396	1898	2299	1113279488	0	1.099000e-01	2	8	27
2	78	0	1	900	2	8	2509610	722	1716	1817	2319	2640	1113282851	0	1.099000e-01	1	8	52
2	79	0	1	600	2	8	2512963	884	1526	1627	2129	2450	1113286014	0	1.099000e-01	1	8	52
2	80	0	1	600	1	8	2516025	563	1326	1426	1928	2249	1113288875	0	1.099000e-01	2	8	27
2	81	0	1	900	2	8	2518967	844	1787	1888	2390	2711	1113292279	0	1.099000e-01	1	8	52
2	82	0	3	900	2	8	2522371	763	1717	1817	2319	2640	1113295612	0	1.099000e-01	2	8	56
2	83	0	3	300	2	8	2525724	733	1125	1225	1727	2048	1113298373	0	1.099000e-01	1	8	52
2	84	0	3	900	2	8	2528305	722	1686	1787	2289	2610	1113301516	0	1.099000e-01	1	8	52
2	85	0	1	600	1	8	2531628	733	1355	1456	1958	2279	1113304508	0	1.099000e-01	1	8	22
2	86	0	1	300	1	8	2534540	803	1124	1225	1726	2048	1113307188	0	1.099000e-01	1	8	22
2	87	0	1	300	1	8	2537270	583	1024	1125	1627	1948	1113309819	0	1.099000e-01	2	8	22
2	88	0	3	900	2	8	2539851	773	1827	1927	2429	2751	1113313202	0	1.099000e-01	1	8	52
2	89	0	1	300	1	8	2543315	622	964	1064	1566	1887	1113315803	0	1.099000e-01	1	8	22
2	90	0	1	300	1	8	2545965	814	1316	1416	1918	2239	1113318805	0	1.099000e-01	2	8	27
2	91	0	1	900	1	8	2548877	653	1747	1847	2349	2671	1113322148	0	1.099000e-01	1	8	22
2	92	0	1	300	2	8	2552210	562	944	1044	1546	1868	1113324678	0	1.099000e-01	2	8	52
2	93	0	1	300	2	8	2554841	743	1124	1225	1727	2048	1113327489	0	1.099000e-01	2	8	56
