1	30	0	3	300	2	8	3121298	552	913	1014	1516	2319	1541771747	0	9.420000e-02	2	8	52
1	32	0	1	300	1	8	3126981	863	1265	1365	1867	4066	1541777781	0	9.420000e-02	2	8	27
1	33	0	3	300	2	8	3131519	522	833	933	1435	3885	1541781887	0	9.420000e-02	1	8	52
1	34	0	1	300	2	8	3135876	653	1044	1145	1647	2450	1541786455	0	9.420000e-02	1	8	52
1	35	0	3	900	1	8	3138798	713	1686	1787	2289	2992	1541790020	0	9.420000e-02	1	8	22
1	38	0	3	300	1	8	3146890	623	1004	1105	1607	2450	1541797429	0	9.420000e-02	1	8	22
1	39	0	3	900	1	8	3149812	903	1958	2058	2560	3313	1541801305	0	9.420000e-02	2	8	27
1	41	0	3	900	2	8	3155515	672	1737	1837	2339	3072	1541806786	0	9.420000e-02	1	8	52
1	42	0	3	600	2	8	3159059	823	1526	1627	2128	3243	1541810120	0	9.420000e-02	1	8	52
1	43	0	3	300	1	8	3162814	743	1064	1165	1667	2400	1541813413	0	9.420000e-02	2	8	27
1	44	0	1	300	2	8	3165686	672	1014	1114	1616	2299	1541816234	0	9.420000e-02	1	8	52
1	45	0	3	300	2	8	3168457	883	1195	1295	1797	2399	1541819186	0	9.420000e-02	1	8	52
1	47	0	1	600	2	8	3174521	904	1606	1707	2209	2962	1541825662	0	9.420000e-02	2	8	52
1	50	0	3	300	1	8	3182282	783	1165	1265	1767	2530	1541832981	0	9.420000e-02	2	8	22
1	53	0	3	300	1	8	3189451	622	933	1034	1536	3956	1541839918	0	9.420000e-02	2	8	27
1	54	0	1	900	1	8	3193878	864	1878	1978	2480	3193	1541845290	0	9.420000e-02	1	8	22
1	55	0	1	900	1	8	3197543	723	1717	1817	2319	3073	1541848794	0	9.420000e-02	1	8	22
1	56	0	3	300	2	8	3201087	824	1125	1225	1727	2340	1541851746	0	9.420000e-02	1	8	52
1	57	0	1	900	1	8	3203899	602	1606	1706	2208	2871	1541855039	0	9.420000e-02	2	8	27
1	58	0	3	600	1	8	3207232	572	1305	1406	1908	2691	1541858071	0	9.420000e-02	2	8	27
1	61	0	1	900	2	8	3216459	894	1837	1938	2440	5853	1541867830	0	9.420000e-02	2	8	56
1	62	0	1	600	1	8	3222794	753	1527	1627	2129	2982	1541873854	0	9.420000e-02	2	8	27
1	63	0	3	300	2	8	3226248	813	1295	1396	1898	2771	1541877077	0	9.420000e-02	2	8	56
1	64	0	3	900	1	8	3229491	864	1928	2028	2530	3374	1541880952	0	9.420000e-02	2	8	27
1	65	0	3	900	1	8	3233337	743	1717	1817	2319	2962	1541884586	0	9.420000e-02	2	8	27
1	69	0	1	300	1	8	3244853	693	1014	1114	1616	2931	1541895400	0	9.420000e-02	2	8	22
1	72	0	3	900	2	8	3255777	793	1696	1797	2299	5441	1541907006	0	9.420000e-02	2	8	52
1	73	0	1	900	2	8	3261690	673	1737	1838	2339	2972	1541912959	0	9.420000e-02	2	8	56
1	74	0	3	600	1	8	3265134	522	1135	1235	1737	2450	1541915801	0	9.420000e-02	2	8	27
1	75	0	1	300	2	8	3268056	602	1024	1124	1626	2319	1541918612	0	9.420000e-02	2	8	56
1	76	0	1	300	1	8	3270877	884	1355	1456	1958	2972	1541921765	0	9.420000e-02	1	8	22
1	79	0	3	300	2	8	3277574	873	1305	1406	1907	4669	1541928411	0	9.420000e-02	2	8	56
1	80	0	3	900	1	8	3282714	734	1778	1878	2380	3414	1541934023	0	9.420000e-02	2	8	22
1	81	0	1	600	2	8	3286600	663	1446	1546	2048	2811	1541937578	0	9.420000e-02	2	8	56
1	82	0	1	300	2	8	3289873	753	1185	1285	1787	2681	1541940590	0	9.420000e-02	2	8	56
1	83	0	1	600	2	8	3293026	903	1667	1767	2269	2821	1541944224	0	9.420000e-02	2	8	56
1	85	0	3	600	2	8	3297363	542	1265	1366	1868	2390	1541948160	0	9.420000e-02	2	8	56
1	87	0	1	300	1	8	3303427	683	1025	1125	1627	2922	1541953983	0	9.420000e-02	2	8	27
1	88	0	1	600	2	8	3306821	693	1325	1426	1928	2862	1541957678	0	9.420000e-02	1	8	56
1	89	0	3	600	2	8	3310154	784	1396	1496	1998	2992	1541961081	0	9.420000e-02	1	8	56
1	90	0	1	300	1	8	3313618	552	914	1014	1516	2209	1541964063	0	9.420000e-02	1	8	22
1	98	0	3	600	1	8	3332514	833	1626	1727	2229	2871	1541983671	0	9.420000e-02	1	8	22
1	105	0	3	600	1	8	3350556	542	1185	1285	1787	2541	1542001271	0	9.420000e-02	2	8	22
1	106	0	3	600	1	8	3353578	593	1346	1446	1948	2601	1542004454	0	9.420000e-02	2	8	27
1	115	0	3	300	1	8	3389773	894	1366	1466	1968	4619	1542040668	0	9.420000e-02	1	8	22
1	116	0	1	300	2	8	3394864	502	883	984	1486	2741	1542045277	0	9.420000e-02	1	8	56
1	117	0	1	900	1	8	3398077	592	1536	1636	2138	2821	1542049142	0	9.420000e-02	1	8	22
1	118	0	1	300	2	8	3401370	803	1124	1225	1727	2440	1542052024	0	9.420000e-02	2	8	52
1	119	0	3	600	2	8	3404281	643	1356	1456	1958	4197	1542055166	0	9.420000e-02	1	8	52
1	120	0	1	600	1	8	3408950	864	1657	1757	2259	2952	1542060136	0	9.420000e-02	1	8	22
1	122	0	1	900	1	8	3415416	803	1868	1968	2470	3815	1542066813	0	9.420000e-02	1	8	27
1	128	0	3	300	2	8	3431601	572	994	1094	1596	2159	1542082124	0	9.420000e-02	2	8	56
1	129	0	3	600	2	8	3434232	702	1335	1435	1937	2650	1542085095	0	9.420000e-02	1	8	56
1	130	0	1	900	1	8	3437354	663	1606	1707	2209	3183	1542088489	0	9.420000e-02	2	8	27
1	131	0	3	900	2	8	3441009	873	1827	1927	2429	2781	1542092364	0	9.420000e-02	2	8	56
1	133	0	1	900	1	8	3445356	743	1647	1747	2249	3022	1542096531	0	9.420000e-02	1	8	27
1	134	0	3	900	2	8	3448850	874	1827	1928	2430	3283	1542100206	0	9.420000e-02	1	8	52
1	135	0	1	600	1	8	3452605	733	1506	1607	2109	2932	1542103639	0	9.420000e-02	1	8	27
1	138	0	1	600	1	8	3458870	844	1526	1627	2129	2771	1542109924	0	9.420000e-02	2	8	27
1	141	0	3	900	1	8	3466782	743	1727	1827	2329	2972	1542118037	0	9.420000e-02	2	8	27
1	143	0	3	300	2	8	3472164	672	1044	1144	1646	2279	1542122735	0	9.420000e-02	1	8	52
1	144	0	3	600	2	8	3474914	804	1547	1647	2149	2742	1542125988	0	9.420000e-02	1	8	52
1	145	0	1	600	1	8	3478127	673	1356	1456	1958	3063	1542129010	0	9.420000e-02	1	8	27
1	146	0	1	300	1	8	3481662	843	1265	1365	1867	2811	1542132454	0	9.420000e-02	1	8	22
1	147	0	1	900	1	8	3484945	743	1767	1867	2369	3765	1542136239	0	9.420000e-02	2	8	27
1	148	0	1	600	2	8	3489182	702	1325	1425	1927	2891	1542140034	0	9.420000e-02	1	8	52
1	149	0	3	600	2	8	3492545	864	1486	1587	2089	3062	1542143558	0	9.420000e-02	1	8	52
2	1	0	3	900	2	8	3525628	813	1807	1907	2409	3363	1542176961	0	9.420000e-02	1	8	52
2	2	0	1	300	2	8	3529463	602	1024	1125	1627	2360	1542180014	0	9.420000e-02	2	8	52
2	4	0	3	900	1	8	3533439	642	1647	1747	2249	2972	1542184612	0	9.420000e-02	2	8	27
2	5	0	1	600	1	8	3536923	562	1365	1466	1968	3102	1542187815	0	9.420000e-02	1	8	22
2	6	0	3	900	2	8	3540497	653	1697	1798	2300	3093	1542191720	0	9.420000e-02	2	8	52
2	7	0	1	600	1	8	3544061	763	1557	1657	2159	4840	1542195144	0	9.420000e-02	1	8	22
2	8	0	3	300	2	8	3549373	753	1134	1235	1737	2701	1542200033	0	9.420000e-02	1	8	52
2	9	0	1	300	2	8	3552546	873	1285	1385	1887	2469	1542203357	0	9.420000e-02	1	8	52
2	10	0	1	900	1	8	3555487	763	1767	1868	2370	3023	1542206780	0	9.420000e-02	1	8	22
2	11	0	3	900	2	8	3558981	663	1607	1707	2209	2731	1542210113	0	9.420000e-02	1	8	52
2	12	0	1	900	1	8	3562184	763	1747	1848	2350	4779	1542213457	0	9.420000e-02	1	8	22
2	13	0	1	600	2	8	3567435	763	1567	1667	2169	2832	1542218527	0	9.420000e-02	1	8	52
2	16	0	3	900	2	8	3576602	602	1606	1707	2209	2781	1542227734	0	9.420000e-02	1	8	52
2	17	0	3	900	2	8	3579855	512	1526	1626	2128	2681	1542230906	0	9.420000e-02	1	8	52
2	20	0	3	300	1	8	3589172	593	954	1055	1557	2290	1542239651	0	9.420000e-02	2	8	27
2	21	0	3	300	1	8	3591933	613	924	1024	1526	2611	1542242382	0	9.420000e-02	1	8	27
2	22	0	1	600	2	8	3595016	682	1466	1566	2068	3072	1542246006	0	9.420000e-02	2	8	52
2	23	0	3	600	2	8	3598781	813	1536	1636	2138	3193	1542249842	0	9.420000e-02	1	8	52
2	24	0	1	600	2	8	3602446	843	1646	1746	2248	3052	1542253617	0	9.420000e-02	2	8	56
2	26	0	1	900	2	8	3607114	733	1687	1787	2289	2992	1542258326	0	9.420000e-02	1	8	52
2	27	0	3	300	2	8	3610578	683	1104	1205	1707	2410	1542261207	0	9.420000e-02	1	8	52
2	28	0	1	300	1	8	3613460	662	1064	1164	1666	3172	1542264048	0	9.420000e-02	2	8	22
2	29	0	1	600	1	8	3617104	683	1376	1476	1978	2791	1542268004	0	9.420000e-02	2	8	27
2	30	0	3	300	2	8	3620367	783	1245	1346	1848	2420	1542271137	0	9.420000e-02	1	8	52
2	31	0	1	600	2	8	3623259	592	1205	1305	1807	2389	1542273988	0	9.420000e-02	1	8	52
2	32	0	3	300	1	8	3626120	824	1316	1416	1918	2490	1542276960	0	9.420000e-02	2	8	27
2	33	0	3	900	1	8	3629082	522	1496	1596	2098	2751	1542280102	0	9.420000e-02	2	8	27
2	35	0	3	900	1	8	3634695	803	1737	1837	2339	2911	1542285956	0	9.420000e-02	2	8	27
2	37	0	3	300	1	8	3641452	723	1154	1255	1757	3092	1542292130	0	9.420000e-02	1	8	22
2	39	0	3	300	2	8	3649052	623	924	1024	1526	2179	1542299500	0	9.420000e-02	1	8	52
2	40	0	3	300	1	8	3651703	532	1024	1124	1626	2871	1542302251	0	9.420000e-02	2	8	27
2	42	0	1	600	2	8	3659263	833	1446	1546	2048	3514	1542310232	0	9.420000e-02	1	8	52
2	43	0	3	300	1	8	3663249	592	1034	1135	1637	3534	1542313807	0	9.420000e-02	1	8	27
2	44	0	3	300	1	8	3667255	884	1325	1426	1928	2992	1542318104	0	9.420000e-02	1	8	22
2	45	0	3	600	2	8	3670719	522	1145	1245	1747	5231	1542321387	0	9.420000e-02	2	8	52
2	46	0	3	600	2	8	3676422	783	1546	1647	2149	3514	1542327491	0	9.420000e-02	1	8	52
2	47	0	3	900	1	8	3680408	713	1807	1907	2409	3343	1542331738	0	9.420000e-02	2	8	27
2	48	0	3	600	1	8	3684223	582	1205	1305	1807	2922	1542334951	0	9.420000e-02	1	8	27
2	49	0	1	300	1	8	3687617	813	1295	1395	1897	2771	1542338435	0	9.420000e-02	1	8	22
2	50	0	1	300	2	8	3690860	843	1174	1275	1777	2590	1542341557	0	9.420000e-02	2	8	52
2	52	0	1	600	1	8	3694996	834	1607	1707	2209	3765	1542346125	0	9.420000e-02	2	8	27
2	53	0	1	900	2	8	3699233	613	1627	1727	2229	3052	1542350382	0	9.420000e-02	1	8	52
2	54	0	3	300	2	8	3702757	683	1145	1245	1747	2440	1542353424	0	9.420000e-02	1	8	52
2	55	0	3	900	2	8	3705669	612	1606	1707	2209	2992	1542356798	0	9.420000e-02	2	8	52
2	61	0	3	300	1	8	3733721	864	1296	1396	1898	5071	1542384538	0	9.420000e-02	2	8	27
2	62	0	1	300	1	8	3739264	893	1255	1355	1857	2801	1542390040	0	9.420000e-02	1	8	27
2	63	0	3	600	1	8	3742537	893	1566	1666	2168	2901	1542393625	0	9.420000e-02	2	8	27
2	64	0	1	600	1	8	3745910	552	1215	1315	1818	2671	1542396647	0	9.420000e-02	2	8	27
2	65	0	3	900	2	8	3749053	632	1566	1667	2168	3454	1542400141	0	9.420000e-02	1	8	52
2	66	0	1	300	1	8	3752979	753	1154	1255	1757	2499	1542403655	0	9.420000e-02	1	8	27
2	67	0	3	300	2	8	3756191	512	954	1055	1557	2511	1542406667	0	9.420000e-02	1	8	52
2	68	0	1	300	1	8	3759174	833	1144	1244	1746	2861	1542409839	0	9.420000e-02	1	8	27
2	69	0	3	900	2	8	3762507	602	1677	1777	2279	2891	1542413705	0	9.420000e-02	2	8	56
2	70	0	3	600	1	8	3765870	522	1315	1416	1918	2561	1542416707	0	9.420000e-02	1	8	22
2	71	0	3	900	1	8	3768902	774	1677	1778	2279	3404	1542420100	0	9.420000e-02	2	8	27
2	72	0	1	900	2	8	3772778	823	1747	1847	2349	2872	1542424046	0	9.420000e-02	1	8	52
2	73	0	3	300	2	8	3776121	532	844	944	1446	1988	1542426486	0	9.420000e-02	1	8	52
2	74	0	1	900	2	8	3778581	542	1607	1707	2209	2701	1542429708	0	9.420000e-02	2	8	52
2	76	0	1	300	2	8	3784334	793	1235	1336	1838	2340	1542435090	0	9.420000e-02	1	8	52
2	77	0	1	300	2	8	3787145	633	1034	1135	1637	2189	1542437700	0	9.420000e-02	1	8	52
2	79	0	3	900	1	8	3793300	894	1988	2089	2591	3424	1542444809	0	9.420000e-02	2	8	22
2	80	0	1	900	2	8	3797196	763	1757	1857	2359	3534	1542448473	0	9.420000e-02	2	8	52
2	81	0	3	600	2	8	3801202	723	1476	1576	2078	2731	1542452198	0	9.420000e-02	2	8	56
2	82	0	3	600	1	8	3804404	804	1456	1557	2059	3274	1542455381	0	9.420000e-02	2	8	27
2	83	0	1	600	1	8	3808351	662	1415	1515	2017	2831	1542459286	0	9.420000e-02	1	8	22
2	84	0	3	300	1	8	3811654	712	1064	1164	1666	3022	1542462238	0	9.420000e-02	1	8	22
2	85	0	1	900	2	8	3815148	602	1556	1656	2158	2731	1542466224	0	9.420000e-02	1	8	52
2	88	0	3	600	1	8	3821543	763	1466	1567	2069	2711	1542472529	0	9.420000e-02	1	8	22
2	89	0	3	600	1	8	3824726	743	1396	1496	1998	4167	1542475641	0	9.420000e-02	1	8	22
2	91	0	3	600	1	8	3832668	612	1315	1416	1918	2550	1542483503	0	9.420000e-02	1	8	27
2	93	0	3	900	1	8	3838732	552	1496	1597	2099	2801	1542489748	0	9.420000e-02	1	8	22
2	94	0	1	900	1	8	3842005	673	1657	1757	2259	2952	1542493181	0	9.420000e-02	2	8	22
2	98	0	3	900	2	8	3852317	612	1516	1616	2118	2731	1542503352	0	9.420000e-02	2	8	56
2	99	0	3	600	2	8	3855519	523	1296	1396	1898	3585	1542506334	0	9.420000e-02	1	8	52
2	100	0	3	600	2	8	3859576	833	1466	1566	2068	2670	1542510561	0	9.420000e-02	1	8	52
2	104	0	3	600	1	8	3868853	703	1506	1606	2108	3755	1542519878	0	9.420000e-02	1	8	22
2	105	0	3	600	1	8	3873080	512	1194	1295	1797	2570	1542523793	0	9.420000e-02	1	8	22
2	106	0	3	900	1	8	3876122	643	1707	1807	2309	3173	1542527347	0	9.420000e-02	2	8	27
2	107	0	3	300	1	8	3879767	652	1054	1154	1656	2530	1542530339	0	9.420000e-02	2	8	27
2	108	0	1	900	1	8	3882759	823	1837	1937	2439	3132	1542534114	0	9.420000e-02	1	8	22
2	109	0	3	600	1	8	3886363	552	1195	1295	1797	2882	1542537076	0	9.420000e-02	1	8	22
2	110	0	1	600	2	8	3889716	512	1245	1346	1848	2621	1542540480	0	9.420000e-02	1	8	52
2	111	0	3	900	1	8	3892809	723	1727	1827	2329	3052	1542544054	0	9.420000e-02	1	8	22
2	112	0	3	600	2	8	3896333	843	1596	1697	2199	2892	1542547447	0	9.420000e-02	1	8	52
2	113	0	1	900	1	8	3899757	793	1716	1817	2319	3022	1542550992	0	9.420000e-02	2	8	27
2	116	0	1	900	2	8	3907407	773	1687	1787	2290	3444	1542558612	0	9.420000e-02	1	8	52
2	117	0	1	600	2	8	3911323	653	1345	1446	1948	2671	1542562186	0	9.420000e-02	1	8	52
2	118	0	1	300	1	8	3914466	682	1064	1164	1666	2570	1542565048	0	9.420000e-02	1	8	22
2	119	0	1	300	1	8	3917508	632	1004	1104	1606	2389	1542568030	0	9.420000e-02	2	8	22
2	120	0	1	300	2	8	3920369	623	974	1075	1577	2560	1542570861	0	9.420000e-02	1	8	52
