1	37	0	1	600	2	4	3700440	853	1456	1556	2058	2500	1190736615	0	4.710000e-02	2	4	52
1	38	0	3	600	1	4	3703472	693	1456	1556	2058	2390	1190739647	0	4.710000e-02	2	4	27
1	39	0	3	600	2	4	3706434	612	1245	1345	1847	2189	1190742398	0	4.710000e-02	1	4	52
1	40	0	3	600	1	4	3709085	522	1245	1345	1847	2168	1190745049	0	4.710000e-02	2	4	27
1	41	0	3	300	1	4	3711735	723	1115	1215	1717	2059	1190747569	0	4.710000e-02	2	4	22
1	42	0	1	900	1	4	3714577	552	1576	1676	2178	2500	1190750872	0	4.710000e-02	1	4	22
1	43	0	1	300	2	4	3717548	543	924	1025	1527	1948	1190753191	0	4.710000e-02	2	4	56
1	44	0	1	600	2	4	3720079	883	1596	1696	2198	2520	1190756394	0	4.710000e-02	2	4	56
1	45	0	3	300	1	4	3723071	672	1114	1215	1717	2148	1190758904	0	4.710000e-02	2	4	27
1	46	0	1	600	2	4	3725691	693	1345	1446	1948	2269	1190761755	0	4.710000e-02	2	4	56
1	47	0	3	900	2	4	3728532	864	1858	1958	2460	2782	1190765109	0	4.710000e-02	1	4	52
1	48	0	1	600	1	4	3731966	613	1285	1386	1888	2239	1190767970	0	4.710000e-02	1	4	22
1	49	0	3	300	1	4	3734677	763	1225	1326	1827	2289	1190770621	0	4.710000e-02	2	4	22
1	50	0	1	900	2	4	3737669	552	1627	1727	2229	2550	1190774014	0	4.710000e-02	2	4	56
1	51	0	1	900	2	4	3740691	763	1717	1817	2319	2641	1190777127	0	4.710000e-02	1	4	52
1	52	0	3	300	2	4	3743804	632	964	1064	1566	1907	1190779486	0	4.710000e-02	1	4	52
1	53	0	1	900	2	4	3746404	623	1657	1757	2259	2580	1190782779	0	4.710000e-02	2	4	56
1	54	0	3	900	2	4	3749456	583	1577	1677	2179	2500	1190785751	0	4.710000e-02	1	4	52
1	55	0	3	300	2	4	3752609	663	1014	1114	1616	1938	1190788341	0	4.710000e-02	1	4	52
1	56	0	3	900	2	4	3755019	552	1546	1646	2148	2470	1190791283	0	4.710000e-02	2	4	56
1	57	0	1	600	1	4	3758121	863	1647	1747	2249	2570	1190794486	0	4.710000e-02	1	4	22
1	58	0	3	600	1	4	3761324	643	1386	1486	1988	2309	1190797428	0	4.710000e-02	2	4	27
1	59	0	1	900	2	4	3764276	652	1596	1697	2199	2520	1190800590	0	4.710000e-02	2	4	56
1	60	0	1	300	1	4	3767268	813	1134	1235	1737	2088	1190803120	0	4.710000e-02	2	4	27
1	61	0	3	300	2	4	3770079	863	1305	1406	1908	2249	1190806102	0	4.710000e-02	1	4	52
1	62	0	3	300	1	4	3772790	843	1325	1425	1927	2279	1190808833	0	4.710000e-02	2	4	27
1	63	0	1	300	2	4	3775722	512	953	1054	1556	1887	1190811393	0	4.710000e-02	2	4	56
1	64	0	3	900	1	4	3778262	572	1476	1576	2078	2399	1190814455	0	4.710000e-02	2	4	27
1	65	0	1	600	2	4	3781284	622	1315	1416	1918	2269	1190817317	0	4.710000e-02	1	4	52
1	66	0	1	300	2	4	3784015	803	1134	1235	1737	2058	1190819867	0	4.710000e-02	2	4	56
1	67	0	1	600	1	4	3786545	863	1617	1717	2219	2540	1190822879	0	4.710000e-02	2	4	27
1	68	0	1	300	1	4	3789738	522	853	953	1456	1787	1190825309	0	4.710000e-02	2	4	27
1	69	0	1	600	1	4	3791987	713	1425	1526	2028	2359	1190828130	0	4.710000e-02	2	4	27
1	70	0	1	600	2	4	3795039	602	1215	1315	1817	2149	1190830971	0	4.710000e-02	2	4	56
1	71	0	3	300	1	4	3797830	713	1175	1275	1777	2099	1190833722	0	4.710000e-02	1	4	22
1	72	0	3	600	2	4	3800531	843	1466	1566	2068	2390	1190836714	0	4.710000e-02	1	4	52
1	73	0	3	600	2	4	3803393	843	1636	1736	2238	2580	1190839746	0	4.710000e-02	2	4	56
1	74	0	3	900	1	4	3806435	873	1787	1887	2389	2821	1190842939	0	4.710000e-02	1	4	22
1	75	0	3	900	2	4	3809869	692	1796	1897	2399	2740	1190846383	0	4.710000e-02	2	4	56
1	76	0	3	600	1	4	3813081	733	1396	1496	1998	2320	1190849194	0	4.710000e-02	1	4	22
1	77	0	1	600	1	4	3815862	723	1376	1476	1978	2300	1190851955	0	4.710000e-02	1	4	22
1	78	0	1	600	2	4	3818754	884	1677	1777	2279	2711	1190855148	0	4.710000e-02	1	4	52
1	79	0	3	600	1	4	3822198	723	1476	1576	2078	2409	1190858391	0	4.710000e-02	1	4	22
1	80	0	3	900	1	4	3825069	774	1717	1818	2320	2641	1190861503	0	4.710000e-02	2	4	27
1	81	0	3	900	1	4	3828182	823	1847	1948	2450	2881	1190864746	0	4.710000e-02	2	4	27
1	82	0	1	900	2	4	3831706	723	1727	1827	2329	2661	1190868149	0	4.710000e-02	1	4	52
1	83	0	1	300	1	4	3834839	712	1084	1184	1686	2078	1190870639	0	4.710000e-02	1	4	22
1	84	0	3	600	2	4	3837379	843	1616	1716	2219	2540	1190873712	0	4.710000e-02	2	4	56
1	85	0	3	300	1	4	3840521	603	954	1055	1557	2008	1190876192	0	4.710000e-02	2	4	22
1	86	0	3	300	2	4	3843342	613	954	1055	1557	1918	1190879013	0	4.710000e-02	2	4	56
1	87	0	3	600	1	4	3845732	793	1536	1637	2139	2470	1190881985	0	4.710000e-02	1	4	22
1	88	0	3	600	1	4	3848664	642	1265	1365	1867	2199	1190884645	0	4.710000e-02	1	4	22
1	89	0	3	900	2	4	3851505	532	1466	1567	2068	2390	1190887687	0	4.710000e-02	1	4	52
1	90	0	1	600	1	4	3854367	873	1636	1737	2239	2560	1190890719	0	4.710000e-02	1	4	22
