1	93	0	3	600	2	4	5656100	532	1265	1366	1868	2289	929832040	0	4.710000e-02	2	4	56
1	94	0	1	600	1	4	5658861	653	1326	1426	1928	2249	929834862	0	4.710000e-02	1	4	22
1	95	0	3	900	1	4	5661652	552	1466	1567	2069	2521	929837793	0	4.710000e-02	2	4	22
1	96	0	3	900	1	4	5664936	562	1586	1686	2188	2510	929841197	0	4.710000e-02	2	4	27
1	97	0	1	900	2	4	5668148	834	1788	1888	2390	2711	929844611	0	4.710000e-02	2	4	52
1	99	0	3	600	2	4	5675046	512	1115	1215	1717	2109	929850835	0	4.710000e-02	2	4	56
1	100	0	3	300	2	4	5677616	502	823	924	1426	1858	929853114	0	4.710000e-02	2	4	56
1	101	0	1	300	2	4	5680096	783	1215	1316	1818	2229	929855986	0	4.710000e-02	2	4	56
1	102	0	1	900	1	4	5682797	793	1807	1908	2410	3464	929859279	0	4.710000e-02	1	4	27
1	103	0	1	600	2	4	5686733	753	1536	1636	2138	3213	929862944	0	4.710000e-02	2	4	56
1	104	0	3	600	1	4	5690438	692	1405	1506	2008	2440	929866518	0	4.710000e-02	1	4	22
1	105	0	1	600	1	4	5693520	522	1145	1245	1747	2209	929869339	0	4.710000e-02	1	4	27
1	107	0	3	900	2	4	5697245	723	1697	1797	2299	2661	929873616	0	4.710000e-02	2	4	56
1	109	0	3	600	2	4	5705307	803	1416	1516	2018	2340	929881397	0	4.710000e-02	2	4	56
1	110	0	3	600	2	4	5708119	743	1516	1616	2118	2439	929884309	0	4.710000e-02	2	4	56
1	111	0	1	300	2	4	5711271	884	1185	1285	1787	2139	929887130	0	4.710000e-02	2	4	56
1	112	0	1	900	1	4	5714133	622	1586	1686	2188	2530	929890393	0	4.710000e-02	1	4	22
2	1	0	1	600	2	4	5745699	582	1366	1466	1968	2591	929921738	0	4.710000e-02	2	4	56
2	2	0	3	300	2	4	5748761	653	1024	1125	1627	2119	929924459	0	4.710000e-02	2	4	56
2	3	0	3	600	1	4	5751352	833	1506	1606	2108	2540	929927531	0	4.710000e-02	1	4	22
2	4	0	1	300	2	4	5754364	823	1195	1295	1797	2158	929930232	0	4.710000e-02	1	4	52
2	5	0	3	600	2	4	5757155	502	1235	1335	1837	2580	929933063	0	4.710000e-02	1	4	52
2	6	0	3	600	1	4	5760257	783	1436	1536	2039	2360	929936366	0	4.710000e-02	2	4	22
2	8	0	3	900	1	4	5768269	673	1667	1768	2270	2601	929944609	0	4.710000e-02	1	4	22
2	9	0	3	900	2	4	5771814	572	1506	1606	2108	2430	929947992	0	4.710000e-02	1	4	52
2	10	0	1	600	2	4	5774705	874	1577	1677	2179	2500	929950954	0	4.710000e-02	2	4	56
2	11	0	3	900	2	4	5777667	552	1466	1566	2068	2390	929953806	0	4.710000e-02	1	4	52
2	12	0	3	900	2	4	5780559	843	1807	1907	2409	2731	929957038	0	4.710000e-02	2	4	56
2	13	0	1	300	1	4	5783751	824	1266	1366	1868	2189	929959689	0	4.710000e-02	2	4	27
2	14	0	3	900	1	4	5786623	643	1546	1647	2149	2470	929962842	0	4.710000e-02	1	4	22
2	15	0	3	900	1	4	5789575	542	1596	1697	2199	2590	929965843	0	4.710000e-02	1	4	22
2	17	0	1	300	1	4	5793722	873	1305	1405	1907	2228	929969699	0	4.710000e-02	2	4	27
2	18	0	1	600	1	4	5796502	884	1507	1607	2109	2430	929972681	0	4.710000e-02	2	4	22
2	19	0	3	900	2	4	5799404	834	1918	2018	2520	2882	929975994	0	4.710000e-02	1	4	52
2	21	0	3	300	1	4	5804033	693	1094	1195	1697	2038	929979799	0	4.710000e-02	2	4	27
2	23	0	3	600	1	4	5808059	753	1506	1606	2108	2430	929984237	0	4.710000e-02	2	4	22
2	24	0	3	900	1	4	5811563	863	1938	2038	2540	2912	929988172	0	4.710000e-02	1	4	27
2	25	0	3	600	1	4	5815147	874	1536	1637	2139	2561	929991355	0	4.710000e-02	1	4	22
2	26	0	3	300	1	4	5818772	683	1124	1225	1727	2209	929994568	0	4.710000e-02	2	4	27
2	27	0	1	600	2	4	5821593	723	1396	1496	1998	2319	929997660	0	4.710000e-02	1	4	52
2	28	0	3	900	1	4	5824414	894	1918	2019	2521	2842	930001004	0	4.710000e-02	1	4	22
2	31	0	1	300	1	4	5832276	632	1024	1124	1626	1948	930007971	0	4.710000e-02	1	4	22
2	32	0	1	600	1	4	5834917	763	1536	1636	2138	2459	930011124	0	4.710000e-02	1	4	22
2	33	0	3	300	1	4	5837939	572	923	1024	1526	1957	930013533	0	4.710000e-02	2	4	22
2	34	0	3	300	2	4	5840569	512	994	1095	1597	1968	930016234	0	4.710000e-02	2	4	56
2	35	0	1	900	1	4	5843220	893	1817	1917	2419	2761	930019708	0	4.710000e-02	2	4	22
2	36	0	1	600	2	4	5846915	723	1395	1496	1998	2349	930022981	0	4.710000e-02	2	4	56
2	37	0	3	600	2	4	5849766	512	1165	1265	1767	3554	930025601	0	4.710000e-02	1	4	22
2	39	0	1	600	1	4	5858401	783	1466	1566	2068	2510	930034537	0	4.710000e-02	1	4	22
2	40	0	3	900	2	4	5861613	633	1567	1667	2169	2491	930037850	0	4.710000e-02	2	4	56
2	41	0	1	300	2	4	5864736	582	964	1064	1566	2048	930040370	0	4.710000e-02	1	4	56
2	42	0	3	600	2	4	5867597	824	1446	1547	2049	2410	930043714	0	4.710000e-02	2	4	52
2	44	0	3	600	1	4	5871714	512	1164	1265	1767	2239	930047549	0	4.710000e-02	2	4	27
2	46	0	1	300	1	4	5877226	873	1365	1466	1968	2289	930053262	0	4.710000e-02	1	4	22
2	47	0	1	600	1	4	5879977	643	1396	1496	1998	2319	930056043	0	4.710000e-02	1	4	22
2	48	0	1	900	1	4	5882758	783	1747	1848	2350	2671	930059175	0	4.710000e-02	2	4	27
2	49	0	3	900	1	4	5885991	562	1647	1747	2249	2621	930062308	0	4.710000e-02	1	4	27
2	50	0	1	300	2	4	5889344	563	894	995	1497	1918	930064908	0	4.710000e-02	2	4	56
2	52	0	3	300	2	4	5894495	552	904	1004	1506	1878	930070069	0	4.710000e-02	1	4	52
2	53	0	3	900	2	4	5897256	542	1597	1697	2199	2631	930073522	0	4.710000e-02	2	4	56
2	55	0	3	900	2	4	5902056	833	1857	1957	2459	2781	930078583	0	4.710000e-02	1	4	52
2	56	0	3	600	1	4	5905298	723	1526	1627	2129	2470	930081494	0	4.710000e-02	1	4	27
2	58	0	1	900	2	4	5909295	732	1746	1847	2349	2670	930085711	0	4.710000e-02	1	4	52
2	59	0	3	300	2	4	5912869	552	924	1024	1526	1918	930088462	0	4.710000e-02	1	4	52
2	60	0	1	300	1	4	5916192	773	1235	1335	1837	2159	930092096	0	4.710000e-02	2	4	27
2	61	0	3	900	1	4	5919315	903	1837	1937	2439	2761	930095821	0	4.710000e-02	1	4	22
2	62	0	1	900	1	4	5922919	813	1837	1938	2440	2761	930099426	0	4.710000e-02	2	4	27
2	63	0	3	600	1	4	5926483	844	1516	1617	2119	2440	930102668	0	4.710000e-02	2	4	27
2	64	0	1	900	2	4	5929947	613	1567	1667	2169	2490	930106182	0	4.710000e-02	1	4	52
2	66	0	3	300	1	4	5934957	844	1145	1245	1747	2069	930110771	0	4.710000e-02	2	4	27
2	67	0	3	300	1	4	5937628	572	1034	1134	1636	2902	930113331	0	4.710000e-02	2	4	27
2	68	0	3	300	1	4	5941001	653	1155	1256	1758	2129	930116825	0	4.710000e-02	2	4	27
2	69	0	3	300	1	4	5943843	552	883	984	1486	1958	930119395	0	4.710000e-02	2	4	27
2	70	0	3	600	1	4	5946393	552	1265	1366	1868	2229	930122327	0	4.710000e-02	2	4	27
2	83	0	1	900	1	4	5978723	632	1546	1646	2148	3363	930154937	0	4.710000e-02	1	4	22
2	84	0	1	300	1	4	5982558	673	1064	1165	1667	2600	930158290	0	4.710000e-02	1	4	22
2	87	0	3	300	2	4	5992167	642	1044	1144	1646	2088	930167878	0	4.710000e-02	1	4	52
2	89	0	1	300	2	4	5998311	683	1064	1165	1667	1988	930174043	0	4.710000e-02	2	4	56
2	90	0	3	600	2	4	6000881	603	1406	1506	2009	2330	930176954	0	4.710000e-02	2	4	56
2	91	0	3	600	2	4	6003894	873	1676	1777	2279	2680	930180237	0	4.710000e-02	2	4	56
2	92	0	1	300	2	4	6007287	874	1335	1436	1938	2259	930183290	0	4.710000e-02	2	4	56
2	93	0	1	900	1	4	6010189	602	1516	1616	2118	2439	930186372	0	4.710000e-02	2	4	27
2	94	0	1	600	2	4	6013331	773	1577	1677	2179	2571	930189575	0	4.710000e-02	2	4	56
2	95	0	3	300	2	4	6016474	763	1245	1345	1847	2299	930192386	0	4.710000e-02	2	4	56
2	96	0	1	300	2	4	6019275	884	1265	1366	1868	2299	930195207	0	4.710000e-02	1	4	52
2	99	0	3	300	1	4	6026855	773	1225	1326	1828	2280	930202747	0	4.710000e-02	2	4	22
2	100	0	1	600	1	4	6030651	783	1395	1496	1998	2319	930206713	0	4.710000e-02	1	4	27
2	101	0	1	300	1	4	6033432	753	1164	1265	1767	2148	930209263	0	4.710000e-02	2	4	27
2	102	0	3	600	2	4	6036364	843	1546	1646	2148	2520	930212576	0	4.710000e-02	2	4	56
2	103	0	1	600	1	4	6039386	532	1245	1345	1847	2309	930215297	0	4.710000e-02	2	4	27
2	104	0	1	900	2	4	6042287	583	1667	1767	2269	2591	930218620	0	4.710000e-02	2	4	56
2	105	0	3	300	1	4	6045339	834	1316	1416	1918	2340	930221321	0	4.710000e-02	2	4	27
2	106	0	3	900	2	4	6048603	722	1726	1827	2329	2690	930224996	0	4.710000e-02	1	4	52
2	107	0	1	300	2	4	6052147	522	883	984	1486	1807	930227696	0	4.710000e-02	1	4	52
2	109	0	1	900	1	4	6055540	723	1818	1918	2420	2792	930232024	0	4.710000e-02	1	4	22
2	110	0	1	600	1	4	6059275	583	1215	1315	1817	2139	930235156	0	4.710000e-02	2	4	27
2	111	0	1	300	1	4	6062147	833	1165	1265	1767	2088	930237977	0	4.710000e-02	1	4	22
2	112	0	1	900	2	4	6064968	562	1516	1616	2119	2440	930241150	0	4.710000e-02	2	4	56
2	113	0	3	900	2	4	6068030	673	1617	1717	2219	2541	930244313	0	4.710000e-02	2	4	56
2	114	0	1	300	1	4	6071093	612	993	1094	1596	2078	930246752	0	4.710000e-02	2	4	56
2	115	0	3	900	1	4	6073643	773	1717	1817	2319	2661	930250025	0	4.710000e-02	2	4	27
2	116	0	1	600	1	4	6076876	532	1164	1265	1767	2088	930252706	0	4.710000e-02	2	4	22
2	117	0	1	300	2	4	6079798	652	1104	1204	1706	2028	930255567	0	4.710000e-02	2	4	27
2	118	0	3	600	1	4	6082438	643	1315	1416	1918	2450	930258419	0	4.710000e-02	2	4	27
2	124	0	1	900	1	4	6097057	713	1747	1847	2349	2731	930273469	0	4.710000e-02	1	4	27
2	129	0	1	600	1	4	6109456	563	1326	1426	1928	2651	930285446	0	4.710000e-02	1	4	22
2	136	0	3	900	1	4	6132800	713	1646	1747	2249	2831	930309111	0	4.710000e-02	1	4	22
