1	22	0	3	600	1	4	4945599	512	1205	1306	1808	2209	1191981496	0	3.140000e-02	1	4	27
1	23	0	1	900	2	4	4948441	733	1676	1777	2279	2600	1191984810	0	3.140000e-02	1	4	52
1	24	0	1	600	2	4	4951503	602	1285	1386	1888	2299	1191987480	0	3.140000e-02	1	4	52
1	25	0	1	300	2	4	4954264	572	994	1094	1596	1938	1191989950	0	3.140000e-02	2	4	56
1	26	0	1	900	1	4	4956834	502	1516	1617	2119	2440	1191993042	0	3.140000e-02	1	4	22
1	27	0	1	600	2	4	4959736	613	1285	1385	1887	2209	1191995713	0	3.140000e-02	2	4	56
1	28	0	3	600	2	4	4962407	572	1174	1275	1777	2128	1191998273	0	3.140000e-02	2	4	56
1	29	0	1	600	1	4	4965298	793	1526	1627	2129	2450	1192001516	0	3.140000e-02	1	4	22
1	30	0	3	600	1	4	4968210	522	1225	1325	1827	2149	1192004127	0	3.140000e-02	1	4	22
1	31	0	3	300	1	4	4970820	864	1356	1456	1958	2280	1192006867	0	3.140000e-02	2	4	27
1	32	0	1	900	1	4	4973662	682	1656	1757	2259	2640	1192010010	0	3.140000e-02	1	4	22
1	33	0	1	600	2	4	4976764	673	1466	1566	2069	2390	1192012922	0	3.140000e-02	2	4	52
1	34	0	3	600	2	4	4980007	623	1346	1446	1948	2340	1192016044	0	3.140000e-02	1	4	52
1	35	0	3	900	1	4	4982808	683	1657	1757	2259	2591	1192019156	0	3.140000e-02	1	4	27
1	36	0	3	900	2	4	4986162	823	1747	1847	2349	2821	1192022600	0	3.140000e-02	2	4	56
1	37	0	1	300	1	4	4989455	703	1034	1134	1637	2048	1192025180	0	3.140000e-02	1	4	27
1	38	0	1	300	2	4	4992236	653	1085	1185	1687	2008	1192028012	0	3.140000e-02	2	4	56
1	39	0	3	300	1	4	4994706	894	1396	1496	1998	2490	1192030793	0	3.140000e-02	1	4	22
1	40	0	3	600	1	4	4997658	773	1415	1516	2018	2339	1192033765	0	3.140000e-02	1	4	22
1	41	0	1	300	2	4	5000690	874	1376	1476	1978	2299	1192036757	0	3.140000e-02	2	4	56
1	42	0	3	300	2	4	5003451	803	1175	1275	1777	2329	1192039317	0	3.140000e-02	2	4	56
1	43	0	1	300	1	4	5006463	733	1064	1165	1667	2059	1192042218	0	3.140000e-02	2	4	27
1	44	0	1	900	1	4	5008983	573	1577	1677	2179	2500	1192045250	0	3.140000e-02	1	4	27
1	45	0	1	900	1	4	5012276	583	1647	1748	2250	2591	1192048614	0	3.140000e-02	2	4	27
1	46	0	1	600	1	4	5015329	692	1445	1546	2048	2369	1192051465	0	3.140000e-02	1	4	22
1	47	0	3	300	2	4	5018361	853	1175	1275	1777	2158	1192054226	0	3.140000e-02	2	4	56
1	48	0	1	600	1	4	5020981	874	1627	1727	2229	2581	1192057298	0	3.140000e-02	1	4	22
1	49	0	3	600	2	4	5024325	522	1174	1275	1777	2098	1192060190	0	3.140000e-02	2	4	56
1	50	0	1	900	1	4	5026885	723	1667	1767	2269	2611	1192063242	0	3.140000e-02	1	4	22
1	51	0	1	600	2	4	5030178	512	1235	1335	1837	2209	1192066104	0	3.140000e-02	1	4	56
1	52	0	3	300	2	4	5032849	612	1044	1144	1647	1968	1192068583	0	3.140000e-02	2	4	56
1	53	0	3	600	2	4	5035279	823	1526	1626	2128	2449	1192071495	0	3.140000e-02	1	4	56
1	54	0	3	900	1	4	5038190	603	1677	1778	2280	2651	1192074557	0	3.140000e-02	2	4	27
1	56	0	3	600	2	4	5042658	753	1416	1516	2018	2390	1192078764	0	3.140000e-02	1	4	56
1	57	0	3	900	1	4	5045510	703	1706	1807	2309	2701	1192081907	0	3.140000e-02	2	4	27
1	59	0	3	300	1	4	5049777	552	873	974	1476	1968	1192085340	0	3.140000e-02	1	4	27
1	61	0	1	300	1	4	5053210	653	1004	1105	1607	2159	1192088904	0	3.140000e-02	2	4	22
1	62	0	1	600	1	4	5056273	572	1325	1425	1927	2249	1192092288	0	3.140000e-02	1	4	22
1	63	0	1	900	2	4	5058984	883	1917	2018	2520	3453	1192095591	0	3.140000e-02	1	4	52
1	65	0	3	300	2	4	5063933	703	1075	1175	1677	2149	1192099697	0	3.140000e-02	2	4	52
1	66	0	1	600	2	4	5066554	542	1185	1285	1787	2108	1192102428	0	3.140000e-02	2	4	56
1	67	0	1	300	2	4	5069124	854	1205	1305	1808	2129	1192105019	0	3.140000e-02	2	4	56
1	68	0	3	900	1	4	5071715	602	1696	1797	2299	2670	1192108101	0	3.140000e-02	1	4	22
1	69	0	1	900	1	4	5075008	632	1677	1777	2279	2600	1192111374	0	3.140000e-02	1	4	22
1	70	0	3	900	1	4	5078070	904	1968	2068	2570	2982	1192114727	0	3.140000e-02	1	4	22
1	71	0	1	300	2	4	5081835	653	1034	1135	1637	2008	1192117559	0	3.140000e-02	2	4	56
1	72	0	3	900	1	4	5084305	843	1858	1958	2460	2791	1192120852	0	3.140000e-02	2	4	27
1	74	0	3	300	1	4	5088572	633	1024	1125	1627	1948	1192124285	0	3.140000e-02	1	4	22
1	75	0	3	600	2	4	5090982	652	1335	1436	1938	2259	1192127006	0	3.140000e-02	2	4	56
1	76	0	1	300	1	4	5093703	612	1044	1144	1646	1968	1192129436	0	3.140000e-02	2	4	27
1	78	0	1	600	1	4	5097337	763	1406	1506	2008	2370	1192133432	0	3.140000e-02	1	4	22
1	79	0	3	300	1	4	5100169	582	943	1044	1546	1937	1192135801	0	3.140000e-02	2	4	27
1	80	0	1	300	2	4	5102568	814	1295	1396	1898	2219	1192138552	0	3.140000e-02	2	4	56
1	81	0	1	300	2	4	5105249	853	1195	1295	1797	2118	1192141133	0	3.140000e-02	1	4	56
1	82	0	1	600	2	4	5108121	642	1285	1385	1887	2208	1192144094	0	3.140000e-02	1	4	56
1	84	0	3	300	2	4	5111825	824	1245	1346	1848	2209	1192147759	0	3.140000e-02	1	4	52
1	85	0	3	600	1	4	5114496	522	1215	1315	1817	2169	1192150399	0	3.140000e-02	1	4	22
1	86	0	3	900	2	4	5117126	804	1818	1918	2420	2752	1192153632	0	3.140000e-02	2	4	56
1	87	0	1	600	1	4	5120339	804	1446	1547	2049	2521	1192156474	0	3.140000e-02	2	4	22
1	88	0	3	900	2	4	5123532	844	1808	1908	2410	2802	1192160028	0	3.140000e-02	2	4	56
1	89	0	1	600	1	4	5126805	854	1547	1647	2149	2480	1192163040	0	3.140000e-02	2	4	27
1	90	0	3	600	2	4	5129747	733	1336	1436	1938	2400	1192165771	0	3.140000e-02	1	4	56
1	91	0	3	600	1	4	5132619	652	1425	1526	2028	2349	1192168733	0	3.140000e-02	2	4	22
1	92	0	3	600	2	4	5135430	833	1446	1546	2048	2420	1192171564	0	3.140000e-02	1	4	56
1	93	0	1	600	1	4	5138311	753	1516	1617	2119	2440	1192174516	0	3.140000e-02	2	4	22
1	94	0	1	300	2	4	5141444	793	1205	1305	1807	2139	1192177337	0	3.140000e-02	2	4	56
1	95	0	3	300	2	4	5144044	553	954	1055	1557	1978	1192179686	0	3.140000e-02	2	4	56
1	96	0	3	900	1	4	5146494	573	1557	1657	2159	2520	1192182738	0	3.140000e-02	2	4	27
1	97	0	3	300	1	4	5149476	542	994	1095	1597	2179	1192185158	0	3.140000e-02	1	4	22
2	1	0	1	900	2	4	5237178	522	1526	1626	2128	2741	1192273390	0	3.140000e-02	2	4	56
2	2	0	3	600	1	4	5240390	603	1245	1346	1848	2179	1192276321	0	3.140000e-02	2	4	22
2	4	0	3	900	1	4	5244507	693	1606	1707	2209	5884	1192280799	0	3.140000e-02	1	4	27
2	5	0	3	900	1	4	5250872	844	1878	1978	2480	2842	1192287436	0	3.140000e-02	2	4	27
2	6	0	3	300	1	4	5254176	622	1064	1164	1666	1988	1192289926	0	3.140000e-02	2	4	27
2	7	0	3	600	1	4	5256836	693	1316	1416	1918	2239	1192292837	0	3.140000e-02	1	4	27
2	9	0	3	300	1	4	5260511	833	1215	1315	1817	2239	1192296411	0	3.140000e-02	2	4	27
2	10	0	3	900	2	4	5263222	612	1556	1657	2159	2570	1192299464	0	3.140000e-02	1	4	56
2	11	0	3	900	2	4	5266475	512	1496	1596	2098	2420	1192302656	0	3.140000e-02	2	4	56
2	12	0	1	300	1	4	5269356	583	954	1055	1557	1878	1192304996	0	3.140000e-02	1	4	22
2	14	0	3	600	2	4	5274236	823	1607	1707	2209	2621	1192310528	0	3.140000e-02	2	4	56
2	15	0	1	900	2	4	5277318	643	1737	1838	2340	2661	1192313740	0	3.140000e-02	2	4	56
2	16	0	3	300	1	4	5280441	562	964	1064	1566	3504	1192316090	0	3.140000e-02	2	4	27
2	17	0	1	300	2	4	5284417	663	1004	1104	1606	1928	1192320106	0	3.140000e-02	1	4	52
2	18	0	1	900	1	4	5286807	863	1766	1867	2369	2781	1192323258	0	3.140000e-02	2	4	27
2	19	0	3	300	2	4	5290049	613	944	1045	1547	3786	1192325678	0	3.140000e-02	1	4	56
2	20	0	1	900	2	4	5294357	682	1687	1787	2289	2640	1192330728	0	3.140000e-02	1	4	52
2	21	0	1	600	2	4	5297459	773	1436	1536	2038	2370	1192333579	0	3.140000e-02	2	4	56
2	23	0	1	600	2	4	5301445	793	1416	1516	2018	2370	1192337545	0	3.140000e-02	1	4	52
2	24	0	3	900	1	4	5304276	753	1667	1768	2269	2601	1192340628	0	3.140000e-02	2	4	22
2	25	0	3	900	1	4	5307339	793	1727	1827	2329	2761	1192343750	0	3.140000e-02	1	4	27
2	26	0	3	300	1	4	5310562	602	1054	1154	1656	1978	1192346300	0	3.140000e-02	2	4	27
2	27	0	1	600	2	4	5313001	834	1627	1727	2229	2551	1192349312	0	3.140000e-02	1	4	56
2	28	0	1	900	1	4	5316405	613	1607	1707	2209	2550	1192352696	0	3.140000e-02	2	4	27
2	29	0	3	600	2	4	5319417	643	1255	1355	1858	2249	1192355356	0	3.140000e-02	1	4	52
2	31	0	3	300	1	4	5323393	623	1064	1165	1667	2048	1192359141	0	3.140000e-02	2	4	27
2	32	0	3	600	1	4	5325903	793	1506	1607	2109	2470	1192362093	0	3.140000e-02	2	4	27
2	33	0	1	300	1	4	5329106	793	1165	1265	1767	2088	1192364954	0	3.140000e-02	1	4	22
2	34	0	3	900	1	4	5331656	542	1627	1727	2229	2631	1192367967	0	3.140000e-02	2	4	22
2	35	0	1	600	2	4	5335020	652	1395	1496	1998	2369	1192371099	0	3.140000e-02	2	4	56
2	36	0	1	900	2	4	5337851	673	1687	1787	2289	2671	1192374221	0	3.140000e-02	1	4	52
2	37	0	1	300	2	4	5340984	532	943	1044	1546	1917	1192376611	0	3.140000e-02	2	4	56
2	38	0	1	600	1	4	5343363	522	1265	1366	1868	2189	1192379312	0	3.140000e-02	2	4	27
2	39	0	3	900	2	4	5346194	804	1747	1848	2350	2671	1192382625	0	3.140000e-02	2	4	56
2	40	0	3	300	1	4	5349327	723	1205	1305	1807	2129	1192385215	0	3.140000e-02	1	4	22
2	41	0	3	900	1	4	5351927	593	1617	1717	2219	2591	1192388227	0	3.140000e-02	2	4	27
2	42	0	1	600	2	4	5354980	622	1395	1496	1998	2429	1192391059	0	3.140000e-02	1	4	56
2	43	0	3	900	2	4	5358202	683	1747	1848	2350	2722	1192394633	0	3.140000e-02	2	4	56
2	44	0	3	900	2	4	5361385	623	1546	1647	2149	2570	1192397615	0	3.140000e-02	2	4	56
2	45	0	1	900	1	4	5364427	603	1527	1627	2129	2501	1192400637	0	3.140000e-02	2	4	27
2	46	0	3	600	1	4	5367389	633	1326	1426	1928	2360	1192403398	0	3.140000e-02	2	4	27
2	48	0	1	300	1	4	5371446	512	923	1024	1526	1847	1192407052	0	3.140000e-02	1	4	22
2	49	0	3	300	2	4	5373755	703	1144	1245	1747	2068	1192409582	0	3.140000e-02	2	4	56
2	50	0	1	900	2	4	5376285	512	1556	1657	2159	2510	1192412524	0	3.140000e-02	1	4	52
2	51	0	1	600	2	4	5379257	863	1516	1616	2118	2460	1192415456	0	3.140000e-02	2	4	56
2	52	0	3	600	1	4	5382179	722	1445	1546	2048	2369	1192418307	0	3.140000e-02	1	4	22
2	53	0	1	300	2	4	5385010	512	934	1034	1536	1908	1192420626	0	3.140000e-02	1	4	56
2	55	0	1	900	2	4	5388514	663	1717	1817	2319	2831	1192424913	0	3.140000e-02	2	4	56
2	56	0	1	900	2	4	5391817	643	1587	1687	2189	2510	1192428086	0	3.140000e-02	1	4	56
2	57	0	1	900	2	4	5394789	532	1606	1707	2209	2631	1192431078	0	3.140000e-02	2	4	56
2	58	0	3	600	1	4	5397892	552	1225	1325	1827	2188	1192433799	0	3.140000e-02	2	4	22
2	60	0	1	600	1	4	5401536	894	1586	1687	2189	2621	1192437805	0	3.140000e-02	1	4	27
2	61	0	1	600	1	4	5404629	873	1646	1746	2248	2570	1192440957	0	3.140000e-02	2	4	22
2	62	0	3	600	2	4	5407661	512	1245	1345	1847	2169	1192443588	0	3.140000e-02	2	4	56
2	63	0	1	300	2	4	5410291	723	1145	1245	1747	2199	1192446118	0	3.140000e-02	2	4	56
2	64	0	1	900	2	4	5412962	562	1637	1737	2239	2661	1192449281	0	3.140000e-02	1	4	52
2	65	0	3	600	2	4	5416095	722	1516	1616	2118	2500	1192452293	0	3.140000e-02	2	4	56
2	67	0	1	900	1	4	5420271	643	1617	1717	2219	2580	1192456570	0	3.140000e-02	1	4	22
2	68	0	3	900	2	4	5423313	773	1677	1778	2280	2601	1192459672	0	3.140000e-02	1	4	56
2	69	0	3	900	1	4	5426717	542	1647	1747	2249	2681	1192463045	0	3.140000e-02	2	4	27
2	70	0	3	900	2	4	5429870	873	1917	2018	2520	2871	1192466469	0	3.140000e-02	1	4	56
2	71	0	1	900	1	4	5433203	823	1827	1928	2430	2811	1192469712	0	3.140000e-02	2	4	27
2	72	0	3	300	2	4	5436486	803	1205	1305	1807	2129	1192472373	0	3.140000e-02	1	4	56
2	74	0	1	900	2	4	5440081	793	1707	1807	2309	2630	1192476469	0	3.140000e-02	1	4	52
2	75	0	3	300	2	4	5443173	532	843	944	1446	1918	1192478698	0	3.140000e-02	1	4	56
2	76	0	1	300	1	4	5445874	783	1104	1205	1707	2038	1192481660	0	3.140000e-02	2	4	27
2	77	0	1	300	2	4	5448374	642	1004	1104	1606	1948	1192484059	0	3.140000e-02	2	4	52
2	78	0	1	900	1	4	5450783	633	1697	1798	2300	2701	1192487162	0	3.140000e-02	2	4	27
2	79	0	1	600	2	4	5453946	592	1255	1356	1858	2179	1192489882	0	3.140000e-02	1	4	56
2	81	0	1	900	2	4	5457551	532	1616	1716	2218	2540	1192493848	0	3.140000e-02	2	4	52
2	82	0	1	900	1	4	5460553	542	1466	1566	2068	2420	1192496700	0	3.140000e-02	1	4	22
2	83	0	3	900	2	4	5463434	663	1727	1827	2329	2661	1192499842	0	3.140000e-02	2	4	56
2	84	0	1	600	1	4	5466928	663	1456	1557	2059	2380	1192503065	0	3.140000e-02	2	4	27
2	85	0	1	300	1	4	5469770	873	1285	1385	1887	2208	1192505736	0	3.140000e-02	2	4	22
2	87	0	3	600	2	4	5473464	834	1567	1667	2169	2561	1192509711	0	3.140000e-02	1	4	52
2	88	0	1	300	1	4	5476486	763	1135	1235	1737	2189	1192512302	0	3.140000e-02	2	4	27
2	89	0	1	300	2	4	5479137	633	944	1044	1546	1868	1192514761	0	3.140000e-02	1	4	52
2	90	0	3	600	1	4	5481466	794	1577	1677	2179	2501	1192517723	0	3.140000e-02	2	4	27
2	91	0	3	300	1	4	5484780	783	1215	1315	1817	2138	1192520675	0	3.140000e-02	1	4	22
2	93	0	3	300	2	4	5488404	804	1205	1305	1808	2129	1192524289	0	3.140000e-02	1	4	52
2	94	0	1	900	2	4	5490995	753	1787	1887	2389	2771	1192527462	0	3.140000e-02	1	4	52
2	95	0	3	300	2	4	5494228	602	943	1044	1546	1927	1192529852	0	3.140000e-02	1	4	52
2	96	0	1	300	1	4	5496617	602	1024	1125	1627	2068	1192532321	0	3.140000e-02	1	4	27
2	97	0	3	900	2	4	5499569	733	1717	1817	2319	2721	1192535966	0	3.140000e-02	1	4	52
2	98	0	1	600	2	4	5502752	893	1546	1646	2148	2470	1192538978	0	3.140000e-02	2	4	52
2	99	0	3	300	1	4	5505684	662	1024	1124	1626	1947	1192541388	0	3.140000e-02	2	4	27
2	100	0	3	600	2	4	5508093	683	1335	1436	1938	2259	1192544108	0	3.140000e-02	1	4	52
2	102	0	1	300	1	4	5511878	683	1175	1275	1777	2099	1192547733	0	3.140000e-02	2	4	27
2	103	0	3	300	2	4	5514459	602	1054	1154	1656	1978	1192550193	0	3.140000e-02	2	4	52
2	104	0	3	600	1	4	5516899	542	1154	1254	1756	2088	1192552733	0	3.140000e-02	1	4	27
