2	43	0	1	900	1	8	1715933	774	1828	1928	2430	2782	925892524	0	7.850000e-02	2	8	27
2	44	0	3	600	1	8	1719448	783	1526	1626	2128	2580	925895737	0	7.850000e-02	2	8	27
2	45	0	1	300	1	8	1722500	512	1014	1114	1616	1938	925898277	0	7.850000e-02	1	8	22
2	47	0	1	300	2	8	1727902	833	1315	1415	1917	2399	925903979	0	7.850000e-02	1	8	52
2	48	0	3	300	2	8	1730773	793	1114	1215	1717	2189	925906650	0	7.850000e-02	2	8	56
2	49	0	3	600	1	8	1733434	552	1325	1425	1927	2429	925909522	0	7.850000e-02	2	8	27
2	50	0	3	300	1	8	1736365	653	1135	1235	1737	2169	925912262	0	7.850000e-02	1	8	22
2	51	0	3	600	1	8	1739006	663	1315	1416	1918	2309	925915084	0	7.850000e-02	1	8	22
2	52	0	3	300	2	8	1741968	723	1215	1315	1817	2139	925917945	0	7.850000e-02	1	8	52
2	53	0	1	600	2	8	1744578	804	1466	1566	2068	2571	925920807	0	7.850000e-02	2	8	56
2	54	0	1	900	1	8	1747691	703	1687	1787	2289	2761	925924140	0	7.850000e-02	1	8	27
2	55	0	3	900	1	8	1887180	632	1636	1737	2239	2751	926063576	0	7.850000e-02	1	8	22
2	56	0	1	600	2	8	1890403	542	1164	1265	1767	2259	926066326	0	7.850000e-02	2	8	56
2	57	0	1	600	2	8	1893134	632	1345	1445	1947	2720	926069238	0	7.850000e-02	2	8	56
2	58	0	1	300	1	8	1896517	562	904	1004	1506	2059	926072180	0	7.850000e-02	2	8	22
2	59	0	1	900	2	8	1899047	623	1546	1647	2149	2601	926075352	0	7.850000e-02	2	8	52
2	60	0	1	300	1	8	1902120	793	1154	1255	1757	2168	926078033	0	7.850000e-02	1	8	22
2	61	0	3	300	2	8	1904750	572	934	1034	1536	2068	926080443	0	7.850000e-02	1	8	56
2	62	0	3	300	1	8	1907290	854	1205	1306	1808	2129	926083254	0	7.850000e-02	2	8	22
2	63	0	1	300	2	8	1909881	863	1305	1405	1907	2319	926085945	0	7.850000e-02	2	8	56
2	64	0	3	600	1	8	1912732	663	1356	1456	1958	2460	926088846	0	7.850000e-02	2	8	22
2	65	0	3	900	2	8	1915664	753	1827	1928	2430	2912	926092250	0	7.850000e-02	2	8	56
2	66	0	1	600	2	8	1919047	703	1336	1436	1938	2380	926095141	0	7.850000e-02	1	8	56
2	67	0	3	900	1	8	1921899	642	1566	1667	2168	2861	926098224	0	7.850000e-02	1	8	22
2	68	0	3	900	1	8	1925232	693	1777	1878	2380	2751	926101768	0	7.850000e-02	1	8	22
2	69	0	1	300	2	8	1928575	814	1306	1406	1908	2330	926104639	0	7.850000e-02	2	8	56
2	70	0	3	600	2	8	1931377	582	1335	1435	1938	2279	926107470	0	7.850000e-02	1	8	52
2	71	0	3	900	2	8	1934128	683	1637	1737	2239	2560	926110523	0	7.850000e-02	1	8	52
2	72	0	3	300	1	8	1937381	652	1054	1154	1657	1988	926113193	0	7.850000e-02	1	8	22
2	73	0	1	600	1	8	1939831	532	1245	1345	1847	2339	926115834	0	7.850000e-02	1	8	22
2	74	0	1	900	1	8	1942642	542	1506	1606	2108	2470	926118906	0	7.850000e-02	1	8	22
2	75	0	1	900	1	8	1945584	642	1596	1697	2198	2550	926121938	0	7.850000e-02	2	8	27
2	76	0	1	900	2	8	1948606	562	1516	1616	2118	2500	926124880	0	7.850000e-02	2	8	56
2	77	0	3	300	2	8	1951678	563	1054	1155	1657	2340	926127490	0	7.850000e-02	2	8	56
2	78	0	3	600	2	8	1954489	824	1456	1557	2059	2380	926130703	0	7.850000e-02	1	8	52
2	79	0	3	300	2	8	1957451	663	1145	1245	1747	2159	926133354	0	7.850000e-02	1	8	52
2	80	0	3	300	2	8	1960072	642	1104	1205	1707	2139	926135934	0	7.850000e-02	2	8	56
2	81	0	1	600	2	8	1962682	803	1516	1617	2119	2440	926138956	0	7.850000e-02	2	8	56
2	82	0	3	600	1	8	1965594	843	1486	1586	2088	2450	926141837	0	7.850000e-02	2	8	27
2	83	0	1	600	1	8	1968656	653	1345	1446	1948	2410	926144759	0	7.850000e-02	2	8	27
2	84	0	1	300	1	8	1971538	883	1365	1466	1968	2289	926147661	0	7.850000e-02	1	8	22
2	85	0	3	300	2	8	1974299	853	1185	1285	1787	2128	926150241	0	7.850000e-02	2	8	52
2	86	0	3	300	1	8	1977040	763	1114	1215	1717	2199	926152912	0	7.850000e-02	2	8	27
2	87	0	3	600	2	8	1979710	512	1296	1396	1898	2219	926155763	0	7.850000e-02	2	8	52
2	88	0	1	300	2	8	1982461	533	874	974	1477	1938	926158092	0	7.850000e-02	2	8	56
2	89	0	3	600	2	8	1984871	512	1245	1345	1848	2169	926160873	0	7.850000e-02	2	8	56
2	90	0	3	300	1	8	1987622	502	994	1095	1597	1998	926163373	0	7.850000e-02	1	8	22
2	91	0	3	900	2	8	1990092	552	1627	1727	2229	2550	926166476	0	7.850000e-02	1	8	56
2	92	0	1	900	1	8	1993235	522	1496	1596	2098	2560	926169488	0	7.850000e-02	1	8	22
2	93	0	1	600	2	8	1996267	592	1215	1315	1817	2138	926172239	0	7.850000e-02	2	8	56
2	94	0	1	600	1	8	1999048	783	1456	1556	2058	2460	926175261	0	7.850000e-02	2	8	27
