2	51	0	1	600	2	8	992471	632	1285	1385	1887	2248	1111765313	0	1.406000e-01	2	8	56
2	52	0	1	600	1	8	995412	552	1195	1295	1797	2169	1111768165	0	1.406000e-01	2	8	27
2	53	0	3	300	1	8	998314	632	964	1064	1566	1907	1111770835	0	1.406000e-01	1	8	22
2	54	0	1	300	2	8	1000985	522	873	973	1476	1797	1111773416	0	1.406000e-01	2	8	56
2	55	0	3	900	1	8	1003264	733	1656	1757	2259	2721	1111776478	0	1.406000e-01	2	8	22
2	56	0	1	600	1	8	1006768	522	1225	1325	1827	2148	1111779550	0	1.406000e-01	1	8	22
2	57	0	1	300	2	8	1009569	823	1315	1416	1918	2239	1111782442	0	1.406000e-01	1	8	52
2	61	0	1	600	1	8	1022270	793	1556	1656	2158	2630	1111795383	0	1.406000e-01	2	8	27
2	62	0	3	600	1	8	1025663	743	1486	1587	2089	2551	1111798707	0	1.406000e-01	2	8	22
2	63	0	1	900	2	8	1029017	612	1526	1626	2128	2560	1111802100	0	1.406000e-01	2	8	56
2	64	0	3	600	2	8	1032300	874	1566	1667	2169	2490	1111805423	0	1.406000e-01	1	8	52
2	65	0	3	900	1	8	1035563	592	1637	1737	2239	2681	1111808757	0	1.406000e-01	2	8	27
2	66	0	1	900	1	8	1038957	552	1646	1747	2249	2721	1111812160	0	1.406000e-01	2	8	27
2	67	0	3	600	2	8	1042652	702	1375	1475	1977	2409	1111815584	0	1.406000e-01	2	8	56
2	69	0	1	900	1	8	1049399	582	1485	1586	2088	2530	1111822441	0	1.406000e-01	1	8	22
2	70	0	1	600	2	8	1052501	874	1596	1697	2199	2650	1111825654	0	1.406000e-01	2	8	56
2	71	0	3	900	1	8	1055864	834	1878	1978	2480	2942	1111829298	0	1.406000e-01	1	8	22
2	72	0	3	600	1	8	1059499	803	1406	1506	2008	2530	1111832461	0	1.406000e-01	1	8	22
2	73	0	1	600	1	8	1062782	844	1486	1587	2088	2560	1111835824	0	1.406000e-01	1	8	22
2	74	0	1	900	2	8	1066156	642	1626	1727	2229	2670	1111839338	0	1.406000e-01	1	8	52
2	75	0	1	300	1	8	1069620	682	1074	1174	1676	2148	1111842250	0	1.406000e-01	1	8	22
2	76	0	3	600	2	8	1072662	542	1225	1325	1827	2299	1111845443	0	1.406000e-01	2	8	56
2	77	0	1	300	1	8	1075473	602	1064	1165	1667	2129	1111848093	0	1.406000e-01	2	8	27
2	78	0	3	600	2	8	1078505	502	1265	1366	1868	2360	1111851326	0	1.406000e-01	1	8	52
2	79	0	1	600	1	8	1081628	883	1496	1596	2098	2540	1111854680	0	1.406000e-01	2	8	22
2	80	0	3	600	2	8	1084770	743	1356	1456	1958	2420	1111857682	0	1.406000e-01	2	8	56
2	81	0	1	600	1	8	1087712	793	1496	1597	2098	2520	1111860764	0	1.406000e-01	2	8	27
2	82	0	1	900	2	8	1090995	803	1717	1817	2320	2802	1111864268	0	1.406000e-01	2	8	56
2	83	0	1	900	1	8	1094780	613	1717	1818	2320	2762	1111868053	0	1.406000e-01	2	8	27
2	84	0	3	600	2	8	1098294	844	1647	1748	2249	2691	1111871497	0	1.406000e-01	1	8	52
2	85	0	3	900	2	8	1105202	623	1637	1737	2239	2611	1111878394	0	1.406000e-01	2	8	56
2	86	0	1	600	2	8	1108515	723	1416	1517	2018	2360	1111881486	0	1.406000e-01	1	8	52
2	87	0	1	900	2	8	1111537	743	1748	1848	2350	2792	1111884840	0	1.406000e-01	2	8	52
2	88	0	1	300	2	8	1114911	582	924	1024	1526	1847	1111887390	0	1.406000e-01	2	8	56
2	89	0	1	600	2	8	1117562	632	1305	1405	1907	2229	1111890422	0	1.406000e-01	1	8	52
2	90	0	1	600	2	8	1120443	783	1506	1607	2109	2510	1111893504	0	1.406000e-01	1	8	52
2	91	0	1	300	1	8	1123686	623	1085	1185	1687	2119	1111896326	0	1.406000e-01	2	8	27
2	92	0	3	600	1	8	1126517	673	1416	1517	2019	2420	1111899488	0	1.406000e-01	2	8	27
2	93	0	3	900	1	8	1129600	602	1616	1717	2219	2550	1111902771	0	1.406000e-01	2	8	27
2	94	0	1	300	2	8	1133003	834	1216	1316	1818	2139	1111905773	0	1.406000e-01	1	8	52
2	96	0	1	300	1	8	1147642	512	823	924	1426	1787	1111920020	0	1.406000e-01	2	8	27
2	97	0	3	900	2	8	1150383	823	1777	1878	2380	2872	1111923715	0	1.406000e-01	1	8	52
2	98	0	3	600	2	8	1154068	743	1345	1446	1948	2410	1111926968	0	1.406000e-01	2	8	56
2	99	0	1	900	1	8	1157210	834	1828	1928	2430	2872	1111930592	0	1.406000e-01	1	8	22
2	102	0	1	600	2	8	1167522	743	1506	1606	2108	2621	1111940582	0	1.406000e-01	1	8	52
2	103	0	1	600	2	8	1170614	814	1446	1546	2048	2561	1111943614	0	1.406000e-01	2	8	56
2	104	0	1	900	1	8	1174098	522	1607	1707	2209	2601	1111947259	0	1.406000e-01	2	8	22
2	105	0	3	900	2	8	1177401	512	1557	1657	2159	2641	1111950512	0	1.406000e-01	1	8	52
2	106	0	3	900	1	8	1180635	823	1796	1897	2399	2871	1111953985	0	1.406000e-01	1	8	22
