1	74	0	3	300	1	8	4209770	703	1195	1296	1798	2340	508952247	0	6.280000e-02	1	8	27
1	76	0	1	300	1	8	4215212	623	1034	1135	1637	2018	508957528	0	6.280000e-02	1	8	27
1	77	0	3	900	2	8	4217702	753	1787	1888	2390	2832	508960771	0	6.280000e-02	1	8	52
1	78	0	3	600	1	8	4221005	573	1326	1426	1928	2491	508963613	0	6.280000e-02	2	8	27
1	80	0	1	900	2	8	4226196	763	1817	1918	2420	3394	508969295	0	6.280000e-02	1	8	52
1	81	0	1	600	1	8	4230062	743	1476	1576	2078	2530	508972819	0	6.280000e-02	1	8	22
1	82	0	3	300	1	8	4233064	753	1094	1194	1697	2179	508975440	0	6.280000e-02	2	8	27
1	83	0	1	900	2	8	4235714	703	1767	1868	2370	2782	508978763	0	6.280000e-02	1	8	52
1	84	0	3	900	2	8	4238967	543	1496	1597	2099	2561	508981745	0	6.280000e-02	1	8	52
1	85	0	3	300	2	8	4242000	572	1013	1114	1616	2992	508984295	0	6.280000e-02	2	8	52
1	86	0	1	600	2	8	4245463	834	1516	1617	2119	2992	508988261	0	6.280000e-02	2	8	52
1	87	0	3	300	2	8	4248927	522	984	1085	1587	3243	508991192	0	6.280000e-02	1	8	52
1	88	0	1	900	1	8	4252642	864	1968	2068	2570	3133	508995891	0	6.280000e-02	2	8	27
1	89	0	1	300	1	8	4256247	883	1275	1375	1877	2339	508998803	0	6.280000e-02	2	8	27
1	90	0	3	900	2	8	4259058	793	1757	1857	2359	2861	509002096	0	6.280000e-02	1	8	52
1	91	0	1	600	2	8	4262391	804	1546	1647	2149	2671	509005218	0	6.280000e-02	2	8	56
1	92	0	3	300	1	8	4265534	893	1325	1426	1928	2520	509008140	0	6.280000e-02	1	8	27
1	93	0	3	600	1	8	4268526	622	1285	1385	1887	2420	509011092	0	6.280000e-02	2	8	27
2	1	0	3	600	1	8	4289470	823	1446	1546	2048	3413	509032196	0	6.280000e-02	1	8	22
2	2	0	3	300	1	8	4293355	693	1155	1255	1757	2119	509035790	0	6.280000e-02	1	8	22
2	3	0	3	900	2	8	4295946	692	1686	1787	2289	2761	509038913	0	6.280000e-02	2	8	52
2	4	0	3	900	1	8	4299179	783	1807	1907	2409	3273	509042266	0	6.280000e-02	2	8	27
2	5	0	1	300	1	8	4302924	532	923	1024	1526	1897	509045127	0	6.280000e-02	1	8	22
2	6	0	3	300	2	8	4305293	663	1135	1235	1737	2139	509047708	0	6.280000e-02	2	8	56
2	7	0	3	600	2	8	4307903	864	1476	1577	2079	2501	509050659	0	6.280000e-02	1	8	56
2	8	0	1	600	1	8	4310875	663	1436	1537	2039	2510	509053591	0	6.280000e-02	2	8	27
2	9	0	1	600	1	8	4313857	693	1396	1496	1998	2822	509056533	0	6.280000e-02	1	8	22
2	10	0	3	600	1	8	4317151	803	1425	1526	2028	2389	509059856	0	6.280000e-02	1	8	22
2	11	0	3	600	1	8	4320002	572	1275	1376	1878	2229	509062557	0	6.280000e-02	2	8	22
2	12	0	1	600	1	8	4322703	653	1405	1506	2008	2410	509065388	0	6.280000e-02	1	8	22
2	13	0	1	900	1	8	4325584	653	1607	1707	2209	3033	509068470	0	6.280000e-02	1	8	22
2	14	0	3	600	2	8	4329088	723	1376	1476	1978	2370	509071743	0	6.280000e-02	2	8	56
2	15	0	1	300	1	8	4331930	803	1134	1235	1737	2269	509074344	0	6.280000e-02	1	8	22
2	16	0	1	900	1	8	4334671	743	1787	1887	2389	2801	509077737	0	6.280000e-02	2	8	27
2	17	0	1	600	2	8	4337934	653	1265	1365	1867	2339	509080478	0	6.280000e-02	2	8	52
2	18	0	1	300	1	8	4340745	603	954	1054	1556	2360	509082978	0	6.280000e-02	2	8	27
2	19	0	3	900	1	8	4343577	843	1807	1907	2409	2851	509086663	0	6.280000e-02	2	8	27
2	20	0	3	900	2	8	4346900	592	1566	1666	2169	2902	509089745	0	6.280000e-02	2	8	56
2	21	0	3	300	2	8	4350273	533	974	1075	1576	2109	509092526	0	6.280000e-02	2	8	56
2	22	0	3	900	2	8	4352854	743	1827	1927	2429	3152	509095960	0	6.280000e-02	2	8	56
2	23	0	3	600	2	8	4356478	623	1275	1376	1878	2520	509099032	0	6.280000e-02	2	8	56
2	24	0	1	600	2	8	4359470	793	1536	1637	2139	2982	509102285	0	6.280000e-02	2	8	56
2	25	0	1	300	2	8	4362924	863	1175	1275	1777	2309	509105377	0	6.280000e-02	1	8	56
2	26	0	3	300	2	8	4365705	693	1105	1205	1707	2249	509108088	0	6.280000e-02	2	8	56
2	27	0	1	600	2	8	4368426	582	1275	1375	1878	2360	509110980	0	6.280000e-02	2	8	56
2	28	0	1	300	2	8	4371257	834	1316	1416	1918	2420	509113851	0	6.280000e-02	1	8	56
2	29	0	3	600	1	8	4374149	873	1617	1717	2219	2842	509117044	0	6.280000e-02	1	8	27
2	30	0	3	600	2	8	4377543	893	1556	1656	2158	2660	509120377	0	6.280000e-02	1	8	56
2	31	0	1	300	2	8	4380675	683	1064	1165	1667	2109	509123018	0	6.280000e-02	1	8	56
2	32	0	1	300	2	8	4383255	844	1155	1255	1757	2290	509125688	0	6.280000e-02	2	8	56
2	33	0	3	600	2	8	4386017	512	1305	1405	1907	2409	509128600	0	6.280000e-02	1	8	56
2	34	0	1	600	1	8	4388898	783	1386	1486	1988	2540	509131562	0	6.280000e-02	1	8	27
2	35	0	3	900	1	8	4391910	653	1577	1677	2179	2681	509134764	0	6.280000e-02	1	8	22
2	36	0	3	300	1	8	4395063	893	1365	1466	1968	2721	509137706	0	6.280000e-02	1	8	22
2	37	0	1	600	2	8	4398256	512	1124	1225	1727	2238	509140658	0	6.280000e-02	1	8	56
2	38	0	1	600	2	8	4400956	562	1306	1406	1908	2360	509143539	0	6.280000e-02	1	8	52
2	39	0	1	300	1	8	4403788	903	1395	1496	1998	2399	509146461	0	6.280000e-02	1	8	22
2	40	0	3	600	1	8	4406649	813	1526	1627	2129	2540	509149453	0	6.280000e-02	2	8	22
2	41	0	3	900	1	8	4409661	543	1506	1607	2109	2751	509152445	0	6.280000e-02	2	8	27
2	42	0	3	600	1	8	4412884	743	1416	1516	2018	2450	509155577	0	6.280000e-02	2	8	27
2	43	0	1	300	2	8	4415806	763	1114	1215	1717	2169	509158198	0	6.280000e-02	1	8	52
2	44	0	3	300	1	8	4418446	693	1045	1145	1647	1999	509160768	0	6.280000e-02	2	8	27
2	45	0	1	600	1	8	4420916	593	1396	1496	1998	2390	509163589	0	6.280000e-02	1	8	27
2	46	0	3	300	2	8	4423778	893	1245	1345	1847	2349	509166300	0	6.280000e-02	1	8	52
2	47	0	1	600	1	8	4426599	843	1466	1566	2068	2701	509169342	0	6.280000e-02	1	8	22
2	48	0	3	900	2	8	4429772	552	1636	1737	2239	2982	509172685	0	6.280000e-02	1	8	52
2	49	0	1	600	2	8	4433236	743	1526	1626	2128	2681	509176039	0	6.280000e-02	2	8	52
2	51	0	1	300	2	8	4437403	692	1114	1214	1716	2359	509179794	0	6.280000e-02	1	8	52
2	52	0	1	900	1	8	4440234	793	1777	1877	2379	3032	509183288	0	6.280000e-02	2	8	22
2	53	0	1	300	1	8	4443738	843	1235	1335	1837	2570	509186250	0	6.280000e-02	1	8	22
2	54	0	1	600	1	8	4446780	663	1436	1536	2038	3484	509189492	0	6.280000e-02	2	8	27
2	55	0	3	300	2	8	4450736	642	1134	1235	1737	2681	509193147	0	6.280000e-02	1	8	52
2	56	0	1	900	2	8	4453889	622	1706	1807	2309	2961	509196872	0	6.280000e-02	1	8	52
2	57	0	3	900	1	8	4457322	813	1868	1968	2470	3655	509200466	0	6.280000e-02	1	8	22
2	58	0	3	900	1	8	4461449	522	1496	1596	2098	2570	509204221	0	6.280000e-02	1	8	27
2	59	0	3	300	2	8	4464491	783	1225	1325	1827	2319	509206992	0	6.280000e-02	2	8	52
2	60	0	3	300	2	8	4467282	663	1155	1255	1757	2239	509209713	0	6.280000e-02	1	8	52
2	62	0	1	600	2	8	4473135	834	1547	1647	2149	2732	509215958	0	6.280000e-02	2	8	52
2	63	0	1	900	1	8	4476338	663	1677	1777	2279	3002	509219291	0	6.280000e-02	1	8	22
2	64	0	3	600	2	8	4479812	533	1266	1366	1868	2360	509222353	0	6.280000e-02	1	8	52
2	65	0	1	900	2	8	4482644	753	1787	1887	2389	2881	509225707	0	6.280000e-02	1	8	52
2	66	0	1	300	1	8	4485997	723	1135	1235	1737	2139	509228407	0	6.280000e-02	1	8	22
2	67	0	1	900	1	8	4488597	623	1657	1758	2260	2742	509231530	0	6.280000e-02	1	8	22
2	68	0	3	600	2	8	4491810	653	1376	1476	1978	3745	509234462	0	6.280000e-02	2	8	52
2	69	0	1	300	2	8	4496027	593	1024	1125	1627	2129	509238327	0	6.280000e-02	2	8	56
2	70	0	1	900	1	8	4498628	843	1797	1897	2399	2831	509241700	0	6.280000e-02	1	8	22
2	71	0	1	600	2	8	4501931	723	1406	1506	2008	2400	509244612	0	6.280000e-02	2	8	56
2	72	0	1	900	1	8	4504792	804	1737	1838	2340	2862	509247805	0	6.280000e-02	2	8	22
2	73	0	1	900	2	8	4508126	803	1706	1807	2309	2771	509251108	0	6.280000e-02	1	8	52
2	74	0	3	600	2	8	4511369	602	1225	1325	1827	2299	509253869	0	6.280000e-02	1	8	52
2	75	0	3	300	2	8	4514140	803	1144	1245	1747	2269	509256560	0	6.280000e-02	1	8	52
2	76	0	3	900	1	8	4516881	572	1646	1747	2249	3373	509259803	0	6.280000e-02	2	8	27
2	77	0	1	600	1	8	4520726	853	1506	1607	2109	2430	509263507	0	6.280000e-02	1	8	22
2	78	0	3	900	2	8	4523618	723	1707	1807	2309	2751	509266600	0	6.280000e-02	2	8	56
2	79	0	1	600	1	8	4526841	743	1506	1606	2108	2620	509269622	0	6.280000e-02	2	8	27
2	80	0	1	300	1	8	4529933	593	1095	1195	1697	2129	509272302	0	6.280000e-02	1	8	22
2	81	0	3	900	2	8	4532543	513	1466	1567	2069	2752	509275284	0	6.280000e-02	2	8	52
2	82	0	1	900	1	8	4535766	523	1547	1647	2149	2541	509278587	0	6.280000e-02	2	8	27
2	83	0	1	900	2	8	4538768	774	1838	1938	2440	3033	509281880	0	6.280000e-02	2	8	52
2	84	0	3	600	1	8	4542272	533	1155	1255	1757	2209	509284702	0	6.280000e-02	2	8	27
2	85	0	1	900	2	8	4544983	834	1818	1918	2420	2792	509288075	0	6.280000e-02	2	8	56
2	86	0	1	900	2	8	4548246	563	1547	1647	2149	2551	509291067	0	6.280000e-02	1	8	52
2	87	0	3	900	2	8	4551259	873	1777	1877	2379	2811	509294310	0	6.280000e-02	2	8	56
2	88	0	3	300	2	8	4554542	652	1144	1245	1747	2199	509296961	0	6.280000e-02	1	8	52
2	90	0	1	600	2	8	4560184	613	1366	1466	1968	2350	509302824	0	6.280000e-02	1	8	52
2	91	0	3	300	1	8	4562996	682	1064	1164	1666	2118	509305334	0	6.280000e-02	1	8	27
2	92	0	3	900	1	8	4565586	863	1837	1938	2440	3544	509308697	0	6.280000e-02	1	8	22
2	93	0	3	600	2	8	4569602	763	1486	1586	2088	2621	509312362	0	6.280000e-02	2	8	56
