2	17	0	1	300	1	8	949184	783	1095	1195	1697	2018	1187985056	0	7.850000e-02	1	8	22
2	18	0	1	900	2	8	951674	562	1657	1757	2259	2621	1187988108	0	7.850000e-02	2	8	56
2	19	0	1	600	2	8	954917	502	1275	1376	1878	2199	1187990969	0	7.850000e-02	2	8	52
2	20	0	3	900	2	8	957588	723	1667	1767	2269	2721	1187994031	0	7.850000e-02	2	8	56
2	21	0	3	900	1	8	960781	763	1696	1797	2299	2741	1187997254	0	7.850000e-02	1	8	22
2	22	0	3	900	2	8	964134	552	1566	1667	2169	2631	1188000477	0	7.850000e-02	1	8	52
2	23	0	1	300	2	8	967337	622	1064	1165	1667	2078	1188003178	0	7.850000e-02	1	8	52
2	24	0	1	900	1	8	969877	874	1807	1908	2410	2731	1188006461	0	7.850000e-02	1	8	22
2	25	0	3	600	1	8	973180	904	1687	1787	2289	2611	1188009644	0	7.850000e-02	1	8	22
2	26	0	3	300	2	8	976263	833	1305	1405	1907	2329	1188012345	0	7.850000e-02	1	8	52
2	27	0	3	900	2	8	979074	873	1877	1978	2480	2972	1188015728	0	7.850000e-02	2	8	52
2	28	0	1	900	1	8	983622	552	1526	1627	2129	2601	1188019925	0	7.850000e-02	2	8	27
2	29	0	3	300	2	8	987016	632	994	1094	1596	1918	1188022786	0	7.850000e-02	1	8	52
2	30	0	1	600	1	8	989395	512	1175	1275	1777	2099	1188025346	0	7.850000e-02	1	8	22
2	31	0	3	300	1	8	992056	602	964	1064	1566	2028	1188027796	0	7.850000e-02	1	8	22
2	32	0	3	900	2	8	994556	663	1637	1737	2239	2560	1188030969	0	7.850000e-02	1	8	52
2	33	0	1	300	1	8	997719	733	1054	1154	1656	2128	1188033549	0	7.850000e-02	2	8	22
2	34	0	3	600	1	8	1000319	673	1476	1576	2078	2520	1188036571	0	7.850000e-02	2	8	22
2	35	0	3	900	2	8	1003582	643	1717	1817	2319	2801	1188040075	0	7.850000e-02	2	8	52
2	37	0	3	300	1	8	1007859	794	1175	1275	1777	2189	1188043810	0	7.850000e-02	2	8	22
2	39	0	1	900	1	8	1011775	743	1677	1777	2279	2721	1188048228	0	7.850000e-02	1	8	22
2	40	0	3	300	1	8	1015088	733	1085	1185	1687	2149	1188050949	0	7.850000e-02	1	8	22
2	41	0	1	300	1	8	1017709	813	1245	1345	1847	2299	1188053730	0	7.850000e-02	2	8	22
2	42	0	3	300	1	8	1020701	853	1225	1325	1827	2209	1188056702	0	7.850000e-02	2	8	22
2	43	0	3	900	1	8	1023382	582	1666	1767	2269	2650	1188059824	0	7.850000e-02	1	8	22
2	44	0	3	900	2	8	1026494	582	1556	1657	2159	2671	1188062826	0	7.850000e-02	2	8	52
2	45	0	3	600	1	8	1030239	713	1426	1526	2028	2460	1188066440	0	7.850000e-02	1	8	22
2	46	0	3	300	1	8	1033171	512	1004	1104	1606	2229	1188068950	0	7.850000e-02	1	8	22
2	47	0	1	300	2	8	1035872	562	1004	1104	1606	2078	1188071651	0	7.850000e-02	1	8	56
2	48	0	1	900	1	8	1038613	672	1666	1767	2269	2590	1188075055	0	7.850000e-02	1	8	22
2	49	0	1	300	2	8	1041665	783	1235	1335	1837	2189	1188077675	0	7.850000e-02	1	8	56
2	50	0	1	300	1	8	1044747	783	1094	1195	1697	2149	1188080617	0	7.850000e-02	1	8	22
2	51	0	3	900	1	8	1047368	632	1606	1707	2208	2550	1188083749	0	7.850000e-02	1	8	22
2	52	0	1	600	2	8	1050380	703	1375	1476	1978	2299	1188086531	0	7.850000e-02	2	8	56
2	53	0	1	900	1	8	1053302	732	1636	1736	2238	2690	1188089713	0	7.850000e-02	2	8	22
2	54	0	3	600	2	8	1056454	753	1526	1627	2129	2641	1188092755	0	7.850000e-02	2	8	56
2	55	0	3	600	2	8	1059566	784	1577	1677	2179	2601	1188095918	0	7.850000e-02	2	8	56
2	56	0	1	300	2	8	1062850	592	984	1084	1586	1948	1188098609	0	7.850000e-02	1	8	52
2	57	0	3	900	1	8	1065269	533	1507	1607	2109	2450	1188101550	0	7.850000e-02	1	8	22
2	58	0	1	300	2	8	1068181	783	1155	1255	1757	2099	1188104111	0	7.850000e-02	1	8	56
2	59	0	3	900	2	8	1070862	753	1807	1908	2410	2901	1188107444	0	7.850000e-02	1	8	56
2	61	0	1	600	1	8	1075490	583	1346	1446	1948	2420	1188111611	0	7.850000e-02	1	8	22
2	62	0	1	900	2	8	1078382	582	1616	1717	2219	2600	1188114773	0	7.850000e-02	2	8	56
2	63	0	1	600	2	8	1081454	733	1396	1496	1998	2410	1188117625	0	7.850000e-02	1	8	52
2	64	0	3	600	1	8	1084326	592	1215	1315	1817	2138	1188120315	0	7.850000e-02	2	8	22
2	65	0	1	600	1	8	1086936	804	1526	1627	2129	2470	1188123237	0	7.850000e-02	2	8	27
2	66	0	1	900	2	8	1089878	874	1817	1918	2420	2741	1188126470	0	7.850000e-02	2	8	56
2	68	0	1	900	2	8	1095932	723	1788	1888	2390	2852	1188132494	0	7.850000e-02	2	8	56
2	69	0	1	600	1	8	1099256	793	1596	1696	2198	2640	1188135626	0	7.850000e-02	2	8	22
2	70	0	1	600	1	8	1102368	603	1325	1426	1928	2380	1188138468	0	7.850000e-02	1	8	22
2	71	0	1	900	1	8	1105219	573	1527	1627	2129	2661	1188141520	0	7.850000e-02	2	8	27
2	72	0	1	300	2	8	1108352	512	904	1004	1506	1998	1188144030	0	7.850000e-02	2	8	52
2	73	0	1	300	1	8	1110822	803	1165	1265	1767	2149	1188146761	0	7.850000e-02	2	8	27
2	74	0	3	300	1	8	1113573	853	1335	1436	1938	2259	1188149682	0	7.850000e-02	1	8	22
2	75	0	3	300	2	8	1116304	853	1255	1355	1858	2319	1188152333	0	7.850000e-02	1	8	52
2	76	0	1	600	2	8	1119095	844	1486	1586	2089	2410	1188155355	0	7.850000e-02	1	8	52
2	77	0	1	300	2	8	1121977	673	1175	1275	1777	2218	1188157925	0	7.850000e-02	1	8	52
2	78	0	1	900	2	8	1124798	873	1898	1998	2500	2862	1188161469	0	7.850000e-02	2	8	56
2	79	0	3	300	1	8	1128131	623	1115	1215	1717	2119	1188164020	0	7.850000e-02	1	8	22
2	80	0	1	600	1	8	1130722	612	1335	1436	1938	2359	1188166831	0	7.850000e-02	2	8	27
2	81	0	3	900	1	8	1133734	793	1837	1938	2440	2881	1188170345	0	7.850000e-02	2	8	27
2	82	0	3	900	1	8	1137178	622	1666	1767	2269	2700	1188173618	0	7.850000e-02	1	8	22
2	83	0	3	300	1	8	1140350	643	1014	1115	1617	1999	1188176138	0	7.850000e-02	2	8	27
2	84	0	1	900	1	8	1142820	713	1707	1807	2309	2701	1188179301	0	7.850000e-02	2	8	27
2	85	0	1	900	2	8	1146274	592	1506	1607	2109	2550	1188182554	0	7.850000e-02	1	8	52
2	86	0	3	600	2	8	1149296	713	1436	1536	2038	2360	1188185505	0	7.850000e-02	1	8	52
2	87	0	3	600	1	8	1152118	823	1526	1626	2128	2449	1188188417	0	7.850000e-02	1	8	22
2	88	0	3	300	1	8	1155039	864	1265	1366	1868	2209	1188191078	0	7.850000e-02	2	8	22
2	89	0	1	600	2	8	1157841	843	1586	1686	2188	2680	1188194200	0	7.850000e-02	1	8	52
2	90	0	1	600	2	8	1160993	683	1456	1556	2058	2380	1188197222	0	7.850000e-02	1	8	52
2	91	0	3	900	2	8	1163844	844	1768	1868	2370	2691	1188200385	0	7.850000e-02	1	8	52
2	93	0	3	900	2	8	1168383	672	1666	1767	2269	2751	1188204822	0	7.850000e-02	1	8	52
2	94	0	3	600	2	8	1171606	733	1395	1496	1998	2490	1188207774	0	7.850000e-02	1	8	52
2	95	0	1	600	2	8	1174567	502	1185	1286	1788	2219	1188210525	0	7.850000e-02	2	8	52
2	96	0	1	900	2	8	1177258	593	1546	1647	2149	2601	1188213577	0	7.850000e-02	1	8	56
